time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
0;0.002;0.0;20.27;20.27;20.62
1;4.132;0.291;20.17;20.27;20.72
2;4.122;0.307;20.17;20.17;20.72
3;4.124;0.307;20.17;20.27;20.72
4;4.126;0.307;20.17;20.37;20.72
5;4.127;0.307;20.17;20.27;20.62
6;4.128;0.307;20.17;20.07;20.72
7;4.128;0.307;20.17;20.17;20.72
8;4.128;0.307;20.27;20.47;20.62
9;4.129;0.307;20.17;20.27;20.72
10;4.128;0.307;20.17;20.17;20.62
11;4.128;0.307;20.27;20.27;20.62
12;4.127;0.307;20.27;20.37;20.72
13;4.126;0.307;20.27;20.27;20.72
14;4.125;0.307;20.27;20.17;20.62
15;4.124;0.307;20.27;20.17;20.92
16;4.124;0.307;20.27;20.27;20.62
17;4.125;0.307;20.27;20.27;20.72
18;4.125;0.307;20.27;20.27;20.52
19;4.124;0.307;20.17;20.17;20.62
20;4.124;0.307;20.17;20.17;20.62
21;4.125;0.307;20.27;20.17;20.72
22;4.125;0.307;20.27;20.17;20.62
23;4.125;0.307;20.27;20.27;20.52
24;4.126;0.307;20.27;20.27;20.62
25;4.126;0.307;20.27;20.17;20.62
26;4.126;0.307;20.27;20.17;20.62
27;4.127;0.307;20.27;20.27;20.72
28;4.127;0.307;20.27;20.17;20.62
29;4.128;0.307;20.27;20.17;20.72
30;4.128;0.307;20.27;20.27;20.62
31;4.128;0.307;20.27;20.37;20.82
32;4.128;0.307;20.27;20.17;20.72
33;4.128;0.307;20.27;20.27;20.72
34;4.128;0.307;20.27;20.07;20.62
35;4.128;0.307;20.27;20.37;20.62
36;4.128;0.307;20.27;20.27;20.62
37;4.128;0.307;20.27;20.27;20.62
38;4.128;0.307;20.27;20.27;20.72
39;4.128;0.307;20.27;20.17;20.72
40;4.128;0.307;20.27;20.17;20.62
41;4.129;0.307;20.27;20.27;20.72
42;4.129;0.307;20.27;20.27;20.62
43;4.129;0.307;20.27;20.27;20.62
44;4.129;0.307;20.27;20.27;20.72
45;4.129;0.307;20.27;20.17;20.82
46;4.13;0.307;20.37;20.37;20.72
47;4.13;0.307;20.27;20.17;20.72
48;4.13;0.307;20.27;20.27;20.72
49;4.13;0.307;20.27;20.27;20.62
50;4.13;0.307;20.27;20.27;20.62
51;4.13;0.307;20.17;20.27;20.62
52;4.129;0.307;20.27;20.57;20.62
53;4.13;0.307;20.27;20.27;20.62
54;4.13;0.307;20.27;20.17;20.62
55;4.13;0.307;20.27;20.27;20.72
56;4.13;0.307;20.27;20.17;20.62
57;4.13;0.307;20.17;20.37;20.62
58;4.13;0.307;20.27;20.47;20.72
59;4.13;0.307;20.17;20.17;20.62
60;4.13;0.307;20.27;20.17;20.62
61;4.13;0.307;20.27;20.17;20.72
62;4.129;0.307;20.27;20.27;20.72
63;4.129;0.307;20.27;20.17;20.72
64;4.129;0.307;20.27;20.27;20.62
65;4.129;0.307;20.27;20.17;20.52
66;4.129;0.307;20.27;20.17;20.72
67;4.129;0.307;20.17;20.17;20.72
68;4.129;0.307;20.27;20.17;20.42
69;4.129;0.307;20.27;20.27;20.62
70;4.129;0.307;20.27;20.27;20.62
71;4.129;0.307;20.27;20.37;20.62
72;4.129;0.307;20.27;20.17;20.62
73;4.129;0.307;20.27;20.27;20.62
74;4.129;0.307;20.27;20.17;20.72
75;4.129;0.307;20.27;20.27;20.62
76;4.128;0.307;20.27;20.17;20.72
77;4.128;0.307;20.37;20.27;20.72
78;4.128;0.307;20.27;20.17;20.62
79;4.128;0.307;20.27;20.07;20.62
80;4.128;0.307;20.27;19.97;20.72
81;4.128;0.307;20.27;20.37;20.72
82;4.128;0.307;20.27;20.27;20.62
83;4.128;0.307;20.27;20.17;20.62
84;4.128;0.307;20.27;20.17;20.82
85;4.128;0.307;20.27;20.17;20.72
86;4.128;0.307;20.27;20.27;20.72
87;4.127;0.307;20.27;20.27;20.52
88;4.127;0.307;20.27;20.27;20.62
89;4.127;0.307;20.27;20.17;20.62
90;4.127;0.307;20.27;20.17;20.62
91;4.127;0.307;20.27;20.27;20.72
92;4.127;0.307;20.27;20.17;20.62
93;4.127;0.307;20.37;20.17;20.62
94;4.127;0.307;20.37;20.17;20.62
95;4.127;0.307;20.27;20.27;20.62
96;4.127;0.307;20.37;20.37;21.12
97;4.127;0.307;20.37;20.17;20.72
98;4.127;0.307;20.27;20.27;20.62
99;4.126;0.307;20.37;20.17;20.62
100;4.126;0.307;20.37;20.17;20.62
101;4.126;0.307;20.37;20.17;20.72
102;4.126;0.307;20.47;20.27;20.62
103;4.126;0.307;20.37;20.07;20.62
104;4.126;0.307;20.47;20.17;20.72
105;4.126;0.307;20.37;20.17;20.62
106;4.126;0.307;20.37;20.07;20.62
107;4.126;0.307;20.37;20.17;20.82
108;4.126;0.307;20.37;20.27;20.72
109;4.126;0.307;20.37;20.17;20.72
110;4.125;0.307;20.47;20.17;20.62
111;4.125;0.307;20.37;20.17;20.72
112;4.125;0.307;20.37;20.07;20.72
113;4.125;0.307;20.37;20.17;20.72
114;4.125;0.307;20.37;20.27;20.62
115;4.125;0.307;20.37;20.17;20.62
116;4.125;0.307;20.37;20.17;20.82
117;4.125;0.307;20.37;20.27;20.72
118;4.125;0.307;20.37;20.37;20.62
119;4.125;0.307;20.37;19.87;20.42
120;4.125;0.307;20.27;20.17;20.72
121;4.125;0.307;20.37;20.17;20.62
122;4.124;0.307;20.27;20.17;20.72
123;4.124;0.307;20.27;20.17;20.62
124;4.124;0.307;20.27;20.07;20.52
125;4.124;0.307;20.27;20.17;20.72
126;4.124;0.307;20.27;20.27;20.62
127;4.124;0.307;20.27;20.17;20.72
128;4.124;0.307;20.27;20.17;20.72
129;4.124;0.307;20.27;20.17;20.32
130;4.124;0.307;20.27;20.07;20.62
131;4.124;0.307;20.27;20.27;20.62
132;4.124;0.307;20.27;20.17;20.82
133;4.124;0.307;20.27;20.07;20.72
134;4.124;0.307;20.37;20.17;20.72
135;4.123;0.307;20.27;20.27;20.62
136;4.123;0.307;20.27;20.17;20.62
137;4.123;0.307;20.27;20.17;20.52
138;4.123;0.307;20.27;20.17;20.72
139;4.123;0.307;20.27;20.27;20.62
140;4.123;0.307;20.27;20.17;20.62
141;4.123;0.307;20.27;20.17;20.62
142;4.123;0.307;20.27;20.27;20.72
143;4.123;0.307;20.27;20.07;20.92
144;4.123;0.307;20.57;20.17;20.72
145;4.123;0.307;20.27;20.17;20.72
146;4.123;0.307;20.37;20.17;20.72
147;4.123;0.307;20.27;20.17;20.62
148;4.122;0.307;20.27;20.27;20.72
149;4.122;0.307;20.27;20.17;20.62
150;4.122;0.307;20.27;20.17;20.72
151;4.122;0.307;20.27;20.17;20.62
152;4.122;0.307;20.27;20.17;20.72
153;4.122;0.307;20.27;20.07;20.72
154;4.122;0.307;20.17;20.17;20.62
155;4.122;0.307;20.27;20.17;20.72
156;4.122;0.307;20.27;20.27;20.72
157;4.122;0.307;20.27;20.17;20.72
158;4.122;0.307;20.27;20.37;20.62
159;4.122;0.307;20.27;20.17;20.82
160;4.122;0.307;20.27;20.07;20.72
161;4.122;0.307;20.27;20.27;20.72
162;4.122;0.307;20.27;20.27;20.42
163;4.122;0.307;20.27;20.27;20.72
164;4.121;0.307;20.27;20.27;20.92
165;4.121;0.307;20.17;20.17;20.72
166;4.121;0.307;20.27;20.17;20.72
167;4.121;0.307;20.27;20.17;20.62
168;4.121;0.307;20.27;20.37;20.82
169;4.121;0.307;20.27;20.17;20.62
170;4.121;0.307;20.17;20.17;20.72
171;4.121;0.307;20.27;20.17;20.72
172;4.121;0.307;20.27;20.17;20.72
173;4.121;0.307;20.17;20.17;20.72
174;4.121;0.307;20.17;20.17;20.62
175;4.121;0.307;20.27;20.17;20.72
176;4.121;0.307;20.27;20.17;20.72
177;4.12;0.307;20.27;20.07;20.62
178;4.12;0.307;20.27;20.27;20.72
179;4.12;0.307;20.17;20.17;20.72
180;4.12;0.307;20.27;20.17;20.62
181;4.12;0.307;20.27;20.17;20.72
182;4.12;0.307;20.17;20.27;20.72
183;4.12;0.307;20.17;20.67;20.82
184;4.12;0.307;20.27;20.17;20.72
185;4.12;0.307;20.17;20.17;20.62
186;4.12;0.307;20.17;20.17;20.72
187;4.12;0.307;20.27;20.17;20.72
188;4.12;0.307;20.27;20.17;20.72
189;4.12;0.307;20.17;20.17;20.72
190;4.12;0.307;20.37;20.27;20.62
191;4.119;0.307;20.27;20.17;20.72
192;4.119;0.307;20.27;20.17;20.62
193;4.119;0.307;20.17;20.17;20.82
194;4.119;0.307;20.47;20.17;20.72
195;4.119;0.307;20.27;20.17;20.72
196;4.119;0.307;20.27;20.27;20.72
197;4.119;0.307;20.27;20.27;20.82
198;4.119;0.307;20.27;20.17;20.72
199;4.119;0.307;20.17;20.27;20.62
200;4.119;0.307;20.17;20.17;20.72
201;4.119;0.307;20.27;20.27;20.72
202;4.119;0.307;20.27;20.17;20.72
203;4.119;0.307;20.27;20.07;20.72
204;4.119;0.307;20.27;20.17;20.72
205;4.119;0.307;20.37;20.17;20.82
206;4.118;0.307;20.27;20.17;20.72
207;4.118;0.307;20.27;20.17;20.62
208;4.118;0.307;20.27;19.87;20.72
209;4.118;0.307;20.27;20.17;20.72
210;4.118;0.307;20.27;20.17;20.42
211;4.118;0.307;20.27;20.17;20.72
212;4.118;0.307;20.27;20.27;20.72
213;4.118;0.307;20.37;20.17;20.62
214;4.118;0.307;20.27;20.17;20.72
215;4.118;0.307;20.27;20.17;20.72
216;4.118;0.307;20.27;20.17;20.72
217;4.118;0.307;20.27;20.17;20.72
218;4.118;0.307;20.27;19.97;20.72
219;4.118;0.307;20.27;20.27;20.72
220;4.118;0.307;20.27;20.17;20.72
221;4.118;0.307;20.27;20.17;20.82
222;4.117;0.307;20.27;20.07;20.72
223;4.117;0.307;20.27;20.17;20.72
224;4.117;0.307;20.27;20.17;20.72
225;4.117;0.307;20.27;20.17;20.72
226;4.117;0.307;20.27;20.17;20.72
227;4.117;0.307;20.27;20.17;20.72
228;4.117;0.307;20.27;20.17;20.72
229;4.117;0.307;20.27;20.27;20.52
230;4.117;0.307;20.27;20.17;20.72
231;4.117;0.307;20.27;20.17;20.72
232;4.117;0.307;20.27;20.27;20.72
233;4.117;0.307;20.27;20.17;20.72
234;4.117;0.307;20.27;20.17;20.72
235;4.117;0.307;20.27;20.17;20.62
236;4.117;0.307;20.27;20.27;20.72
237;4.116;0.307;20.37;20.27;20.72
238;4.116;0.307;20.27;20.27;20.72
239;4.116;0.307;20.27;20.17;20.72
240;4.116;0.307;20.17;20.17;20.72
241;4.116;0.307;20.27;20.17;20.62
242;4.116;0.307;20.37;20.27;20.72
243;4.116;0.307;20.27;20.07;20.72
244;4.116;0.307;20.27;20.37;20.62
245;4.116;0.307;20.27;20.17;20.72
246;4.116;0.307;20.27;20.17;20.72
247;4.116;0.307;20.37;20.17;20.72
248;4.116;0.307;20.27;20.17;20.72
249;4.116;0.307;20.37;20.07;20.72
250;4.116;0.307;20.37;20.17;20.72
251;4.115;0.307;20.27;20.07;20.82
252;4.115;0.307;20.37;20.17;20.72
253;4.115;0.307;20.37;20.17;20.72
254;4.115;0.307;20.27;20.07;20.72
255;4.115;0.307;20.37;20.17;20.72
256;4.115;0.307;20.47;20.17;20.72
257;4.115;0.307;20.37;20.17;20.72
258;4.115;0.307;20.37;20.17;20.72
259;4.115;0.307;20.37;20.17;20.72
260;4.115;0.307;20.37;20.27;20.62
261;4.115;0.307;20.37;20.27;20.62
262;4.115;0.307;20.37;20.17;20.62
263;4.115;0.307;20.37;20.17;20.72
264;4.115;0.307;20.27;20.17;20.62
265;4.115;0.307;20.27;20.17;20.72
266;4.114;0.307;20.27;20.17;20.72
267;4.114;0.307;20.27;20.17;20.52
268;4.114;0.307;20.27;20.17;20.62
269;4.114;0.307;20.27;20.07;20.62
270;4.114;0.307;20.27;20.17;20.72
271;4.114;0.307;20.27;20.17;20.72
272;4.114;0.307;20.27;20.17;20.62
273;4.114;0.307;20.27;20.27;20.72
274;4.114;0.307;20.27;20.27;20.72
275;4.114;0.307;20.27;20.27;20.72
276;4.114;0.307;20.27;20.17;20.92
277;4.114;0.307;20.27;20.17;20.72
278;4.114;0.307;20.27;20.17;20.62
279;4.114;0.307;20.27;20.17;20.62
280;4.113;0.307;20.27;20.07;20.72
281;4.113;0.307;20.27;20.27;20.72
282;4.113;0.307;20.27;20.17;20.72
283;4.113;0.307;20.27;20.17;20.72
284;4.113;0.307;20.27;20.17;20.62
285;4.113;0.307;20.27;20.17;20.72
286;4.113;0.307;20.27;20.17;20.82
287;4.113;0.307;20.27;20.27;20.62
288;4.113;0.307;20.27;20.17;20.72
289;4.113;0.307;20.27;20.07;20.72
290;4.113;0.307;20.37;20.37;20.72
291;4.113;0.307;20.37;20.17;20.72
292;4.113;0.307;20.37;20.17;20.62
293;4.113;0.307;20.37;20.17;21.02
294;4.112;0.307;20.37;20.17;20.72
295;4.112;0.307;20.37;20.07;20.72
296;4.112;0.307;20.37;20.17;20.72
297;4.112;0.307;20.37;20.17;20.72
298;4.112;0.307;20.37;20.17;20.72
299;4.112;0.307;20.37;20.17;20.72
300;4.112;0.307;20.37;19.97;20.82
301;4.112;0.307;20.37;20.07;20.72
302;4.112;0.307;20.37;20.27;20.62
303;4.112;0.307;20.37;20.17;20.82
304;4.112;0.307;20.37;20.17;20.72
305;4.112;0.307;20.27;20.17;20.72
306;4.112;0.307;20.37;20.17;20.72
307;4.112;0.307;20.37;20.07;20.72
308;4.112;0.307;20.37;20.17;20.72
309;4.112;0.307;20.37;20.17;20.92
310;4.111;0.307;20.37;20.17;20.72
311;4.111;0.307;20.37;20.07;20.72
312;4.111;0.307;20.47;20.17;20.92
313;4.111;0.307;20.37;20.17;20.82
314;4.111;0.307;20.37;20.17;20.62
315;4.111;0.307;20.37;20.17;20.62
316;4.111;0.307;20.27;20.27;20.72
317;4.111;0.307;20.47;20.17;20.72
318;4.111;0.307;20.37;20.27;20.72
319;4.111;0.307;20.37;19.97;20.82
320;4.111;0.307;20.27;20.27;20.72
321;4.111;0.307;20.37;20.47;20.72
322;4.111;0.307;20.37;20.27;20.72
323;4.111;0.307;20.37;20.17;20.72
324;4.111;0.307;20.37;20.17;20.72
325;4.111;0.307;20.37;20.27;20.72
326;4.111;0.307;20.37;20.67;20.72
327;4.111;0.307;20.37;20.27;20.72
328;4.11;0.307;20.37;20.07;20.72
329;4.11;0.307;20.37;20.17;20.72
330;4.11;0.307;20.37;20.17;20.82
331;4.11;0.307;20.37;20.17;20.72
332;4.11;0.307;20.37;20.17;20.72
333;4.11;0.307;20.37;20.17;20.72
334;4.11;0.307;20.27;20.17;20.82
335;4.11;0.307;20.37;20.17;20.72
336;4.11;0.307;20.37;20.17;20.82
337;4.11;0.307;20.37;20.07;20.72
338;4.11;0.307;20.27;20.17;20.82
339;4.11;0.307;20.27;20.07;20.72
340;4.11;0.307;20.27;20.07;20.72
341;4.11;0.307;20.27;20.17;20.72
342;4.11;0.307;20.27;20.87;20.72
343;4.11;0.307;20.27;20.07;20.72
344;4.11;0.307;20.27;20.17;20.72
345;4.11;0.307;20.37;20.07;20.72
346;4.11;0.307;20.37;20.17;20.72
347;4.109;0.307;20.47;20.07;20.92
348;4.109;0.307;20.37;20.17;20.92
349;4.109;0.307;20.37;20.47;20.72
350;4.109;0.307;20.37;20.17;20.72
351;4.109;0.307;20.37;20.27;20.82
352;4.109;0.307;20.37;20.17;20.82
353;4.109;0.307;20.37;20.27;20.72
354;4.109;0.307;20.37;20.17;20.82
355;4.109;0.307;20.37;20.27;20.72
356;4.109;0.307;20.37;20.17;20.82
357;4.109;0.307;20.37;20.17;20.82
358;4.109;0.307;20.37;20.17;20.72
359;4.109;0.307;20.37;20.17;20.72
360;4.109;0.307;20.27;20.17;20.82
361;4.109;0.307;20.27;20.17;20.72
362;4.109;0.307;20.37;20.07;20.92
363;4.109;0.307;20.37;20.07;20.72
364;4.108;0.307;20.27;20.17;20.72
365;4.108;0.307;20.37;20.17;20.72
366;4.108;0.307;20.27;20.17;20.92
367;4.108;0.307;20.37;20.17;20.72
368;4.108;0.307;20.37;20.17;20.92
369;4.108;0.307;20.37;20.17;20.72
370;4.108;0.307;20.37;20.17;20.72
371;4.108;0.307;20.37;20.07;20.82
372;4.108;0.307;20.27;20.37;20.82
373;4.108;0.307;20.47;19.97;20.72
374;4.108;0.307;20.37;20.27;20.82
375;4.108;0.307;20.37;20.07;20.82
376;4.108;0.307;20.37;20.27;20.82
377;4.108;0.307;20.37;20.17;20.72
378;4.108;0.307;20.37;20.17;20.82
379;4.108;0.307;20.37;20.17;20.72
380;4.108;0.307;20.37;20.77;20.82
381;4.108;0.307;20.27;20.17;20.72
382;4.108;0.307;20.27;20.17;20.52
383;4.107;0.307;20.27;20.27;20.72
384;4.107;0.307;20.37;19.87;20.62
385;4.107;0.307;20.37;20.17;20.82
386;4.107;0.307;20.37;20.27;20.82
387;4.107;0.307;20.37;20.17;20.82
388;4.107;0.307;20.27;20.17;20.72
389;4.107;0.307;20.17;20.17;20.72
390;4.107;0.307;20.37;20.07;20.72
391;4.107;0.307;20.37;20.17;20.72
392;4.107;0.307;20.37;20.17;20.72
393;4.107;0.307;20.27;20.17;20.82
394;4.107;0.307;20.37;20.67;20.72
395;4.107;0.307;20.37;20.27;20.72
396;4.107;0.307;20.27;20.17;20.72
397;4.107;0.307;20.37;20.27;20.72
398;4.107;0.307;20.37;20.17;20.72
399;4.107;0.307;20.37;20.07;20.72
400;4.107;0.307;20.37;20.17;20.72
401;4.106;0.307;20.37;20.07;20.72
402;4.106;0.307;20.37;20.17;20.32
403;4.106;0.307;20.37;20.27;20.72
404;4.106;0.307;20.37;20.17;20.82
405;4.106;0.307;20.37;20.17;20.92
406;4.106;0.307;20.37;20.27;20.72
407;4.106;0.307;20.37;20.17;20.72
408;4.106;0.307;20.37;20.27;21.02
409;4.106;0.307;20.37;20.17;20.82
410;4.106;0.307;20.37;20.27;20.82
411;4.106;0.307;20.37;20.17;20.72
412;4.106;0.307;20.37;20.17;20.92
413;4.106;0.307;20.37;20.17;20.72
414;4.106;0.307;20.37;20.17;20.82
415;4.106;0.307;20.37;20.17;20.82
416;4.106;0.307;20.37;20.17;20.82
417;4.106;0.307;20.37;20.07;20.72
418;4.106;0.307;20.47;20.17;20.82
419;4.106;0.307;20.37;19.97;20.92
420;4.106;0.307;20.37;20.27;20.82
421;4.105;0.307;20.37;20.37;20.82
422;4.105;0.307;20.37;20.17;20.82
423;4.105;0.307;20.37;20.07;20.82
424;4.105;0.307;20.37;19.77;21.02
425;4.105;0.307;20.37;20.07;20.82
426;4.105;0.307;20.37;19.77;20.82
427;4.105;0.307;20.37;20.07;20.72
428;4.105;0.307;20.47;20.17;20.92
429;4.105;0.307;20.37;20.17;20.82
430;4.105;0.307;20.37;20.07;20.82
431;4.105;0.307;20.37;20.17;20.82
432;4.105;0.307;20.37;20.17;20.82
433;4.105;0.307;20.37;20.17;20.82
434;4.105;0.307;20.37;20.17;20.82
435;4.105;0.307;20.47;20.17;20.82
436;4.105;0.307;20.37;20.17;20.82
437;4.105;0.307;20.37;20.17;20.82
438;4.105;0.307;20.37;20.17;20.72
439;4.104;0.307;20.47;20.17;20.72
440;4.104;0.307;20.37;20.27;20.32
441;4.104;0.307;20.37;20.17;20.82
442;4.104;0.307;20.37;20.17;20.82
443;4.104;0.307;20.37;20.67;20.72
444;4.104;0.307;20.37;20.07;20.82
445;4.104;0.307;20.37;20.17;20.82
446;4.104;0.307;20.37;20.17;20.72
447;4.104;0.307;20.37;20.17;20.72
448;4.104;0.307;20.47;20.17;21.02
449;4.104;0.307;20.37;20.17;20.82
450;4.104;0.307;20.37;20.17;20.72
451;4.104;0.307;20.37;20.07;20.82
452;4.104;0.307;20.37;20.07;20.82
453;4.104;0.307;20.37;20.17;20.92
454;4.104;0.307;20.37;20.17;20.72
455;4.104;0.307;20.37;20.17;20.82
456;4.104;0.307;20.37;20.17;21.02
457;4.104;0.307;20.37;20.17;20.82
458;4.104;0.307;20.37;20.17;20.82
459;4.103;0.307;20.37;20.17;20.82
460;4.103;0.307;20.37;20.17;20.82
461;4.103;0.307;20.37;20.07;20.72
462;4.103;0.307;20.37;19.87;20.72
463;4.103;0.307;20.27;20.17;20.82
464;4.103;0.307;20.37;20.17;20.82
465;4.103;0.307;20.37;20.17;20.82
466;4.103;0.307;20.37;19.87;20.42
467;4.103;0.307;20.37;20.17;20.82
468;4.103;0.307;20.37;20.17;20.72
469;4.103;0.307;20.37;20.77;20.82
470;4.103;0.307;20.37;20.17;20.82
471;4.103;0.307;20.37;20.27;20.82
472;4.103;0.307;20.47;20.07;20.72
473;4.103;0.307;20.37;20.17;20.82
474;4.103;0.307;20.37;20.17;20.82
475;4.103;0.307;20.37;20.07;20.82
476;4.103;0.307;20.37;20.17;20.82
477;4.103;0.307;20.37;20.27;20.82
478;4.103;0.307;20.37;20.17;20.72
479;4.102;0.307;20.37;20.17;20.82
480;4.102;0.307;20.37;20.17;20.82
481;4.102;0.307;20.37;20.17;20.82
482;4.102;0.307;20.37;20.17;20.82
483;4.102;0.307;20.37;20.27;20.62
484;4.102;0.307;20.37;20.27;20.82
485;4.102;0.307;20.37;20.17;20.82
486;4.102;0.307;20.37;20.17;20.82
487;4.102;0.307;20.37;20.17;20.82
488;4.102;0.307;20.37;20.17;20.82
489;4.102;0.307;20.37;20.07;20.72
490;4.102;0.307;20.37;20.17;20.82
491;4.102;0.307;20.37;20.07;20.82
492;4.102;0.307;20.37;20.17;20.82
493;4.102;0.307;20.37;20.17;20.92
494;4.102;0.307;20.37;20.17;20.82
495;4.102;0.307;20.37;20.17;20.72
496;4.102;0.307;20.37;20.17;20.92
497;4.102;0.307;20.37;20.27;20.82
498;4.101;0.307;20.37;19.87;20.82
499;4.101;0.307;20.37;20.07;20.82
500;4.101;0.307;20.37;20.17;20.82
501;4.101;0.307;20.37;20.17;20.72
502;4.101;0.307;20.37;20.17;20.82
503;4.101;0.307;20.37;20.07;20.82
504;4.101;0.307;20.37;20.17;20.82
505;4.101;0.307;20.37;20.17;20.82
506;4.101;0.307;20.37;20.17;20.62
507;4.101;0.307;20.37;20.17;21.02
508;4.101;0.307;20.37;20.47;20.72
509;4.101;0.307;20.37;20.07;20.82
510;4.101;0.307;20.37;20.17;20.82
511;4.101;0.307;20.37;19.97;20.82
512;4.101;0.307;20.37;20.17;21.12
513;4.101;0.307;20.37;20.17;20.82
514;4.101;0.307;20.37;20.07;20.82
515;4.101;0.307;20.37;20.07;20.82
516;4.101;0.307;20.47;20.17;20.82
517;4.101;0.307;20.37;20.17;20.72
518;4.1;0.307;20.37;20.17;20.92
519;4.1;0.307;20.37;20.17;20.92
520;4.1;0.307;20.37;20.17;20.82
521;4.1;0.307;20.47;20.17;20.82
522;4.1;0.307;20.47;20.07;20.82
523;4.1;0.307;20.37;20.07;20.82
524;4.1;0.307;20.37;20.17;20.82
525;4.1;0.307;20.47;20.17;20.82
526;4.1;0.307;20.37;20.27;20.82
527;4.1;0.307;20.37;20.27;20.82
528;4.1;0.307;20.37;20.17;20.82
529;4.1;0.307;20.47;20.17;20.82
530;4.1;0.307;20.47;20.27;20.82
531;4.1;0.307;20.47;20.07;20.82
532;4.1;0.307;20.47;20.27;20.82
533;4.1;0.307;20.37;20.17;20.82
534;4.1;0.307;20.37;20.17;20.82
535;4.1;0.307;20.47;20.17;20.82
536;4.1;0.307;20.37;20.07;20.82
537;4.1;0.307;20.37;19.97;20.82
538;4.1;0.307;20.37;20.17;20.72
539;4.1;0.307;20.37;20.17;20.82
540;4.099;0.307;20.37;20.17;20.82
541;4.099;0.307;20.37;20.37;20.82
542;4.099;0.307;20.37;20.27;20.82
543;4.099;0.307;20.37;20.07;20.92
544;4.099;0.307;20.37;20.17;20.92
545;4.099;0.307;20.37;20.17;20.82
546;4.099;0.307;20.37;20.17;20.82
547;4.099;0.307;20.37;20.27;20.82
548;4.099;0.307;20.37;20.17;20.82
549;4.099;0.307;20.37;20.17;20.82
550;4.099;0.307;20.37;20.37;20.92
551;4.099;0.307;20.37;20.07;20.82
552;4.099;0.307;20.37;20.17;20.72
553;4.099;0.307;20.37;20.17;20.82
554;4.099;0.307;20.27;20.17;20.82
555;4.099;0.307;20.27;20.17;20.82
556;4.099;0.307;20.47;20.17;20.82
557;4.099;0.307;20.37;20.07;20.82
558;4.099;0.307;20.37;19.87;20.82
559;4.099;0.307;20.37;20.17;20.82
560;4.098;0.307;20.37;20.17;20.72
561;4.098;0.307;20.37;20.27;20.82
562;4.098;0.307;20.37;20.07;20.82
563;4.098;0.307;20.37;20.17;20.82
564;4.098;0.307;20.37;20.17;20.92
565;4.098;0.307;20.47;20.17;20.82
566;4.098;0.307;20.37;20.17;21.02
567;4.098;0.307;20.37;20.07;20.92
568;4.098;0.307;20.37;20.07;20.82
569;4.098;0.307;20.47;20.07;20.92
570;4.098;0.307;20.37;20.17;20.82
571;4.098;0.307;20.47;20.17;20.82
572;4.098;0.307;20.37;20.17;20.82
573;4.098;0.307;20.37;20.37;20.92
574;4.098;0.307;20.47;20.27;20.82
575;4.098;0.307;20.47;20.07;20.82
576;4.098;0.307;20.47;20.07;20.82
577;4.098;0.307;20.37;20.17;21.02
578;4.098;0.307;20.37;20.17;20.82
579;4.098;0.307;20.37;20.17;20.82
580;4.098;0.307;20.37;20.17;20.82
581;4.098;0.307;20.47;20.17;20.82
582;4.097;0.307;20.37;20.07;20.92
583;4.097;0.307;20.37;19.87;20.92
584;4.097;0.307;20.37;20.17;20.82
585;4.097;0.307;20.37;20.17;21.22
586;4.097;0.307;20.47;20.27;20.92
587;4.097;0.307;20.37;20.07;20.82
588;4.097;0.307;20.37;20.27;20.82
589;4.097;0.307;20.37;20.27;20.82
590;4.097;0.307;20.37;20.17;20.92
591;4.097;0.307;20.37;20.07;20.92
592;4.097;0.307;20.37;20.17;20.92
593;4.097;0.307;20.37;20.17;20.82
594;4.097;0.307;20.37;20.17;20.82
595;4.097;0.307;20.37;20.17;20.72
596;4.097;0.307;20.27;20.37;20.82
597;4.097;0.307;20.37;20.07;20.92
598;4.097;0.307;20.47;20.17;20.82
599;4.097;0.307;20.27;20.17;20.72
600;4.097;0.307;20.37;19.87;20.82
601;4.097;0.307;20.27;20.17;20.92
602;4.097;0.307;20.37;20.17;20.82
603;4.097;0.307;20.37;20.17;20.72
604;4.097;0.307;20.37;20.07;20.82
605;4.096;0.307;20.37;20.17;21.12
606;4.096;0.307;20.37;20.17;20.92
607;4.096;0.307;20.27;20.17;20.92
608;4.096;0.307;20.37;20.07;20.82
609;4.096;0.307;20.27;20.07;20.82
610;4.096;0.307;20.27;20.27;20.92
611;4.096;0.307;20.27;20.17;20.92
612;4.096;0.307;20.27;20.07;20.92
613;4.096;0.307;20.27;20.27;20.92
614;4.096;0.307;20.27;20.27;20.92
615;4.096;0.307;20.27;20.07;20.92
616;4.096;0.307;20.47;20.17;20.72
617;4.096;0.307;20.37;20.17;20.82
618;4.096;0.307;20.37;20.17;20.82
619;4.096;0.307;20.37;20.17;20.82
620;4.096;0.307;20.37;20.17;20.82
621;4.096;0.307;20.37;20.17;20.92
622;4.096;0.307;20.37;20.17;20.82
623;4.096;0.307;20.27;20.27;21.02
624;4.096;0.307;20.37;20.17;20.92
625;4.096;0.307;20.37;20.17;20.92
626;4.095;0.307;20.37;20.17;20.82
627;4.095;0.307;20.37;20.37;20.82
628;4.095;0.307;20.37;20.17;20.82
629;4.095;0.307;20.37;20.17;20.82
630;4.095;0.307;20.27;20.17;20.82
631;4.095;0.307;20.37;20.27;20.82
632;4.095;0.307;20.37;20.17;20.92
633;4.095;0.307;20.37;20.17;20.82
