time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3012;3.04;3.575;20.37;29.03;31.25
3013;3.039;3.575;20.37;29.03;31.13
3014;3.038;3.575;20.37;29.14;31.25
3015;3.037;3.575;20.37;28.92;31.13
3016;3.036;3.575;20.37;29.14;31.25
3017;3.035;3.575;20.37;29.03;31.13
3018;3.034;3.575;20.37;29.03;31.13
3019;3.034;3.575;20.37;29.03;31.13
3020;3.033;3.575;20.37;29.03;31.13
3021;3.032;3.575;20.37;29.03;31.13
3022;3.031;3.575;20.37;29.03;31.13
3023;3.031;3.575;20.37;29.03;31.13
3024;3.03;3.575;20.37;29.03;31.13
3025;3.03;3.575;20.37;29.14;31.13
3026;3.029;3.575;20.37;29.14;31.47
3027;3.028;3.575;20.47;29.03;31.13
3028;3.028;3.575;20.37;28.82;31.25
3029;3.027;3.575;20.37;29.24;31.13
3030;3.027;3.575;20.37;29.03;31.13
3031;3.026;3.575;20.37;29.03;31.13
3032;3.026;3.575;20.37;29.03;31.36
3033;3.025;3.575;20.37;29.14;31.13
3034;3.025;3.575;20.37;29.14;31.25
3035;3.024;3.575;20.27;29.24;31.25
3036;3.024;3.575;20.37;29.78;31.13
3037;3.023;3.575;20.37;29.14;31.25
3038;3.023;3.575;20.37;29.03;31.25
3039;3.022;3.575;20.47;28.5;31.25
3040;3.022;3.575;20.37;29.14;31.25
3041;3.021;3.575;20.37;29.03;31.25
3042;3.021;3.575;20.37;29.14;31.13
3043;3.02;3.575;20.37;29.03;31.36
3044;3.02;3.575;20.37;29.14;31.25
3045;3.019;3.575;20.37;29.14;31.25
3046;3.019;3.575;20.37;29.14;31.25
3047;3.018;3.575;20.37;29.03;31.25
3048;3.018;3.575;20.67;29.03;31.36
3049;3.017;3.575;20.37;29.35;31.25
3050;3.017;3.575;20.47;29.14;31.25
3051;3.016;3.575;20.37;29.14;31.25
3052;3.016;3.575;20.37;29.14;31.25
3053;3.016;3.575;20.37;28.92;31.25
3054;3.015;3.575;20.37;28.82;31.25
3055;3.015;3.575;20.37;29.14;31.25
3056;3.014;3.575;20.37;29.14;31.25
3057;3.014;3.575;20.47;29.14;31.25
3058;3.013;3.575;20.37;29.03;31.25
3059;3.013;3.575;20.37;29.14;31.36
3060;3.012;3.575;20.37;29.14;31.13
3061;3.012;3.575;20.37;29.14;31.25
3062;3.012;3.575;20.37;29.14;31.36
3063;3.011;3.575;20.37;29.14;31.25
3064;3.011;3.575;20.47;29.24;31.25
3065;3.01;3.575;20.37;29.35;31.25
3066;3.01;3.575;20.37;29.14;31.25
3067;3.009;3.575;20.37;29.24;31.36
3068;3.009;3.575;20.37;29.46;31.36
3069;3.009;3.575;20.57;29.14;31.25
3070;3.008;3.575;20.37;29.14;31.25
3071;3.008;3.575;20.37;29.14;31.25
3072;3.007;3.575;20.47;29.14;31.36
3073;3.007;3.575;20.37;29.14;31.25
3074;3.007;3.575;20.47;29.14;31.25
3075;3.006;3.575;20.37;29.14;31.58
3076;3.006;3.575;20.37;29.35;31.36
3077;3.005;3.575;20.37;29.24;31.47
3078;3.005;3.575;20.07;29.14;31.36
3079;3.004;3.575;20.37;29.24;31.36
3080;3.004;3.575;20.37;29.24;31.47
3081;3.004;3.575;20.37;28.71;31.36
3082;3.003;3.575;20.37;29.03;31.36
3083;3.003;3.575;20.37;29.24;31.36
3084;3.002;3.575;20.37;29.14;31.36
3085;3.002;3.575;20.37;29.35;31.36
3086;3.002;3.575;20.37;29.24;31.36
3087;3.001;3.575;20.37;29.24;31.47
3088;3.001;3.575;20.37;29.24;31.36
3089;3.0;3.575;20.37;29.24;31.13
3090;3.0;3.575;20.37;29.24;31.36
3091;3.0;3.575;20.37;29.35;31.36
3092;2.999;3.575;20.37;29.24;31.47
3093;2.999;3.575;20.37;29.46;31.36
3094;2.998;3.575;20.37;29.35;31.36
3095;2.998;3.575;20.37;29.14;31.47
3096;2.997;3.575;20.37;29.24;31.47
3097;2.997;3.575;20.37;29.24;31.47
3098;2.997;3.575;20.37;29.35;31.47
3099;2.996;3.575;20.37;29.14;31.47
3100;2.996;3.575;20.37;29.35;31.47
3101;2.995;3.575;20.37;29.35;31.47
3102;2.995;3.575;20.37;29.35;31.47
3103;2.995;3.575;20.37;29.35;31.47
3104;2.994;3.575;20.37;29.35;31.25
3105;2.994;3.575;20.37;29.24;31.58
3106;2.993;3.575;20.37;29.35;31.47
3107;2.993;3.575;20.37;29.35;31.47
3108;2.992;3.575;20.37;29.46;31.7
3109;2.992;3.575;20.37;30.86;31.47
3110;2.992;3.575;20.37;29.35;31.47
3111;2.991;3.575;20.37;29.35;31.47
3112;2.991;3.575;20.37;29.35;31.58
3113;2.99;3.575;20.37;29.24;31.58
3114;2.99;3.575;20.37;29.46;31.47
3115;2.99;3.575;20.37;29.35;31.58
3116;2.989;3.575;20.37;29.35;31.58
3117;2.989;3.575;20.37;29.35;31.58
3118;2.978;3.67;20.47;29.35;31.58
3119;2.909;4.29;20.37;29.35;31.47
3120;2.908;4.29;20.37;29.35;31.58
3121;2.907;4.29;20.37;29.78;31.58
3122;2.906;4.29;20.47;29.46;31.58
3123;2.905;4.29;20.37;29.56;31.58
3124;2.904;4.29;20.37;29.35;31.58
3125;2.903;4.29;20.37;29.56;31.58
3126;2.902;4.29;20.37;29.46;31.47
3127;2.901;4.29;20.37;29.46;31.58
3128;2.9;4.29;20.37;29.46;31.92
3129;2.9;4.29;20.37;29.56;31.58
3130;2.899;4.29;20.37;29.46;31.58
3131;2.898;4.29;20.37;29.56;31.58
3132;2.897;4.29;20.37;29.56;31.7
3133;2.897;4.29;20.47;29.67;31.7
3134;2.896;4.29;20.47;29.67;31.7
3135;2.895;4.29;20.37;29.46;31.81
3136;2.894;4.29;20.47;29.35;31.81
3137;2.894;4.29;20.37;29.56;31.81
3138;2.893;4.29;20.47;29.46;31.7
3139;2.892;4.29;20.37;29.24;31.7
3140;2.891;4.29;20.37;29.46;31.7
3141;2.891;4.29;20.37;29.56;31.7
3142;2.89;4.29;20.37;29.56;31.7
3143;2.889;4.29;20.37;29.67;31.7
3144;2.889;4.29;20.47;29.56;31.7
3145;2.888;4.29;20.37;29.56;31.7
3146;2.887;4.29;20.47;29.56;31.7
3147;2.887;4.29;20.37;29.56;31.81
3148;2.886;4.29;20.37;29.56;31.81
3149;2.885;4.29;20.47;29.56;31.81
3150;2.884;4.29;20.37;29.56;31.81
3151;2.884;4.29;20.37;29.67;31.81
3152;2.883;4.29;20.37;29.67;31.92
3153;2.882;4.29;20.37;29.67;31.81
3154;2.882;4.29;20.37;29.78;31.81
3155;2.881;4.29;20.37;29.67;31.81
3156;2.88;4.29;20.47;29.67;31.7
3157;2.88;4.29;20.37;29.67;32.15
3158;2.879;4.29;20.47;29.67;31.81
3159;2.878;4.29;20.37;29.35;31.92
3160;2.878;4.29;20.47;29.88;32.15
3161;2.877;4.29;20.37;29.67;31.92
3162;2.876;4.29;20.37;29.67;31.92
3163;2.876;4.29;20.57;29.78;31.92
3164;2.875;4.29;20.47;29.56;31.92
3165;2.875;4.29;20.37;29.78;32.04
3166;2.874;4.29;20.37;29.78;31.92
3167;2.873;4.29;20.37;29.67;32.04
3168;2.873;4.29;20.47;29.88;32.04
3169;2.872;4.29;20.37;30.21;31.92
3170;2.871;4.29;20.37;29.88;32.04
3171;2.871;4.29;20.37;29.78;32.04
3172;2.87;4.29;20.47;29.78;32.04
3173;2.869;4.29;20.37;29.78;32.04
3174;2.869;4.29;20.47;29.78;32.04
3175;2.868;4.29;20.37;29.78;32.04
3176;2.867;4.29;20.37;29.78;32.04
3177;2.867;4.29;20.37;29.88;32.04
3178;2.866;4.29;20.37;29.78;32.26
3179;2.865;4.29;20.47;29.88;32.15
3180;2.865;4.29;20.37;29.99;32.04
3181;2.864;4.29;20.47;29.88;32.04
3182;2.863;4.29;20.37;29.88;32.04
3183;2.863;4.29;20.37;29.88;32.15
3184;2.862;4.29;20.47;29.99;32.15
3185;2.861;4.29;20.37;29.99;32.26
3186;2.861;4.29;20.47;29.88;32.15
3187;2.86;4.29;20.37;29.88;32.15
3188;2.86;4.29;20.47;29.99;32.15
3189;2.859;4.29;20.37;29.99;32.26
3190;2.858;4.29;20.37;29.88;32.26
3191;2.858;4.29;20.37;29.99;32.15
3192;2.857;4.29;20.37;30.86;32.15
3193;2.856;4.29;20.47;29.99;32.04
3194;2.856;4.29;20.37;29.99;32.26
3195;2.855;4.29;20.47;30.1;32.26
3196;2.854;4.29;20.47;29.99;32.26
3197;2.854;4.29;20.37;30.64;32.26
3198;2.853;4.29;20.47;29.99;32.26
3199;2.852;4.29;20.37;30.1;32.38
3200;2.852;4.29;20.47;29.99;32.38
3201;2.851;4.29;20.47;30.1;32.15
3202;2.85;4.29;20.37;30.1;32.26
3203;2.85;4.29;20.47;30.21;32.38
3204;2.849;4.29;20.47;29.99;32.38
3205;2.848;4.29;20.47;30.1;32.38
3206;2.848;4.29;20.37;30.21;32.38
3207;2.847;4.29;20.37;30.21;32.38
3208;2.846;4.29;20.47;30.1;32.49
3209;2.846;4.29;20.47;30.21;32.72
3210;2.845;4.29;20.37;30.21;32.26
3211;2.844;4.29;20.37;30.21;32.61
3212;2.844;4.29;20.37;30.21;32.49
3213;2.843;4.29;20.07;30.21;32.49
3214;2.842;4.29;20.37;30.21;32.38
3215;2.842;4.29;20.47;30.21;32.61
3216;2.841;4.29;20.47;30.21;32.49
3217;2.84;4.29;20.37;30.21;32.49
3218;2.84;4.29;20.37;30.32;32.61
3219;2.839;4.29;20.47;30.32;32.49
3220;2.838;4.29;20.37;30.21;32.61
3221;2.838;4.29;20.37;30.21;32.61
3222;2.837;4.29;20.47;30.32;32.49
3223;2.836;4.29;20.47;29.88;32.72
3224;2.847;4.181;20.47;30.32;32.61
3225;2.847;4.182;20.47;30.32;32.49
3226;2.846;4.182;20.37;30.42;32.61
3227;2.846;4.181;20.47;30.32;32.49
3228;2.845;4.181;20.37;30.32;32.61
3229;2.845;4.181;20.47;30.21;32.61
3230;2.844;4.181;20.47;30.32;32.72
3231;2.844;4.181;20.37;30.42;32.72
3232;2.843;4.181;20.47;30.42;32.61
3233;2.842;4.181;20.47;30.42;32.72
3234;2.842;4.181;20.47;30.32;32.95
3235;2.841;4.181;20.47;30.42;32.61
3236;2.84;4.181;20.47;30.42;32.83
3237;2.84;4.181;20.37;30.42;32.72
3238;2.839;4.181;20.47;30.53;32.72
3239;2.838;4.181;20.47;30.53;32.83
3240;2.838;4.181;20.37;30.42;32.83
3241;2.837;4.181;20.37;30.53;32.72
3242;2.836;4.182;20.37;30.53;32.72
3243;2.836;4.181;20.47;30.42;32.83
3244;2.835;4.181;20.47;30.64;32.49
3245;2.834;4.182;20.47;30.53;32.72
3246;2.834;4.182;20.47;30.53;32.83
3247;2.833;4.181;20.47;30.42;32.83
3248;2.832;4.181;20.47;30.53;32.83
3249;2.832;4.181;20.37;30.53;32.95
3250;2.831;4.181;20.37;30.53;32.72
3251;2.83;4.181;20.47;30.64;32.95
3252;2.83;4.182;20.47;30.64;32.95
3253;2.829;4.181;20.47;30.53;33.06
3254;2.828;4.182;20.37;30.64;32.95
3255;2.828;4.182;20.47;30.64;32.95
3256;2.827;4.181;20.47;30.64;32.95
3257;2.826;4.182;20.47;30.64;32.95
3258;2.826;4.181;20.47;30.64;33.06
3259;2.825;4.181;20.47;30.75;33.06
3260;2.824;4.182;20.47;30.75;33.06
3261;2.824;4.181;20.47;30.64;32.95
3262;2.823;4.182;20.47;30.75;33.29
3263;2.822;4.182;20.37;30.64;32.95
3264;2.822;4.181;20.47;30.75;32.83
3265;2.821;4.181;20.47;30.75;33.06
3266;2.82;4.181;20.47;30.75;33.18
3267;2.819;4.181;20.47;30.75;33.06
3268;2.819;4.182;20.47;30.75;33.18
3269;2.818;4.182;20.47;30.86;33.06
3270;2.816;4.181;20.47;30.86;33.18
3271;2.815;4.182;20.47;30.86;33.29
3272;2.815;4.181;20.47;30.86;33.18
3273;2.814;4.181;20.47;30.96;33.18
3274;2.814;4.182;20.47;30.86;33.41
3275;2.813;4.181;20.47;31.62;33.29
3276;2.812;4.181;20.47;30.86;33.18
3277;2.812;4.182;20.47;30.96;33.29
3278;2.811;4.182;20.47;30.86;33.29
3279;2.81;4.181;20.47;30.86;33.29
3280;2.81;4.181;20.47;30.96;33.29
3281;2.809;4.182;20.47;31.18;33.29
3282;2.808;4.181;20.47;31.07;33.41
3283;2.808;4.181;20.47;30.96;33.41
3284;2.807;4.181;20.27;30.96;33.53
3285;2.806;4.181;20.47;30.96;33.41
3286;2.806;4.181;20.47;30.96;33.41
3287;2.805;4.181;20.47;30.96;33.41
3288;2.804;4.181;20.47;31.07;33.41
3289;2.804;4.181;20.37;31.07;33.41
3290;2.803;4.181;20.67;30.96;33.41
3291;2.802;4.181;20.47;30.86;33.53
3292;2.801;4.181;20.47;31.07;33.41
3293;2.801;4.181;20.47;30.96;33.41
3294;2.8;4.181;20.37;31.07;33.41
3295;2.799;4.181;20.47;31.07;33.53
3296;2.798;4.181;20.47;30.96;33.53
3297;2.798;4.181;20.47;30.96;33.53
3298;2.797;4.181;20.47;31.07;33.53
3299;2.796;4.181;20.37;31.18;33.41
3300;2.795;4.181;20.47;31.18;33.53
3301;2.794;4.181;20.47;31.18;33.53
3302;2.794;4.181;20.47;31.07;33.53
3303;2.793;4.181;20.47;31.18;33.64
3304;2.792;4.181;20.37;31.18;33.64
3305;2.791;4.181;20.47;31.18;33.64
3306;2.791;4.181;20.47;31.18;33.64
3307;2.79;4.181;20.47;31.29;33.64
3308;2.789;4.181;20.37;30.53;33.64
3309;2.789;4.181;20.47;31.29;33.64
3310;2.788;4.181;20.37;31.4;33.64
3311;2.787;4.181;20.37;31.07;33.76
3312;2.786;4.181;20.37;31.29;33.64
3313;2.786;4.181;20.47;31.29;33.64
3314;2.785;4.182;20.47;31.29;33.64
3315;2.784;4.181;20.47;31.18;34.11
3316;2.783;4.181;19.77;31.4;33.76
3317;2.783;4.181;20.47;31.4;33.76
3318;2.782;4.182;20.37;31.4;33.64
3319;2.781;4.182;20.47;31.29;33.76
3320;2.78;4.181;20.47;31.4;33.76
3321;2.78;4.181;20.37;31.4;33.99
3322;2.779;4.181;20.37;31.18;33.87
3323;2.778;4.181;20.47;31.4;33.87
3324;2.777;4.181;20.37;31.4;33.87
3325;2.777;4.181;20.37;31.4;33.87
3326;2.776;4.181;20.37;31.51;33.99
3327;2.775;4.181;20.37;31.51;33.99
3328;2.775;4.181;20.37;31.51;33.87
3329;2.774;4.181;20.47;31.62;33.87
3330;2.773;4.181;20.37;31.51;33.87
3331;2.772;4.181;20.37;31.51;33.99
3332;2.771;4.181;20.47;31.62;33.99
3333;2.771;4.181;20.47;31.4;33.99
3334;2.77;4.181;20.47;31.51;33.99
3335;2.769;4.181;20.37;31.51;33.99
3336;2.768;4.181;20.47;31.4;34.11
3337;2.784;4.027;20.37;31.73;33.99
3338;2.951;2.639;20.37;31.62;34.34
3339;2.953;2.639;20.37;31.62;34.11
3340;2.955;2.639;20.27;31.62;34.11
3341;2.956;2.639;20.37;32.06;34.11
3342;2.958;2.639;20.37;31.62;34.23
3343;2.959;2.639;20.47;31.62;34.11
3344;2.96;2.639;20.37;31.62;33.99
3345;2.961;2.639;20.37;31.84;34.11
3346;2.961;2.639;20.37;31.73;34.11
3347;2.962;2.639;20.47;31.73;34.11
3348;2.963;2.639;20.37;31.51;33.99
3349;2.963;2.639;20.37;31.62;34.11
3350;2.964;2.639;20.37;31.95;34.23
3351;2.964;2.639;20.37;31.73;34.23
3352;2.964;2.639;20.37;31.73;34.23
3353;2.965;2.639;20.37;31.84;34.34
3354;2.965;2.639;20.37;31.73;34.23
3355;2.965;2.639;20.37;31.84;34.23
3356;2.965;2.639;20.37;31.95;34.23
3357;2.966;2.639;20.47;31.73;34.11
3358;2.966;2.639;20.37;31.84;34.23
3359;2.966;2.639;20.37;31.95;34.34
3360;2.966;2.639;20.37;31.84;34.23
3361;2.966;2.639;20.37;31.84;34.34
3362;2.966;2.639;20.37;31.84;34.23
3363;2.966;2.639;20.27;31.84;34.34
3364;2.966;2.639;20.37;32.28;34.34
3365;2.966;2.639;20.47;31.84;34.34
3366;2.966;2.639;20.47;31.95;34.34
3367;2.966;2.639;20.37;31.84;34.34
3368;2.966;2.639;20.37;31.73;34.34
3369;2.966;2.639;20.37;31.84;34.34
3370;2.966;2.639;20.47;31.84;34.46
3371;2.966;2.639;20.47;31.95;34.34
3372;2.966;2.639;20.47;31.95;34.46
3373;2.966;2.639;20.47;31.95;34.34
3374;2.966;2.639;20.47;31.95;34.46
3375;2.966;2.639;20.07;31.95;34.34
3376;2.966;2.639;20.37;31.84;34.46
3377;2.965;2.639;20.37;31.95;34.46
3378;2.965;2.639;20.37;31.95;34.46
3379;2.965;2.639;20.37;32.17;34.46
3380;2.965;2.639;20.37;31.95;34.34
3381;2.965;2.639;20.47;31.95;34.46
3382;2.964;2.639;20.47;31.95;34.46
3383;2.964;2.639;20.47;31.95;34.46
3384;2.964;2.639;20.37;31.95;34.46
3385;2.964;2.639;20.47;31.95;34.46
3386;2.964;2.639;20.37;31.95;34.46
3387;2.963;2.639;20.37;32.06;34.46
3388;2.963;2.639;20.47;32.06;34.46
3389;2.963;2.639;20.37;31.95;34.58
3390;2.963;2.639;20.37;31.95;34.58
3391;2.962;2.639;20.57;31.84;34.81
3392;2.962;2.639;20.47;31.18;34.46
3393;2.962;2.639;20.47;32.06;34.58
3394;2.962;2.639;20.47;32.17;34.58
3395;2.961;2.639;20.47;31.84;34.58
3396;2.961;2.639;20.37;31.95;34.46
3397;2.961;2.639;20.47;32.06;34.46
3398;2.96;2.639;20.37;31.95;34.58
3399;2.96;2.639;20.47;32.06;34.46
3400;2.96;2.639;20.47;32.28;34.58
3401;2.96;2.639;20.47;31.95;33.53
3402;2.959;2.639;20.47;32.06;34.46
3403;2.926;2.939;20.47;32.06;34.58
3404;2.872;3.349;20.47;32.17;34.58
3405;2.87;3.349;20.47;33.05;34.7
3406;2.868;3.349;20.37;32.28;34.58
3407;2.866;3.349;20.37;32.17;34.34
3408;2.865;3.349;20.37;32.06;34.58
3409;2.864;3.349;20.47;32.06;34.58
3410;2.862;3.349;20.47;32.06;34.58
3411;2.861;3.349;20.47;32.06;34.58
3412;2.86;3.349;20.47;32.06;35.05
3413;2.859;3.349;20.47;32.17;34.58
3414;2.858;3.349;20.47;32.39;34.58
3415;2.857;3.349;20.47;31.95;34.7
3416;2.856;3.349;20.47;32.17;34.58
3417;2.855;3.349;20.47;32.17;34.58
3418;2.854;3.349;20.47;32.17;34.58
3419;2.853;3.349;20.47;31.95;34.58
3420;2.852;3.349;20.47;32.17;34.58
3421;2.851;3.349;20.47;32.17;34.58
3422;2.85;3.349;20.37;31.84;34.7
3423;2.849;3.349;20.47;32.28;34.58
3424;2.848;3.349;20.47;32.17;34.58
3425;2.847;3.349;20.47;32.17;34.58
3426;2.846;3.349;20.47;32.17;34.58
3427;2.845;3.349;20.47;32.17;34.7
3428;2.844;3.349;20.47;32.17;34.58
3429;2.843;3.349;20.37;32.17;34.7
3430;2.843;3.349;20.47;32.17;34.81
3431;2.842;3.349;20.47;32.5;34.7
3432;2.841;3.349;20.47;32.17;34.58
3433;2.84;3.349;20.47;32.17;34.58
3434;2.839;3.349;20.37;32.17;34.7
3435;2.838;3.349;20.47;32.28;34.7
3436;2.837;3.349;20.57;32.17;34.7
3437;2.836;3.349;20.47;32.28;34.7
3438;2.835;3.349;20.47;32.28;34.7
3439;2.835;3.349;20.47;32.39;34.7
3440;2.834;3.349;20.47;32.17;34.7
3441;2.833;3.349;20.47;32.5;34.7
3442;2.832;3.349;20.47;32.17;34.81
3443;2.831;3.349;20.47;32.17;34.7
3444;2.83;3.349;20.57;32.17;35.05
3445;2.829;3.349;20.47;32.28;34.7
3446;2.828;3.349;20.47;32.28;34.81
3447;2.828;3.349;20.47;32.28;35.17
3448;2.827;3.349;20.47;32.5;34.81
3449;2.826;3.349;20.47;32.28;34.58
3450;2.825;3.349;20.37;32.39;34.81
3451;2.824;3.349;20.47;32.39;34.7
3452;2.823;3.349;20.47;32.28;34.81
3453;2.822;3.349;20.47;32.39;34.81
3454;2.821;3.349;20.47;32.28;34.7
3455;2.82;3.349;20.47;32.28;34.81
3456;2.82;3.349;20.57;32.28;34.81
3457;2.819;3.349;20.47;32.39;34.81
3458;2.818;3.349;20.37;32.28;34.81
3459;2.762;3.808;20.47;32.39;34.7
3460;2.757;3.808;20.47;32.61;34.93
3461;2.754;3.808;20.57;32.17;34.81
3462;2.752;3.808;20.37;32.39;34.93
3463;2.75;3.808;20.37;32.28;34.81
3464;2.748;3.808;20.47;32.39;34.81
3465;2.747;3.808;20.47;32.5;34.93
3466;2.745;3.808;20.47;32.39;34.93
3467;2.744;3.808;20.47;32.39;34.93
3468;2.742;3.808;20.47;32.39;34.93
3469;2.741;3.808;20.47;32.39;34.93
3470;2.739;3.808;20.47;32.39;35.05
3471;2.738;3.808;20.47;32.61;34.93
3472;2.736;3.808;20.47;32.61;34.93
3473;2.735;3.808;20.47;32.39;34.93
3474;2.733;3.808;20.47;32.5;34.93
3475;2.732;3.808;20.47;32.5;34.93
3476;2.731;3.808;20.47;32.5;34.93
3477;2.729;3.808;20.47;32.5;34.93
3478;2.728;3.808;20.47;32.5;34.93
3479;2.726;3.808;20.47;32.5;34.93
3480;2.725;3.808;20.47;32.39;35.05
3481;2.724;3.808;20.47;32.5;34.93
3482;2.722;3.808;20.47;32.61;35.05
3483;2.721;3.808;20.47;32.5;35.05
3484;2.72;3.808;20.47;32.5;35.05
3485;2.718;3.808;20.47;32.61;35.05
3486;2.717;3.808;20.47;32.5;35.05
3487;2.715;3.808;20.47;32.5;35.05
3488;2.714;3.808;20.47;32.61;35.05
3489;2.713;3.808;20.47;32.83;35.05
3490;2.711;3.808;20.47;32.61;35.05
3491;2.71;3.808;20.47;32.61;35.05
3492;2.709;3.808;20.47;32.5;35.17
3493;2.707;3.808;20.47;32.5;35.17
3494;2.706;3.808;20.47;32.72;35.17
3495;2.704;3.808;20.47;32.61;35.17
3496;2.703;3.808;20.47;32.72;35.05
3497;2.701;3.808;20.47;32.72;35.05
3498;2.7;3.808;20.47;32.72;35.05
3499;2.699;3.808;20.47;32.61;35.29
3500;2.697;3.808;20.47;32.83;35.17
3501;2.696;3.808;20.47;32.72;35.17
3502;2.694;3.808;20.47;32.61;35.29
3503;2.693;3.808;20.47;32.72;35.29
3504;2.692;3.808;20.47;32.72;35.17
3505;2.69;3.808;20.47;32.83;35.29
3506;2.689;3.808;20.47;32.83;35.53
3507;2.687;3.808;20.47;32.72;35.17
3508;2.686;3.808;20.47;32.72;35.17
3509;2.684;3.808;20.47;32.72;35.29
3510;2.683;3.808;20.47;32.72;35.29
3511;2.682;3.808;20.47;32.72;35.05
3512;2.68;3.808;20.47;32.83;35.29
3513;2.679;3.808;20.47;32.83;35.29
3514;2.677;3.808;20.47;32.83;35.29
3515;2.676;3.808;20.47;33.05;35.29
3516;2.674;3.808;20.47;32.72;35.41
3517;2.673;3.808;20.47;32.83;35.41
3518;2.671;3.808;20.47;32.83;35.41
3519;2.67;3.808;20.47;32.94;35.29
3520;2.668;3.808;20.47;32.83;35.17
3521;2.667;3.808;20.47;32.83;35.29
3522;2.665;3.808;20.47;32.94;35.29
3523;2.663;3.808;20.47;32.94;35.41
3524;2.662;3.808;20.47;32.94;35.65
3525;2.66;3.808;20.47;32.94;35.41
3526;2.659;3.808;20.47;32.83;35.41
3527;2.657;3.808;20.47;32.83;35.41
3528;2.656;3.808;20.47;33.05;35.53
3529;2.654;3.808;20.47;32.94;35.41
3530;2.652;3.808;20.47;32.94;35.53
3531;2.651;3.808;20.47;32.83;35.53
3532;2.649;3.808;20.47;33.05;35.53
3533;2.648;3.808;20.47;32.94;35.53
3534;2.646;3.808;20.47;33.05;35.53
3535;2.644;3.808;20.47;33.05;35.65
3536;2.643;3.808;20.47;32.94;35.65
3537;2.641;3.808;20.47;33.05;35.89
3538;2.639;3.808;20.57;33.05;35.65
3539;2.638;3.808;20.47;33.16;35.65
3540;2.636;3.808;20.47;32.83;35.65
3541;2.634;3.808;20.47;33.05;35.77
3542;2.633;3.808;20.47;33.16;35.65
3543;2.631;3.808;20.77;33.27;35.65
3544;2.629;3.808;20.47;33.16;35.53
3545;2.627;3.808;20.47;33.16;35.77
3546;2.626;3.808;20.47;33.16;35.77
3547;2.624;3.808;20.47;33.05;35.65
3548;2.622;3.808;20.47;33.38;35.77
3549;2.62;3.808;20.47;33.16;35.77
3550;2.619;3.808;20.47;33.27;35.65
3551;2.617;3.808;20.47;33.16;35.89
3552;2.615;3.808;20.47;33.27;35.77
3553;2.613;3.808;20.47;33.16;35.77
3554;2.611;3.808;20.47;33.27;35.77
3555;2.609;3.808;20.47;33.16;35.77
3556;2.607;3.808;20.47;33.27;35.89
3557;2.606;3.808;20.57;33.27;35.89
3558;2.604;3.808;20.47;33.27;35.77
3559;2.602;3.808;20.47;33.27;35.89
3560;2.6;3.808;20.47;33.27;35.89
3561;2.598;3.808;20.47;33.38;35.89
3562;2.596;3.808;20.47;33.05;35.89
3563;2.594;3.808;20.47;33.38;35.77
3564;2.592;3.808;20.47;33.38;36.01
3565;2.59;3.808;20.47;32.17;36.01
3566;2.541;4.168;20.47;33.38;36.13
3567;2.532;4.168;20.47;33.38;36.01
3568;2.528;4.168;20.47;33.38;36.01
3569;2.524;4.168;20.47;33.5;36.01
3570;2.521;4.168;20.47;33.5;36.13
3571;2.517;4.168;20.47;33.5;36.13
3572;2.514;4.168;20.57;33.5;36.13
3573;2.511;4.168;20.57;33.38;36.25
3574;2.508;4.168;20.47;33.5;36.13
3575;2.505;4.168;20.47;33.5;36.25
3576;2.502;4.168;20.47;33.38;36.13
