Tempo_s,Corrente_A,Tensao_V,Temperatura_C
11877.0,0.77,3.426795921034401,25.891129142342173
11878.0,0.77,3.426748101619004,25.89116893717941
11879.0,0.77,3.426700282203606,25.891208732016644
11880.0,0.77,3.4266525993971664,25.89124864507941
11881.0,0.77,3.426604961587052,25.89128859708336
11882.0,0.77,3.426557323776937,25.89132854908731
11883.0,0.77,3.426509708149802,25.891368525120445
11884.0,0.77,3.426462215239154,25.891408634083323
11885.0,0.77,3.4264147223285057,25.8914487430462
11886.0,0.77,3.4263672294178575,25.89148885200908
11887.0,0.77,3.4263198299345725,25.891529047822075
11888.0,0.77,3.4262725056792758,25.891569313567043
11889.0,0.77,3.4262251814239786,25.891609579312014
11890.0,0.77,3.426177857168682,25.891649845056982
11891.0,0.77,3.42613071344536,25.89169026004723
11892.0,0.77,3.4260835782651187,25.89173068210002
11893.0,0.77,3.4260364430848775,25.89177110415281
11894.0,0.77,3.4259893721855748,25.891811581700775
11895.0,0.77,3.4259424177329394,25.891852159779756
11896.0,0.77,3.425895463280304,25.891892737858736
11897.0,0.77,3.425848508827669,25.89193331593772
11898.0,0.77,3.4258016584923006,25.891974011919217
11899.0,0.77,3.4257548416624872,25.89201474584245
11900.0,0.77,3.425708024832674,25.892055479765677
11901.0,0.77,3.4256612157959916,25.892096238208314
11902.0,0.77,3.425614448476924,25.892137127906427
11903.0,0.77,3.425567681157856,25.89217801760454
11904.0,0.77,3.425520913838788,25.89221890730265
11905.0,0.77,3.4254741510165245,25.89225988407145
11906.0,0.77,3.425427391752421,25.892300929736162
11907.0,0.77,3.4253806324883183,25.89234197540088
11908.0,0.77,3.425333873224215,25.89238302106559
11909.0,0.77,3.425287141850843,25.892424216319306
11910.0,0.77,3.425240411666026,25.892465417947715
11911.0,0.77,3.4251936814812094,25.892506619576125
11912.0,0.77,3.4251469448686347,25.89254787747415
11913.0,0.77,3.4251001968283994,25.89258923541174
11914.0,0.77,3.425053448788164,25.89263059334933
11915.0,0.77,3.425006700747929,25.89267195128692
11916.0,0.77,3.424959921642646,25.892713422653802
11917.0,0.77,3.424913132773084,25.89275492967346
11918.0,0.77,3.4248663439035223,25.892796436693118
11919.0,0.77,3.4248195247093567,25.89283801767078
11920.0,0.77,3.42477267770517,25.892879666473686
11921.0,0.77,3.4247258307009836,25.892921315276595
11922.0,0.77,3.42467893950032,25.892963004316364
11923.0,0.77,3.424631935994772,25.893004795599488
11924.0,0.77,3.424584932489225,25.893046586882615
11925.0,0.77,3.4245379154607902,25.89308838437799
11926.0,0.77,3.424490598773636,25.893130319532876
11927.0,0.77,3.424443282086482,25.893172254687762
11928.0,0.77,3.4243959653993277,25.89321418984265
11929.0,0.77,3.4243483339716363,25.8932562420032
11930.0,0.77,3.4243006257942254,25.89329832269567
11931.0,0.77,3.424252917616814,25.89334040338814
11932.0,0.77,3.424204963426878,25.893382567090395
11933.0,0.77,3.424156819621571,25.893424794772848
11934.0,0.77,3.4241086758162638,25.8934670224553
11935.0,0.77,3.424060316027243,25.893509298761685
11936.0,0.77,3.4240115086913465,25.893551675823293
11937.0,0.77,3.4239627013554497,25.8935940528849
11938.0,0.77,3.423913830666219,25.893636443097957
11939.0,0.77,3.4238642890773225,25.893678972582325
11940.0,0.77,3.423814747488426,25.893721502066693
11941.0,0.77,3.4237652058995294,25.89376403155106
11942.0,0.77,3.4237150402032275,25.893806692366034
11943.0,0.77,3.4236647618206844,25.893849376893517
11944.0,0.77,3.423614483438141,25.893892061421003
11945.0,0.77,3.4235637114678,25.89393484224334
11946.0,0.77,3.4235126210422133,25.893977685193633
11947.0,0.77,3.423461530616627,25.894020528143923
11948.0,0.77,3.423410111602029,25.894063431189856
11949.0,0.77,3.4233581297502145,25.894106437173082
11950.0,0.77,3.4233061478984,25.89414944315631
11951.0,0.77,3.4232540491673733,25.894192470907576
11952.0,0.77,3.423201163980597,25.894235645131435
11953.0,0.77,3.4231482787938208,25.894278819355293
11954.0,0.77,3.4230953936070443,25.89432199357915
11955.0,0.77,3.423041692625834,25.89436532253902
11956.0,0.77,3.422987890983181,25.894408670591872
11957.0,0.77,3.4229340893405285,25.894452018644728
11958.0,0.77,3.4228796746556496,25.894495484428532
11959.0,0.77,3.422824931230423,25.894539013344875
11960.0,0.77,3.422770187805196,25.894582542261222
11961.0,0.77,3.4227150753858173,25.89462614919261
11962.0,0.77,3.4226594357217497,25.89466986759736
11963.0,0.77,3.422603796057682,25.894713586002112
11964.0,0.77,3.422548023092214,25.894757338838097
11965.0,0.77,3.4224916106215746,25.89480125685577
11966.0,0.77,3.4224351981509358,25.894845174873446
11967.0,0.77,3.4223787856802965,25.89488909289112
11968.0,0.77,3.422321618061468,25.894933208978493
11969.0,0.77,3.4222643964450263,25.894977339229037
11970.0,0.77,3.4222071748285847,25.89502146947958
11971.0,0.77,3.4221493934641267,25.895065757405884
11972.0,0.77,3.422091365342943,25.89511011484124
11973.0,0.77,3.422033337221759,25.895154472276595
11974.0,0.77,3.421974952405721,25.895198940612637
11975.0,0.77,3.42191614002563,25.89524354188344
11976.0,0.77,3.4218573276455393,25.895288143154243
11977.0,0.77,3.4217983463187593,25.895332801146154
11978.0,0.77,3.4217387503038195,25.895377665509617
11979.0,0.77,3.4216791542888796,25.895422529873084
11980.0,0.77,3.4216195582739397,25.89546739423655
11981.0,0.77,3.421559209534016,25.895512536947884
11982.0,0.77,3.4214988425763706,25.895557686395893
11983.0,0.77,3.4214384756187246,25.895602835843903
11984.0,0.77,3.4213776326477263,25.895648213035123
11985.0,0.77,3.4213166199378144,25.89569367143601
11986.0,0.77,3.4212556072279026,25.8957391298369
11987.0,0.77,3.4211943678595502,25.895784754123863
11988.0,0.77,3.421132899940337,25.895830545681918
11989.0,0.77,3.4210714320211233,25.89587633723997
11990.0,0.77,3.421009874468571,25.895922221468414
11991.0,0.77,3.4209480600697293,25.895968371245882
11992.0,0.77,3.4208862456708875,25.896014521023346
11993.0,0.77,3.4208244272035127,25.89606067827268
11994.0,0.77,3.420762403874745,25.896107211750056
11995.0,0.77,3.420700380545978,25.896153745227434
11996.0,0.77,3.4206383572172103,25.89620027870481
11997.0,0.77,3.4205762816685703,25.896247131000155
11998.0,0.77,3.4205141914126225,25.896294073088022
11999.0,0.77,3.4204521011566746,25.896341015175885
12000.0,0.77,3.420390034544925,25.896388191447393
12001.0,0.77,3.4203279879915733,25.89643556638704
12002.0,0.77,3.420265941438222,25.896482941326685
12003.0,0.77,3.4202039227458085,25.896530453912685
12004.0,0.77,3.4201419685080703,25.8965782849356
12005.0,0.77,3.420080014270332,25.896626115958515
12006.0,0.77,3.420018065984644,25.896673976890536
12007.0,0.77,3.4199562068627722,25.89672228587148
12008.0,0.77,3.4198943477409003,25.896770594852423
12009.0,0.77,3.4198324886190283,25.896818903833367
12010.0,0.77,3.4197707077897506,25.896867623093375
12011.0,0.77,3.419708943757856,25.896916430377217
12012.0,0.77,3.4196471797259607,25.89696523766106
12013.0,0.77,3.419585474365414,25.897014346080294
12014.0,0.77,3.419523810776028,25.897063668893345
12015.0,0.77,3.4194621471866418,25.8971129917064
12016.0,0.77,3.4194005104002687,25.897162497393786
12017.0,0.77,3.4193389245222705,25.89721235042403
12018.0,0.77,3.4192773386442723,25.897262203454275
12019.0,0.77,3.4192157544943234,25.897312113732614
12020.0,0.77,3.419154184967964,25.897362508472085
12021.0,0.77,3.419092615441604,25.897412903211556
12022.0,0.77,3.4190310459152444,25.897463297951024
12023.0,0.77,3.4189694512809043,25.897514169573576
12024.0,0.77,3.4189078527767682,25.897565114696285
12025.0,0.77,3.4188462542726317,25.897616059818994
12026.0,0.77,3.418784644778875,25.897667353141795
12027.0,0.77,3.418723028753925,25.897718853401873
12028.0,0.77,3.418661412728975,25.897770353661947
12029.0,0.77,3.418599794632326,25.897822069859092
12030.0,0.77,3.418538173268058,25.897874126646215
12031.0,0.77,3.41847655190379,25.897926183433338
12032.0,0.77,3.4184149314083707,25.897978318790766
12033.0,0.77,3.4183533158837647,25.898030903660455
12034.0,0.77,3.4182917003591586,25.898083488530144
12035.0,0.77,3.4182300921461843,25.898136189402567
12036.0,0.77,3.418168507937129,25.898189271109306
12037.0,0.77,3.4181069237280735,25.898242352816048
12038.0,0.77,3.418045358109404,25.89829559097817
12039.0,0.77,3.4179838323274687,25.898349164403438
12040.0,0.77,3.417922306545533,25.89840273782871
12041.0,0.77,3.417860802915065,25.898456506202198
12042.0,0.77,3.4177993321160463,25.898510563515114
12043.0,0.77,3.4177378613170277,25.89856462082803
12044.0,0.77,3.4176763926886746,25.898618909201367
12045.0,0.77,3.417614926341597,25.89867344040913
12046.0,0.77,3.4175534599945196,25.898727971616893
12047.0,0.77,3.4174919599827716,25.89878276725499
12048.0,0.77,3.4174304348097313,25.898837760530807
12049.0,0.77,3.4173689096366915,25.898892753806624
12050.0,0.77,3.4173073247352614,25.89894804057902
12051.0,0.77,3.41724570864784,25.89900348059481
12052.0,0.77,3.4171840925604178,25.899058920610607
12053.0,0.77,3.4171223933848722,25.899114678623093
12054.0,0.77,3.4170606652693816,25.899170547395176
12055.0,0.77,3.416998937153891,25.89922641616726
12056.0,0.77,3.4169370138468684,25.89928262227051
12057.0,0.77,3.4168750495280205,25.899338899250633
12058.0,0.77,3.4168130852091725,25.89939517623076
12059.0,0.77,3.4167507920790174,25.89945180532056
12060.0,0.77,3.4166884668530346,25.89950846878038
12061.0,0.77,3.4166261416270522,25.899565132240195
12062.0,0.77,3.4165633913866618,25.899622159140367
12063.0,0.77,3.4165006393396804,25.8996791875854
12064.0,0.77,3.416437846452237,25.899736243747768
12065.0,0.77,3.41637458685377,25.8997936166545
12066.0,0.77,3.416311327255303,25.899850989561227
12067.0,0.77,3.416247972033779,25.89990841613382
12068.0,0.77,3.4161841334769907,25.899966113965302
12069.0,0.77,3.4161202949202023,25.90002381179679
12070.0,0.77,3.416056300113256,25.90008158625352
12071.0,0.77,3.4159918362113815,25.900139590754925
12072.0,0.77,3.4159273723095076,25.900197595256333
12073.0,0.77,3.4158626832703813,25.90025569667443
12074.0,0.77,3.41579754643439,25.90031399085935
12075.0,0.77,3.4157324095983985,25.900372285044266
12076.0,0.77,3.4156669627913483,25.9004306943645
12077.0,0.77,3.41560108662452,25.900489263165657
12078.0,0.77,3.4155352104576924,25.900547831966815
12079.0,0.77,3.4154689286540236,25.900606532589652
12080.0,0.77,3.4154022475839287,25.90066536296394
12081.0,0.77,3.4153355665138343,25.900724193338228
12082.0,0.77,3.4152683822939016,25.90078317122285
12083.0,0.77,3.4152008464797783,25.90084225218567
12084.0,0.77,3.415133310665655,25.90090133314849
12085.0,0.77,3.4150651617025516,25.900960576553228
12086.0,0.77,3.4149967152989382,25.90101989875906
12087.0,0.77,3.414928268895325,25.901079220964895
12088.0,0.77,3.4148590749101455,25.901138721424452
12089.0,0.77,3.414789642319103,25.90119827877731
12090.0,0.77,3.4147202097280602,25.901257836130174
12091.0,0.77,3.4146498838299904,25.901317588543492
12092.0,0.77,3.4145793912490827,25.90137737735329
12093.0,0.77,3.414508898668175,25.901437166163085
12094.0,0.77,3.4144373892052773,25.901497169366984
12095.0,0.77,3.414365800195189,25.9015571893422
12096.0,0.77,3.414294197373718,25.901617212151375
12097.0,0.77,3.4142214713601153,25.901677465428726
12098.0,0.77,3.4141487453465125,25.90173771870608
12099.0,0.77,3.4140759020812346,25.901797995132895
12100.0,0.77,3.414001965359039,25.901858487445278
12101.0,0.77,3.4139280286368434,25.901918979757657
12102.0,0.77,3.413853883474492,25.90197951708295
12103.0,0.77,3.413778798598867,25.90204025734049
12104.0,0.77,3.4137037137232413,25.902100997598037
12105.0,0.77,3.413628367796703,25.902161803148996
12106.0,0.77,3.4135523024192085,25.90222278864727
12107.0,0.77,3.413476237041714,25.90228377414554
12108.0,0.77,3.41339960646076,25.902344922937264
12109.0,0.77,3.4133226951065274,25.902406152847455
12110.0,0.77,3.413245728361481,25.902467400811688
12111.0,0.77,3.4131680254045365,25.902528888736303
12112.0,0.77,3.4130903224475917,25.902590376660918
12113.0,0.77,3.413012277629013,25.90265199423669
12114.0,0.77,3.412933850140925,25.90271375694002
12115.0,0.77,3.412855422652837,25.90277551964335
12116.0,0.77,3.4127764331000052,25.90283753789591
12117.0,0.77,3.4126973622992662,25.90289959308877
12118.0,0.77,3.4126181280365846,25.902961734254852
12119.0,0.77,3.4125384640567393,25.903024101431775
12120.0,0.77,3.4124588000768936,25.9030864686087
12121.0,0.77,3.4123787581021956,25.903149061852325
12122.0,0.77,3.412298536142601,25.903211762739193
12123.0,0.77,3.4122182735803537,25.90327449193617
12124.0,0.77,3.4121375396084233,25.903337549822503
12125.0,0.77,3.412056805636493,25.90340060770884
12126.0,0.77,3.4119758446264536,25.903463849089025
12127.0,0.77,3.411894638804248,25.903527288328192
12128.0,0.77,3.4118134329820418,25.903590727567355
12129.0,0.77,3.411731844901684,25.903654525905367
12130.0,0.77,3.411650206186238,25.903718371810715
12131.0,0.77,3.4115684052315096,25.90378240654788
12132.0,0.77,3.411486197048483,25.903846915261873
12133.0,0.77,3.411403988865456,25.903911423975867
12134.0,0.77,3.4113217806824294,25.90397593268986
12135.0,0.77,3.4112395724994027,25.904040441403854
12136.0,0.77,3.4111573201412178,25.90410501639291
12137.0,0.77,3.4110746135207806,25.904170272902064
12138.0,0.77,3.410991906900344,25.90423552941122
12139.0,0.77,3.4109091510662197,25.904300881716633
12140.0,0.77,3.410826147088313,25.90436671704309
12141.0,0.77,3.4107431431104063,25.904432552369542
12142.0,0.77,3.410660075112646,25.904498534671188
12143.0,0.77,3.4105768070042095,25.90456497638196
12144.0,0.77,3.410493538895773,25.90463141809273
12145.0,0.77,3.4104101911992015,25.90469806176854
12146.0,0.77,3.4103266737980538,25.904765136091346
12147.0,0.77,3.410243156396906,25.904832210414153
12148.0,0.77,3.4101595450508158,25.904899543876432
12149.0,0.77,3.410075790493971,25.904967272373913
12150.0,0.77,3.409992035937126,25.905035000871393
12151.0,0.77,3.4099081783373033,25.905103047804314
12152.0,0.77,3.4098242059343313,25.90517144951533
12153.0,0.77,3.40974023353136,25.905239851226344
12154.0,0.77,3.4096561482097587,25.905308631795478
12155.0,0.77,3.4095719704569665,25.905377722484452
12156.0,0.77,3.4094877927041742,25.905446813173427
12157.0,0.77,3.4094034871516334,25.90551634250652
12158.0,0.77,3.4093191054935685,25.905586133054843
12159.0,0.77,3.409234723835504,25.905655923603163
12160.0,0.77,3.4091502066291337,25.905726211296024
12161.0,0.77,3.4090656323314095,25.905796708380326
12162.0,0.77,3.408981058033685,25.905867205464627
12163.0,0.77,3.4088963423530014,25.905938256467774
12164.0,0.77,3.4088115869141404,25.906009463237957
12165.0,0.77,3.4087268314752794,25.906080670008137
12166.0,0.77,3.4086419341136422,25.90615248505365
12167.0,0.77,3.408557013145718,25.906224401274763
12168.0,0.77,3.408472092177793,25.906296317495876
12169.0,0.77,3.4083870048430454,25.906368956024014
12170.0,0.77,3.408301905802712,25.906441645373746
12171.0,0.77,3.408216806762379,25.906514334723475
12172.0,0.77,3.4081315757353083,25.906587395244294
12173.0,0.77,3.408046180426295,25.906660917756284
12174.0,0.77,3.407960785117282,25.906734440268277
12175.0,0.77,3.4078753898082685,25.906807962780267
12176.0,0.77,3.407789594442536,25.906882217611685
12177.0,0.77,3.4077037809827937,25.906956505564892
12178.0,0.77,3.407617967523051,25.9070307935181
12179.0,0.77,3.407531689463968,25.907105747633416
12180.0,0.77,3.4074453890247236,25.907180733838352
12181.0,0.77,3.4073590885854794,25.907255720043285
12182.0,0.77,3.4072722244456646,25.907331361211092
12183.0,0.77,3.40718533148397,25.907407035867003
12184.0,0.77,3.4070984385222762,25.90748271052291
12185.0,0.77,3.407010894054846,25.90755902913705
12186.0,0.77,3.406923314337434,25.907635382592808
12187.0,0.77,3.4068357346200218,25.90771173604857
12188.0,0.77,3.406747428321088,25.907788723164252
12189.0,0.77,3.4066590805358485,25.907865746460608
12190.0,0.77,3.4065707327506085,25.907942769756964
12191.0,0.77,3.406481692117817,25.908020418069153
12192.0,0.77,3.4063926098396857,25.90809810394949
12193.0,0.77,3.406303527561554,25.908175789829826
12194.0,0.77,3.4062138696008177,25.90825409532961
12195.0,0.77,3.406124175294783,25.908332439948616
12196.0,0.77,3.4060344809887484,25.90841078456762
12197.0,0.77,3.405944263276245,25.908489746261417
12198.0,0.77,3.405854010925562,25.90856874879221
12199.0,0.77,3.4057637585748792,25.908647751323002
12200.0,0.77,3.4056729570608475,25.908727370290787
12201.0,0.77,3.4055821175227843,25.908807031940626
12202.0,0.77,3.405491277984721,25.908886693590464
12203.0,0.77,3.4053998821778615,25.908966971642343
12204.0,0.77,3.405308446142123,25.909047294271886
12205.0,0.77,3.405217010106385,25.90912761690143
12206.0,0.77,3.405124991339434,25.909208555532903
12207.0,0.77,3.4050329286251504,25.909289540620858
12208.0,0.77,3.4049408659108673,25.90937052570881
12209.0,0.77,3.4048481361037024,25.90945212545882
12210.0,0.77,3.404755353909025,25.909533773478895
12211.0,0.77,3.404662571714348,25.909615421498966
12212.0,0.77,3.40456907124527,25.9096976814973
12213.0,0.77,3.4044755121189656,25.90977999147228
12214.0,0.77,3.4043819529926607,25.909862301447262
12215.0,0.77,3.404287597572935,25.90994521889334
12216.0,0.77,3.4041931746152816,25.910028187862313
12217.0,0.77,3.404098751657628,25.91011115683128
12218.0,0.77,3.404003451191115,25.91019472659825
12219.0,0.77,3.4039080735169143,25.91027834922647
12220.0,0.77,3.403812695842714,25.910361971854694
12221.0,0.77,3.403716355162757,25.910446186120517
12222.0,0.77,3.4036199266823317,25.910530454327926
12223.0,0.77,3.403523498201906,25.910614722535335
12224.0,0.77,3.4034257768301392,25.910699683209184
12225.0,0.77,3.4033279334347983,25.910784709238282
12226.0,0.77,3.4032300900394574,25.910869735267376
12227.0,0.77,3.403132246644117,25.91095476129647
12228.0,0.77,3.403033140329634,25.911040345382673
12229.0,0.77,3.402933569377548,25.91112613478235
12230.0,0.77,3.4028339984254625,25.91121192418203
12231.0,0.77,3.4027335771974383,25.911298017664745
12232.0,0.77,3.402632210930243,25.91138444912054
12233.0,0.77,3.4025308446630476,25.91147088057634
12234.0,0.77,3.402429034555188,25.91155744395122
12235.0,0.77,3.4023256151133237,25.91164448565511
12236.0,0.77,3.4022221956714587,25.911731527359
12237.0,0.77,3.4021187762295937,25.91181856906289
12238.0,0.77,3.4020131647320095,25.91190615815471
12239.0,0.77,3.4019074588920453,25.911993770805186
12240.0,0.77,3.401801753052081,25.912081383455657
12241.0,0.77,3.401694359085386,25.912169363159197
12242.0,0.77,3.401586246113879,25.912257499197512
12243.0,0.77,3.4014781331423722,25.91234563523583
12244.0,0.77,3.401368923511248,25.912433978445893
12245.0,0.77,3.4012583398450897,25.912522581227137
12246.0,0.77,3.401147756178932,25.912611184008384
12247.0,0.77,3.4010367261410526,25.91269986166135
12248.0,0.77,3.400923748182703,25.912788866046817
12249.0,0.77,3.4008107702243535,25.912877870432286
12250.0,0.77,3.400697792266004,25.91296687481776
12251.0,0.77,3.400582920608594,25.913056176590235
12252.0,0.77,3.4004679042146764,25.91314550109217
12253.0,0.77,3.4003528791088344,25.913234826769234
12254.0,0.77,3.400236114151008,25.913324387130103
12255.0,0.77,3.4001193491931816,25.913413947490977
12256.0,0.77,3.400001977569803,25.91350357399484
12257.0,0.77,3.399883587773573,25.913593311507157
12258.0,0.77,3.3997651979773424,25.913683049019472
12259.0,0.77,3.3996456035338616,25.91377288429307
12260.0,0.77,3.3995255896924395,25.91386275360226
12261.0,0.77,3.399405399056755,25.91395263234232
12262.0,0.77,3.399283780105747,25.914042587274103
12263.0,0.77,3.3991621611547393,25.914132542205884
12264.0,0.77,3.3990397776484467,25.914222515556276
12265.0,0.77,3.3989165609879763,25.91431250897786
12266.0,0.77,3.3987933443275065,25.91440250239945
12267.0,0.77,3.3986687693998427,25.914492487722786
12268.0,0.77,3.398543948965815,25.914582471582364
12269.0,0.77,3.398418608562256,25.91467243126313
12270.0,0.77,3.3982913731137567,25.914762302823473
12271.0,0.77,3.398164137665257,25.914852174383817
12272.0,0.77,3.3980369022167576,25.91494204594416
12273.0,0.77,3.3979096667682582,25.9150319175045
12274.0,0.77,3.3977824313197584,25.915121789064845
12275.0,0.77,3.397652891823218,25.915211446054855
12276.0,0.77,3.3975232363643677,25.91530109224558
12277.0,0.77,3.3973935809055176,25.91539073843631
12278.0,0.77,3.3972626400605153,25.91548016871123
12279.0,0.77,3.3971315631327457,25.91556957612732
12280.0,0.77,3.3970004862049756,25.915658983543413
12281.0,0.77,3.3968684869151704,25.915748146040087
12282.0,0.77,3.396736333028193,25.915837267485802
12283.0,0.77,3.396604179141215,25.915926388931517
12284.0,0.77,3.396471416682478,25.91601526411598
12285.0,0.77,3.3963385102036194,25.916104081022063
12286.0,0.77,3.396205574209815,25.916192877588966
12287.0,0.77,3.3960722178099316,25.916281384447885
12288.0,0.77,3.3959388614100483,25.916369891306807
12289.0,0.77,3.3958054394173987,25.91645829356608
12290.0,0.77,3.395671879670749,25.916546476151435
12291.0,0.77,3.3955383199240985,25.91663465873679
12292.0,0.77,3.395404754972531,25.916722648443272
12293.0,0.77,3.395271186244635,25.916810498210207
12294.0,0.77,3.3951376175167396,25.916898347977146
12295.0,0.77,3.3950042152455135,25.916985916597486
12296.0,0.77,3.394870845510017,25.917073430264733
12297.0,0.77,3.3947375168793266,25.917160912664052
12298.0,0.77,3.3946045869395363,25.91724809178404
12299.0,0.77,3.3944716569997455,25.917335270904022
12300.0,0.77,3.3943389496686596,25.917422334987194
12301.0,0.77,3.394206654974764,25.91750918583311
12302.0,0.77,3.3940743602808676,25.91759603667903
12303.0,0.77,3.3939424821974726,25.9176826943469
12304.0,0.77,3.39381087340076,25.91776922714928
12305.0,0.77,3.3936792646040472,25.917855759951657
12306.0,0.77,3.3935482108696835,25.9179420398229
12307.0,0.77,3.393417244238115,25.918028280003092
12308.0,0.77,3.3932865038233553,25.918114413980216
12309.0,0.77,3.3931561089806626,25.91820038571999
12310.0,0.77,3.39302571413797,25.918286357459767
12311.0,0.77,3.392895855401998,25.91837208871547
12312.0,0.77,3.392766038946624,25.91845780100515
12313.0,0.77,3.3926365326474337,25.91854339920799
12314.0,0.77,3.3925073931401153,25.918628862491307
12315.0,0.77,3.3923782536327964,25.91871432577462
12316.0,0.77,3.392249878078745,25.91879955475948
12317.0,0.77,3.3921215106800373,25.918884781243165
12318.0,0.77,3.39199357676155,25.918969891897532
12319.0,0.77,3.3918660418471562,25.919054895934877
12320.0,0.77,3.3917385539857787,25.919139889262194
12321.0,0.77,3.3916119243553284,25.919224687242245
12322.0,0.77,3.3914852947248777,25.919309485222293
12323.0,0.77,3.3913592411339124,25.919394173633734
12324.0,0.77,3.3912335991489773,25.919478783753497
12325.0,0.77,3.3911080734178976,25.919563374563396
12326.0,0.77,3.3909834466229616,25.91964781605925
12327.0,0.77,3.3908588198280256,25.9197322575551
12328.0,0.77,3.3907347684237314,25.919816601906547
12329.0,0.77,3.3906110326248733,25.91990089297366
12330.0,0.77,3.3904874137834624,25.919985160145735
12331.0,0.77,3.3903643385641264,25.92006931625287
12332.0,0.77,3.390241263344791,25.920153472360006
12333.0,0.77,3.390118565394531,25.92023754070285
12334.0,0.77,3.389996022798888,25.920321572905475
12335.0,0.77,3.389873552424254,25.920405578154405
12336.0,0.77,3.3897513112629256,25.920489497858348
12337.0,0.77,3.3896290719487414,25.920573415690736
12338.0,0.77,3.3895069349487983,25.920657229856605
12339.0,0.77,3.3893847979488556,25.920741044022474
12340.0,0.77,3.3892626198280835,25.920824773155406
12341.0,0.77,3.3891404311607434,25.9209084804793
12342.0,0.77,3.38901811787483,25.920992123586903
12343.0,0.77,3.3888957121087864,25.92107571903924
12344.0,0.77,3.3887731660139115,25.921159272184603
12345.0,0.77,3.388650361767917,25.921242747501402
12346.0,0.77,3.3885274829380028,25.921326205721694
12347.0,0.77,3.3884041063019525,25.921409549832358
12348.0,0.77,3.3882807296659023,25.92149289394302
12349.0,0.77,3.388156682366932,25.921576104637722
12350.0,0.77,3.3880325674770546,25.921659301886464
12351.0,0.77,3.387907827473479,25.921742385483316
12352.0,0.77,3.3877828021184513,25.92182541720043
12353.0,0.77,3.3876572693971387,25.921908361434983
12354.0,0.77,3.3875311522966416,25.921991204908025
12355.0,0.77,3.387404741299268,25.92207399669557
12356.0,0.77,3.387277414107922,25.922156627358756
12357.0,0.77,3.387150061846349,25.922239252987463
12358.0,0.77,3.387021541631634,25.922321644073556
12359.0,0.77,3.386893021416919,25.92240403515965
12360.0,0.77,3.38676355191136,25.922486212873917
12361.0,0.77,3.3866338438303534,25.92256833696365
12362.0,0.77,3.3865034027013623,25.922650291331113
12363.0,0.77,3.3863724248303524,25.922732121426943
12364.0,0.77,3.3862410072786977,25.92281383719105
12365.0,0.77,3.386108792406902,25.92289534562516
12366.0,0.77,3.3859764114030098,25.922976807227123
12367.0,0.77,3.385842952870747,25.923057965076982
12368.0,0.77,3.385709494338484,25.923139122926838
12369.0,0.77,3.3855748656847133,25.923219934326067
12370.0,0.77,3.3854401237381126,25.923300712181454
12371.0,0.77,3.3853044869533075,25.923381206994193
12372.0,0.77,3.3851684478910875,25.923461574564193
12373.0,0.77,3.3850318002624444,25.923541735562637
12374.0,0.77,3.384894460872433,25.923621661749866
12375.0,0.77,3.3847567892654498,25.92370147152192
12376.0,0.77,3.384618100235477,25.92378092476953
12377.0,0.77,3.3844793784813527,25.923860365774214
12378.0,0.77,3.384339342477856,25.92393931508523
12379.0,0.77,3.384199306474359,25.92401826439625
12380.0,0.77,3.384058344974535,25.924096786389942
12381.0,0.77,3.383917155613842,25.92417520317641
12382.0,0.77,3.3837754076706483,25.92425329614884
12383.0,0.77,3.3836332561973688,25.924331155192164
12384.0,0.77,3.3834907872867994,25.92440880705304
12385.0,0.77,3.3833477509004175,25.924486088538327
12386.0,0.77,3.3832046044843085,25.9245632888607
12387.0,0.77,3.3830607641614594,25.924639977326038
12388.0,0.77,3.3829169238386108,25.924716665791376
12389.0,0.77,3.38277261839498,25.924792801715824
12390.0,0.77,3.3826282697467365,25.924868886315295
12391.0,0.77,3.382483608100369,25.92494454702613
12392.0,0.77,3.3823388078919976,25.92502002008454
12393.0,0.77,3.382193808319106,25.925095217331982
12394.0,0.77,3.3820485850924578,25.925170105165513
12395.0,0.77,3.3819032587092623,25.925244731681868
12396.0,0.77,3.3817578167538693,25.925319065429605
12397.0,0.77,3.3816123521089905,25.925393138006275
12398.0,0.77,3.3814668620772212,25.925466918362957
12399.0,0.77,3.3813213494705727,25.92554043939553
12400.0,0.77,3.3811758116384913,25.925613670656325
12401.0,0.77,3.3810302514760973,25.925686645377702
12402.0,0.77,3.3808846663943735,25.925759333816
12403.0,0.77,3.380739136084263,25.925831769541766
12404.0,0.77,3.3805936668156984,25.925903923625953
12405.0,0.77,3.3804483235901617,25.925975829320667
12406.0,0.77,3.3803031206515723,25.92604745855581
12407.0,0.77,3.380158037175787,25.926118844806354
12408.0,0.77,3.3800130864882494,25.92618996096865
12409.0,0.77,3.379868253300054,25.926260841672338
12410.0,0.77,3.3797235505458865,25.92633146099742
12411.0,0.77,3.379579047179775,25.926401851768286
12412.0,0.77,3.37943476485993,25.926471989158596
12413.0,0.77,3.379290699004063,25.926541904629083
12414.0,0.77,3.379146872809708,25.926611574397526
12415.0,0.77,3.3790032601992164,25.926681030094365
12416.0,0.77,3.3788598837505774,25.926750249090052
12417.0,0.77,3.378716729486998,25.926819260334813
12418.0,0.77,3.378573820572734,25.926888042169253
12419.0,0.77,3.378431157827157,25.926956626107014
12420.0,0.77,3.3782887665576373,25.927024991803325
12421.0,0.77,3.3781466323408345,25.92709316855722
12422.0,0.77,3.3780047812304295,25.92716113721836
