time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1871;3.112;3.08;23.0;30.21;30.69
1872;3.111;3.08;23.0;30.32;30.69
1873;3.111;3.08;23.0;30.21;30.02
1874;3.111;3.08;23.0;30.21;30.8
1875;3.111;3.08;23.0;30.21;30.69
1876;3.11;3.08;23.0;30.21;30.69
1877;3.11;3.08;23.0;30.21;30.8
1878;3.11;3.08;23.0;30.1;30.8
1879;3.11;3.08;23.0;30.21;30.69
1880;3.11;3.08;23.0;30.21;30.69
1881;3.109;3.08;23.0;30.21;30.47
1882;3.109;3.08;23.0;30.21;30.69
1883;3.109;3.08;23.0;30.32;30.69
1884;3.109;3.08;23.0;30.96;30.69
1885;3.108;3.08;23.0;29.35;31.13
1886;3.108;3.08;23.0;30.21;30.69
1887;3.108;3.08;23.0;30.32;30.58
1888;3.108;3.08;23.0;30.21;30.8
1889;3.107;3.08;23.0;30.32;30.91
1890;3.107;3.08;23.0;28.82;30.8
1891;3.107;3.08;23.0;30.21;30.13
1892;3.107;3.08;23.0;30.21;30.8
1893;3.107;3.08;23.0;30.21;30.91
1894;3.106;3.08;23.0;30.21;30.8
1895;3.106;3.08;23.0;30.21;30.91
1896;3.106;3.08;23.1;30.32;30.69
1897;3.106;3.08;23.0;30.32;30.58
1898;3.105;3.08;23.0;30.32;30.8
1899;3.105;3.08;23.0;30.32;30.8
1900;3.105;3.08;23.0;30.32;30.8
1901;3.105;3.08;23.0;30.32;30.91
1902;3.105;3.08;23.0;30.21;30.8
1903;3.104;3.08;23.0;30.21;30.58
1904;3.104;3.08;23.0;30.21;30.91
1905;3.104;3.08;23.1;30.32;30.58
1906;3.104;3.08;23.0;30.21;30.8
1907;3.103;3.08;23.0;30.32;30.8
1908;3.103;3.08;23.0;30.32;30.8
1909;3.103;3.08;23.0;30.53;30.69
1910;3.103;3.08;23.0;30.32;30.8
1911;3.103;3.08;23.0;30.21;30.91
1912;3.102;3.08;23.0;30.32;30.69
1913;3.102;3.08;23.0;30.42;30.8
1914;3.102;3.08;23.0;30.32;30.69
1915;3.102;3.08;23.0;30.42;30.8
1916;3.101;3.08;23.0;30.32;30.91
1917;3.101;3.08;23.0;30.32;30.8
1918;3.101;3.08;23.0;30.32;30.8
1919;3.101;3.08;23.0;31.07;31.02
1920;3.101;3.08;23.0;30.42;30.8
1921;3.1;3.08;23.0;30.32;30.8
1922;3.1;3.08;23.0;30.32;30.69
1923;3.1;3.08;23.0;30.32;30.8
1924;3.1;3.08;23.0;30.32;30.91
1925;3.099;3.08;23.0;30.32;30.69
1926;3.099;3.08;23.0;30.32;30.8
1927;3.099;3.08;23.0;30.21;30.69
1928;3.099;3.08;23.0;30.32;30.8
1929;3.099;3.08;23.1;30.32;30.69
1930;3.098;3.08;23.0;30.32;30.58
1931;3.098;3.08;23.0;30.42;31.13
1932;3.098;3.08;23.0;30.32;30.8
1933;3.098;3.08;23.0;30.32;30.8
1934;3.097;3.08;23.0;30.21;30.58
1935;3.097;3.08;23.0;30.32;30.8
1936;3.097;3.08;23.0;30.42;30.8
1937;3.097;3.08;23.0;30.32;30.91
1938;3.097;3.08;23.0;30.32;31.02
1939;3.096;3.08;23.0;30.42;31.02
1940;3.096;3.08;23.0;30.32;30.91
1941;3.096;3.08;23.0;30.21;30.8
1942;3.096;3.08;23.0;30.21;30.8
1943;3.095;3.08;23.0;30.42;30.8
1944;3.095;3.08;23.0;30.32;30.69
1945;3.095;3.08;23.0;30.42;30.91
1946;3.095;3.08;23.0;30.42;30.8
1947;3.095;3.08;23.0;30.32;30.91
1948;3.094;3.08;23.0;30.32;30.91
1949;3.094;3.08;23.0;30.42;30.8
1950;3.094;3.08;23.0;30.32;30.91
1951;3.094;3.08;23.0;30.42;30.91
1952;3.094;3.08;23.0;30.21;30.8
1953;3.093;3.08;23.0;30.32;30.91
1954;3.093;3.08;23.0;30.32;30.91
1955;3.093;3.08;23.0;30.32;30.91
1956;3.093;3.08;23.0;30.53;30.8
1957;3.092;3.08;23.0;30.42;30.36
1958;3.092;3.08;23.0;30.42;30.8
1959;3.092;3.08;23.0;30.42;30.91
1960;3.092;3.08;22.9;30.75;31.13
1961;3.092;3.08;23.0;30.53;31.02
1962;3.091;3.08;23.0;30.42;31.02
1963;3.091;3.08;23.0;30.42;30.91
1964;3.091;3.08;23.0;30.42;30.8
1965;3.091;3.08;23.0;30.32;30.91
1966;3.091;3.08;23.0;30.42;30.91
1967;3.09;3.08;23.0;30.42;30.91
1968;3.09;3.08;23.0;30.32;30.8
1969;3.09;3.08;23.0;30.42;30.91
1970;3.09;3.08;23.0;30.42;31.02
1971;3.089;3.08;23.0;30.32;30.91
1972;3.089;3.08;23.0;30.42;30.8
1973;3.089;3.08;23.0;30.32;30.69
1974;3.089;3.08;23.0;30.42;30.91
1975;3.089;3.08;23.0;30.42;30.8
1976;3.088;3.08;23.0;30.53;30.69
1977;3.088;3.08;23.0;30.42;29.8
1978;3.088;3.08;23.0;30.42;31.13
1979;3.088;3.08;22.9;30.42;31.13
1980;3.087;3.08;23.0;30.42;31.58
1981;3.087;3.08;23.0;30.42;30.91
1982;3.087;3.08;22.9;30.53;30.91
1983;3.087;3.08;23.0;30.42;31.58
1984;3.087;3.08;23.0;30.53;31.13
1985;3.086;3.08;23.0;30.42;30.91
1986;3.086;3.08;23.0;30.42;30.91
1987;3.086;3.08;23.0;30.42;30.69
1988;3.086;3.08;23.0;30.42;30.91
1989;3.086;3.08;23.0;30.42;30.91
1990;3.085;3.08;23.0;30.42;30.8
1991;3.085;3.08;23.0;30.42;30.91
1992;3.085;3.08;23.0;30.42;31.02
1993;3.085;3.08;23.0;30.53;31.02
1994;3.084;3.08;23.0;30.42;30.91
1995;3.084;3.08;23.0;30.42;30.91
1996;3.084;3.08;23.0;30.42;30.91
1997;3.084;3.08;23.0;30.42;30.91
1998;3.084;3.08;23.0;30.53;30.91
1999;3.083;3.08;23.0;30.42;30.91
2000;3.083;3.08;23.0;30.53;30.91
2001;3.083;3.08;23.0;29.99;31.13
2002;3.083;3.08;23.0;30.42;31.02
2003;3.083;3.08;23.0;30.53;30.24
2004;3.082;3.08;23.0;30.42;30.91
2005;3.082;3.08;23.21;30.42;32.26
2006;3.082;3.08;23.0;30.42;30.91
2007;3.082;3.08;23.0;30.42;30.91
2008;3.081;3.08;23.0;30.42;30.91
2009;3.081;3.08;23.0;30.42;31.25
2010;3.081;3.08;23.0;30.53;31.02
2011;3.081;3.08;23.0;30.42;30.91
2012;3.081;3.08;23.0;30.53;31.36
2013;3.08;3.08;23.0;30.86;30.91
2014;3.08;3.08;23.0;30.42;30.91
2015;3.08;3.08;23.0;30.53;30.91
2016;3.08;3.08;23.0;30.64;31.02
2017;3.08;3.08;23.0;30.42;30.8
2018;3.079;3.08;23.0;30.32;30.91
2019;3.079;3.08;23.0;30.42;30.91
2020;3.079;3.08;23.0;30.42;31.02
2021;3.079;3.08;23.0;30.42;31.02
2022;3.078;3.08;23.0;30.53;30.91
2023;3.078;3.08;23.0;30.53;31.02
2024;3.078;3.08;23.0;30.53;30.91
2025;3.078;3.08;23.0;30.53;30.91
2026;3.078;3.08;23.0;30.64;31.02
2027;3.077;3.08;23.0;30.53;30.8
2028;3.077;3.08;23.0;30.53;31.13
2029;3.077;3.08;23.0;30.53;31.13
2030;3.077;3.08;23.0;30.53;31.25
2031;3.077;3.08;23.0;30.64;31.02
2032;3.076;3.08;23.1;30.53;30.8
2033;3.076;3.08;23.0;30.53;30.91
2034;3.076;3.08;23.0;30.53;31.02
2035;3.076;3.08;23.0;30.32;30.91
2036;3.076;3.08;23.0;30.53;31.02
2037;3.075;3.08;23.0;30.53;31.13
2038;3.075;3.08;23.0;30.42;31.13
2039;3.075;3.08;23.0;30.53;30.91
2040;3.075;3.08;23.0;30.42;31.02
2041;3.074;3.08;23.0;30.53;30.8
2042;3.074;3.08;23.0;30.64;30.91
2043;3.074;3.08;23.0;30.53;30.8
2044;3.074;3.08;23.0;30.53;31.13
2045;3.074;3.08;23.0;30.53;31.02
2046;3.073;3.08;23.0;30.64;31.02
2047;3.073;3.08;23.0;30.53;31.02
2048;3.073;3.08;23.0;30.53;31.02
2049;3.073;3.08;23.1;30.86;30.91
2050;3.073;3.08;23.0;30.53;31.02
2051;3.072;3.08;23.0;30.53;30.24
2052;3.072;3.08;23.0;30.53;30.91
2053;3.072;3.08;23.0;30.53;31.02
2054;3.072;3.08;23.0;30.64;31.25
2055;3.071;3.08;22.8;30.53;31.13
2056;3.071;3.08;23.0;30.53;30.91
2057;3.071;3.08;23.0;30.53;31.02
2058;3.071;3.08;23.0;30.53;30.91
2059;3.071;3.08;23.0;30.53;31.02
2060;3.07;3.08;23.0;30.53;31.02
2061;3.07;3.08;23.0;30.53;31.02
2062;3.07;3.08;23.0;30.75;31.02
2063;3.07;3.08;23.0;30.53;31.02
2064;3.07;3.08;23.0;30.53;31.02
2065;3.069;3.08;23.0;30.53;31.02
2066;3.069;3.08;23.0;30.53;31.02
2067;3.069;3.08;23.0;30.53;31.02
2068;3.069;3.08;23.0;30.53;31.02
2069;3.069;3.08;23.0;30.64;31.25
2070;3.068;3.08;23.0;30.53;31.02
2071;3.068;3.08;23.0;30.53;31.02
2072;3.068;3.08;23.0;30.53;30.58
2073;3.068;3.08;23.0;30.64;31.02
2074;3.068;3.08;23.0;30.53;30.91
2075;3.067;3.08;23.0;30.64;31.02
2076;3.067;3.08;23.0;30.64;31.13
2077;3.067;3.08;23.0;30.53;31.02
2078;3.067;3.08;23.0;30.53;31.02
2079;3.066;3.08;23.0;30.64;31.02
2080;3.066;3.08;23.0;30.64;31.13
2081;3.066;3.08;23.0;30.53;31.02
2082;3.066;3.08;23.0;30.53;31.02
2083;3.066;3.08;23.0;30.53;31.02
2084;3.065;3.08;23.0;30.64;31.92
2085;3.065;3.08;23.0;30.64;31.02
2086;3.065;3.08;23.1;30.64;31.02
2087;3.065;3.08;23.0;30.64;31.02
2088;3.065;3.08;23.0;30.75;31.02
2089;3.064;3.08;23.0;30.53;31.13
2090;3.064;3.08;23.0;30.53;31.25
2091;3.064;3.08;23.0;30.64;31.02
2092;3.064;3.08;23.0;30.64;31.13
2093;3.064;3.08;23.0;30.64;31.13
2094;3.063;3.08;23.0;30.64;31.13
2095;3.063;3.08;23.0;30.64;31.02
2096;3.063;3.08;23.0;30.64;31.02
2097;3.063;3.08;23.0;30.64;31.02
2098;3.062;3.08;23.0;30.64;30.36
2099;3.062;3.08;23.0;30.64;31.13
2100;3.062;3.08;23.0;30.42;30.91
2101;3.062;3.08;23.0;30.64;31.02
2102;3.062;3.08;23.0;30.64;31.13
2103;3.062;3.08;23.0;30.86;31.47
2104;3.061;3.08;23.0;30.64;31.13
2105;3.061;3.08;23.0;30.75;31.25
2106;3.061;3.08;23.0;30.75;31.02
2107;3.061;3.08;23.0;30.64;31.13
2108;3.06;3.08;23.0;30.64;31.13
2109;3.06;3.08;23.0;30.75;31.36
2110;3.06;3.08;23.0;30.64;31.13
2111;3.06;3.08;23.0;30.64;31.13
2112;3.06;3.08;23.0;30.64;31.13
2113;3.059;3.08;23.0;30.64;31.13
2114;3.059;3.08;23.0;30.64;31.13
2115;3.059;3.08;23.0;30.53;31.13
2116;3.059;3.08;23.0;30.64;31.13
2117;3.059;3.08;23.0;30.64;31.02
2118;3.058;3.08;23.0;30.64;31.13
2119;3.058;3.08;23.0;30.64;31.13
2120;3.058;3.08;23.0;30.64;31.13
2121;3.058;3.08;23.0;30.64;31.13
2122;3.058;3.08;23.1;30.64;31.36
2123;3.057;3.08;23.0;30.42;31.02
2124;3.057;3.08;23.0;30.86;31.47
2125;3.057;3.08;23.0;30.64;31.02
2126;3.057;3.08;23.0;30.86;31.02
2127;3.057;3.08;23.0;30.64;31.25
2128;3.056;3.08;23.0;30.64;31.13
2129;3.056;3.08;23.0;30.64;31.13
2130;3.056;3.08;23.1;30.64;31.13
2131;3.056;3.08;23.0;30.75;31.02
2132;3.056;3.08;23.0;30.86;31.47
2133;3.055;3.08;23.0;30.75;31.13
2134;3.055;3.08;23.0;30.64;31.13
2135;3.055;3.08;23.0;30.64;31.13
2136;3.055;3.08;23.0;30.75;31.13
2137;3.054;3.08;23.0;30.75;31.13
2138;3.054;3.08;23.0;30.75;31.02
2139;3.054;3.08;23.0;30.75;31.25
2140;3.054;3.08;23.0;30.75;31.13
2141;3.054;3.08;23.0;30.75;31.25
2142;3.053;3.08;23.0;30.64;31.13
2143;3.053;3.08;23.21;30.64;31.36
2144;3.053;3.08;23.0;30.86;31.13
2145;3.053;3.08;23.0;30.75;31.13
2146;3.053;3.08;23.0;30.75;31.13
2147;3.052;3.08;23.0;30.75;31.36
2148;3.052;3.08;23.0;30.75;31.13
2149;3.052;3.08;23.0;30.64;31.25
2150;3.052;3.08;23.0;30.75;31.13
2151;3.052;3.08;23.0;30.64;31.25
2152;3.051;3.08;23.0;30.75;31.02
2153;3.051;3.08;23.0;30.75;31.25
2154;3.051;3.08;23.0;30.75;31.13
2155;3.051;3.08;23.0;30.86;31.7
2156;3.051;3.08;23.0;30.42;31.13
2157;3.05;3.08;23.0;30.75;31.25
2158;3.05;3.08;23.0;30.75;31.25
2159;3.05;3.08;23.1;30.75;31.36
2160;3.05;3.08;23.0;30.75;31.25
2161;3.049;3.08;23.0;30.75;31.25
2162;3.049;3.08;23.1;30.75;31.25
2163;3.049;3.08;23.0;29.88;31.25
2164;3.049;3.08;23.0;30.75;31.25
2165;3.049;3.08;23.0;30.75;31.25
2166;3.048;3.08;23.0;30.64;31.36
2167;3.048;3.08;23.1;30.86;31.25
2168;3.048;3.08;23.0;30.75;31.36
2169;3.048;3.08;23.0;30.64;31.25
2170;3.048;3.08;23.0;30.53;31.13
2171;3.047;3.08;23.1;30.75;31.13
2172;3.047;3.08;23.0;30.96;31.25
2173;3.047;3.08;23.0;30.75;31.25
2174;3.047;3.08;23.0;30.64;31.25
2175;3.047;3.08;23.0;30.75;31.25
2176;3.046;3.08;23.0;30.75;31.13
2177;3.046;3.08;23.0;30.21;31.36
2178;3.046;3.08;23.0;30.75;31.36
2179;3.046;3.08;23.0;30.75;31.25
2180;3.046;3.08;23.0;30.75;31.25
2181;3.045;3.08;23.0;30.75;31.25
2182;3.045;3.08;23.0;30.75;31.36
2183;3.045;3.08;23.0;30.86;31.25
2184;3.045;3.08;23.0;30.96;31.13
2185;3.045;3.08;23.0;30.75;31.13
2186;3.044;3.08;23.1;30.86;31.36
2187;3.044;3.08;23.0;30.75;31.36
2188;3.044;3.08;23.0;30.86;31.25
2189;3.044;3.08;23.0;30.86;31.25
2190;3.044;3.08;23.0;30.86;31.25
2191;3.043;3.08;23.0;30.75;31.47
2192;3.043;3.08;23.0;30.86;31.13
2193;3.043;3.08;23.0;30.86;31.25
2194;3.043;3.08;23.0;30.75;31.36
2195;3.043;3.08;23.0;30.86;31.25
2196;3.042;3.08;23.21;30.86;31.25
2197;3.042;3.08;23.0;30.86;31.25
2198;3.042;3.08;23.0;30.86;31.25
2199;3.042;3.08;23.0;30.86;31.25
2200;3.042;3.08;23.0;30.86;31.25
2201;3.041;3.08;23.0;30.86;31.25
2202;3.041;3.08;23.0;30.86;31.25
2203;3.041;3.08;23.21;30.96;31.47
2204;3.041;3.08;23.0;30.86;30.8
2205;3.04;3.08;23.0;30.86;31.25
2206;3.04;3.08;23.0;30.86;31.25
2207;3.04;3.08;23.0;30.86;31.25
2208;3.04;3.08;23.0;30.86;31.36
2209;3.04;3.08;23.0;30.86;31.13
2210;3.039;3.08;23.0;30.86;31.13
2211;3.039;3.08;23.0;30.86;31.25
2212;3.039;3.08;23.0;30.86;31.25
2213;3.039;3.08;23.0;30.75;31.02
2214;3.039;3.08;23.0;31.07;31.36
2215;3.038;3.08;23.0;30.86;31.36
2216;3.038;3.08;23.0;31.18;31.36
2217;3.038;3.08;23.0;30.75;31.36
2218;3.038;3.08;23.0;30.96;31.36
2219;3.038;3.08;23.0;30.86;31.25
2220;3.037;3.08;23.0;30.86;31.36
2221;3.037;3.08;23.0;30.86;31.36
2222;3.037;3.08;23.0;30.96;31.25
2223;3.037;3.08;23.0;30.86;31.25
2224;3.037;3.08;23.0;30.75;31.36
2225;3.036;3.08;23.0;30.86;31.36
2226;3.036;3.08;23.0;30.86;31.36
2227;3.036;3.08;23.0;31.29;32.15
2228;3.036;3.08;23.0;30.86;31.36
2229;3.036;3.08;23.0;30.86;31.13
2230;3.035;3.08;23.0;30.86;31.36
2231;3.035;3.08;23.0;30.86;31.36
2232;3.035;3.08;23.0;30.96;31.36
2233;3.035;3.08;23.0;30.86;31.25
2234;3.035;3.08;23.0;30.86;31.36
2235;3.034;3.08;23.0;30.86;31.36
2236;3.034;3.08;23.0;30.86;31.36
2237;3.034;3.08;23.0;30.86;31.47
2238;3.034;3.08;23.0;30.86;31.36
2239;3.034;3.08;23.0;30.96;31.25
2240;3.033;3.08;23.0;30.96;31.36
2241;3.033;3.08;23.0;30.96;31.36
2242;3.033;3.08;23.0;30.96;31.36
2243;3.033;3.08;23.0;31.07;31.36
2244;3.033;3.08;23.0;30.86;31.47
2245;3.032;3.08;23.1;30.96;31.25
2246;3.032;3.08;23.0;31.29;31.47
2247;3.032;3.08;23.0;30.86;31.25
2248;3.032;3.08;23.0;31.07;31.36
2249;3.032;3.08;23.0;30.96;31.36
2250;3.031;3.08;23.0;30.96;31.36
2251;3.031;3.08;23.0;30.86;31.36
2252;3.031;3.08;23.0;30.53;31.47
2253;3.031;3.08;22.9;31.07;31.47
2254;3.031;3.08;23.0;30.96;31.36
2255;3.03;3.08;23.0;30.86;31.36
2256;3.03;3.08;23.0;31.07;31.36
2257;3.03;3.08;23.0;30.96;31.36
2258;3.03;3.08;23.0;31.07;31.58
2259;3.03;3.08;23.0;30.96;31.47
2260;3.029;3.08;23.0;30.86;31.36
2261;3.029;3.08;23.0;30.86;31.58
2262;3.029;3.08;23.0;30.96;31.36
2263;3.029;3.08;23.0;30.96;31.58
2264;3.029;3.08;23.0;30.96;31.36
2265;3.028;3.08;23.0;30.96;31.13
2266;3.028;3.08;23.0;30.96;31.36
2267;3.028;3.08;23.0;30.96;31.47
2268;3.028;3.08;23.0;30.96;31.36
2269;3.027;3.08;23.0;30.96;31.36
2270;3.027;3.08;23.1;30.96;31.47
2271;3.027;3.08;23.0;31.07;31.36
2272;3.027;3.08;23.0;31.18;31.13
2273;3.027;3.08;23.0;30.86;31.36
2274;3.026;3.08;23.0;30.96;31.47
2275;3.026;3.08;23.0;30.96;31.36
2276;3.026;3.08;23.0;30.96;31.36
2277;3.026;3.08;23.0;31.07;31.47
2278;3.026;3.08;23.0;30.96;31.47
2279;3.025;3.08;23.0;30.96;31.36
2280;3.025;3.08;23.0;31.07;31.47
2281;3.025;3.08;23.0;30.96;31.36
2282;3.025;3.08;23.0;30.96;31.47
2283;3.025;3.08;23.0;31.07;31.47
2284;3.024;3.08;23.0;30.75;31.36
2285;3.024;3.08;23.0;30.96;31.47
2286;3.024;3.08;23.0;31.07;31.47
2287;3.024;3.08;23.0;31.18;31.36
2288;3.024;3.08;22.9;30.96;31.47
2289;3.023;3.08;23.0;30.96;32.49
2290;3.023;3.08;23.0;30.96;31.58
2291;3.023;3.08;23.0;31.07;31.81
2292;3.023;3.08;23.0;30.96;31.36
2293;3.023;3.08;23.0;30.96;31.13
2294;3.022;3.08;23.0;31.07;31.7
2295;3.022;3.08;23.0;30.96;31.36
2296;3.022;3.08;22.9;31.07;31.47
2297;3.022;3.08;23.0;30.96;31.36
2298;3.022;3.08;23.0;31.07;31.47
2299;3.021;3.08;23.0;30.96;31.47
2300;3.021;3.08;23.0;31.07;31.47
2301;3.021;3.08;22.9;31.18;31.36
2302;3.021;3.08;22.9;31.07;31.47
2303;3.021;3.08;22.9;30.96;31.36
2304;3.02;3.08;23.0;31.07;31.47
2305;3.02;3.08;23.0;31.07;31.47
2306;3.02;3.08;22.9;31.07;31.47
2307;3.02;3.08;23.0;31.07;31.47
2308;3.02;3.08;22.9;31.07;31.58
2309;3.019;3.08;22.9;31.07;31.47
2310;3.019;3.08;22.9;31.07;31.47
2311;3.019;3.08;22.9;31.07;31.47
2312;3.019;3.08;22.9;31.18;31.47
2313;3.019;3.08;22.9;30.96;31.47
2314;3.018;3.08;22.9;31.07;31.47
2315;3.018;3.08;22.9;31.07;31.47
2316;3.018;3.08;22.9;30.96;31.7
2317;3.018;3.08;23.0;30.96;33.06
2318;3.018;3.08;22.9;30.96;31.02
2319;3.017;3.08;22.9;31.07;31.47
2320;3.017;3.08;22.9;31.07;31.92
2321;3.017;3.08;22.9;31.07;31.47
2322;3.017;3.08;22.9;31.07;31.36
2323;3.017;3.08;22.9;31.07;31.47
2324;3.016;3.08;23.0;31.07;31.47
2325;3.016;3.08;22.9;30.96;31.25
2326;3.016;3.08;22.9;31.07;31.47
2327;3.016;3.08;22.9;31.07;31.47
2328;3.016;3.08;22.8;31.07;31.47
2329;3.015;3.08;22.9;31.18;31.47
2330;3.015;3.08;22.9;31.07;31.47
2331;3.015;3.08;22.9;31.07;31.58
2332;3.015;3.08;22.9;30.96;31.7
2333;3.015;3.08;22.9;30.96;31.7
2334;3.014;3.08;22.9;31.07;31.47
2335;3.014;3.08;22.9;31.18;31.58
2336;3.014;3.08;23.0;31.07;31.47
2337;3.014;3.08;22.9;31.07;31.36
2338;3.014;3.08;22.9;31.18;31.36
2339;3.013;3.08;22.9;31.18;31.58
2340;3.013;3.08;22.9;31.07;31.47
2341;3.013;3.08;22.9;31.07;31.47
2342;3.013;3.08;22.9;31.07;31.58
2343;3.013;3.08;22.9;31.07;33.41
2344;3.012;3.08;22.9;31.07;31.58
2345;3.012;3.08;22.9;31.07;31.36
2346;3.012;3.08;23.0;31.18;31.47
2347;3.012;3.08;22.9;31.18;32.72
2348;3.012;3.08;22.9;31.18;31.58
2349;3.011;3.08;22.9;30.96;31.58
2350;3.011;3.08;22.9;31.18;31.7
2351;3.011;3.08;22.9;31.18;31.47
2352;3.011;3.08;22.9;31.07;31.58
2353;3.011;3.08;22.9;31.07;31.58
2354;3.01;3.08;22.9;31.29;31.58
2355;3.01;3.08;22.9;31.18;31.7
2356;3.01;3.08;22.9;31.18;31.58
2357;3.01;3.08;22.9;31.18;31.58
2358;3.009;3.08;22.9;31.18;31.58
2359;3.009;3.08;22.9;31.07;31.58
2360;3.009;3.08;22.9;31.18;31.47
2361;3.009;3.08;22.9;31.18;31.58
2362;3.009;3.08;22.9;31.18;31.58
2363;3.008;3.08;23.0;31.18;31.81
2364;3.008;3.08;23.1;31.07;31.7
2365;3.008;3.08;22.9;31.18;32.38
2366;3.008;3.08;22.9;31.18;31.47
2367;3.008;3.08;22.9;31.07;31.58
2368;3.007;3.08;22.9;31.18;31.92
2369;3.007;3.08;22.9;31.18;31.58
2370;3.007;3.08;22.9;31.07;31.58
2371;3.007;3.08;22.9;31.18;31.58
2372;3.007;3.08;22.9;31.18;31.58
2373;3.006;3.08;22.9;31.18;31.58
2374;3.006;3.08;22.9;31.18;31.58
2375;3.006;3.08;23.0;31.18;31.58
2376;3.006;3.08;22.9;31.18;31.58
2377;3.006;3.08;22.9;31.07;31.47
2378;3.005;3.08;22.9;31.18;31.58
2379;3.005;3.08;22.9;31.18;31.58
2380;3.005;3.08;22.9;31.18;31.47
2381;3.005;3.08;22.9;31.18;31.58
2382;3.005;3.08;22.9;31.4;31.7
2383;3.004;3.08;22.9;31.18;31.58
2384;3.004;3.08;22.9;31.07;32.15
2385;3.004;3.08;22.9;31.4;31.47
2386;3.004;3.08;22.9;31.18;31.58
2387;3.004;3.08;22.9;31.18;31.58
2388;3.003;3.08;22.9;31.07;31.47
2389;3.003;3.08;22.9;31.18;31.58
2390;3.003;3.08;22.9;31.18;31.47
2391;3.003;3.08;22.9;31.18;31.58
2392;3.003;3.08;22.9;31.18;31.58
2393;3.002;3.08;22.9;31.18;31.58
2394;3.002;3.08;22.9;31.07;31.47
2395;3.002;3.08;22.9;31.18;31.58
2396;3.002;3.08;23.0;31.07;31.92
2397;3.002;3.08;23.0;31.18;31.58
2398;3.001;3.08;22.9;31.18;31.58
2399;3.001;3.08;22.9;31.4;31.7
2400;3.001;3.08;22.9;31.18;31.58
2401;3.001;3.08;22.9;31.18;31.58
2402;3.001;3.08;23.0;31.29;31.7
2403;3.0;3.08;22.9;31.18;31.58
2404;3.0;3.08;22.9;31.18;31.7
2405;3.0;3.08;22.9;31.18;32.72
2406;3.0;3.08;22.9;31.18;31.58
2407;2.999;3.08;22.9;31.29;31.58
2408;2.999;3.08;23.0;31.62;31.7
2409;2.999;3.08;22.9;31.18;31.58
2410;2.999;3.08;22.9;31.51;31.81
2411;2.999;3.08;22.9;31.18;31.58
2412;2.998;3.08;22.9;31.18;31.81
2413;2.998;3.08;22.9;31.18;31.58
2414;2.998;3.08;22.9;31.29;31.81
2415;2.998;3.08;22.9;31.18;31.58
2416;2.998;3.08;22.8;31.18;31.7
2417;2.997;3.08;22.9;31.29;31.58
2418;2.997;3.08;22.9;31.29;31.7
2419;2.997;3.08;22.9;31.18;31.58
2420;2.997;3.08;22.9;31.29;31.58
2421;2.997;3.08;22.9;31.18;31.7
2422;2.996;3.08;23.0;31.29;31.58
2423;2.996;3.08;22.9;31.18;31.81
2424;2.996;3.08;22.9;31.18;31.58
2425;2.996;3.08;22.9;31.29;31.7
2426;2.996;3.08;23.0;31.18;32.04
2427;2.995;3.08;22.9;31.18;31.7
2428;2.995;3.08;22.9;31.29;31.7
2429;2.995;3.08;22.9;30.75;31.7
2430;2.995;3.08;22.9;31.29;31.58
2431;2.995;3.08;22.9;31.29;31.58
2432;2.994;3.08;22.9;31.07;31.7
2433;2.994;3.08;23.0;31.29;31.7
2434;2.994;3.08;22.9;31.4;31.81
2435;2.994;3.08;22.9;31.29;31.58
2436;2.994;3.08;22.9;31.29;31.7
2437;2.993;3.08;22.8;31.29;31.47
2438;2.993;3.08;22.9;31.29;31.7
2439;2.993;3.08;22.9;31.29;31.7
2440;2.993;3.08;22.9;31.18;31.58
2441;2.993;3.08;23.0;31.4;31.7
2442;2.992;3.08;23.0;31.4;31.7
2443;2.992;3.08;22.9;31.18;31.47
2444;2.992;3.08;22.9;31.29;31.7
2445;2.992;3.08;22.9;31.4;31.58
2446;2.991;3.08;22.9;31.29;31.7
2447;2.991;3.08;22.9;31.29;31.7
2448;2.991;3.08;22.9;31.29;31.58
2449;2.991;3.08;22.9;31.29;31.7
2450;2.991;3.08;22.9;31.29;31.7
2451;2.99;3.08;22.9;31.29;31.7
2452;2.99;3.08;22.7;31.07;31.36
2453;2.99;3.08;22.9;31.4;31.7
2454;2.99;3.08;22.9;31.29;31.7
2455;2.99;3.08;22.9;31.29;31.7
2456;2.989;3.08;22.9;31.29;31.7
2457;2.989;3.08;22.9;31.4;31.7
2458;2.989;3.08;22.9;31.29;31.7
2459;2.989;3.08;22.9;31.4;31.58
2460;2.989;3.08;22.9;31.29;31.58
2461;2.988;3.08;23.0;31.18;31.81
2462;2.988;3.08;22.9;31.29;31.7
2463;2.988;3.08;22.9;31.29;31.92
2464;2.988;3.08;22.9;31.29;31.47
2465;2.988;3.08;22.9;31.29;31.7
2466;2.987;3.08;22.9;31.29;31.7
2467;2.987;3.08;22.39;31.29;32.04
2468;2.987;3.08;22.9;31.29;31.7
2469;2.987;3.08;22.9;31.4;31.7
2470;2.987;3.08;22.9;31.29;31.7
2471;2.986;3.08;23.0;31.29;31.47
2472;2.986;3.08;22.9;31.29;31.7
2473;2.986;3.08;22.9;31.4;32.49
2474;2.986;3.08;22.9;32.17;31.7
2475;2.986;3.08;22.9;31.29;31.7
2476;2.985;3.08;22.9;31.29;31.7
2477;2.985;3.08;23.0;31.29;31.7
