time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
0;0.003;0.0;20.77;19.26;20.02
1;3.66;2.307;20.77;19.37;20.22
2;3.61;2.44;20.77;19.37;20.22
3;3.606;2.44;20.77;19.26;20.12
4;3.605;2.44;20.87;19.26;20.22
5;3.62;2.441;20.77;19.26;20.02
6;3.627;2.441;20.87;19.26;20.12
7;3.641;2.441;20.77;19.37;20.02
8;3.645;2.44;20.87;19.26;20.02
9;3.644;2.44;20.77;19.26;19.92
10;3.647;2.441;20.77;19.37;20.02
11;3.651;2.441;20.87;19.37;19.42
12;3.656;2.441;20.77;19.26;19.92
13;3.657;2.441;20.77;19.37;20.12
14;3.654;2.441;20.77;19.37;20.12
15;3.654;2.441;20.77;19.37;20.12
16;3.653;2.441;20.77;19.37;20.12
17;3.652;2.441;20.77;19.26;19.82
18;3.651;2.441;20.77;19.37;20.12
19;3.652;2.441;20.77;19.37;20.12
20;3.652;2.441;20.77;19.37;20.12
21;3.65;2.441;20.87;19.37;20.12
22;3.653;2.441;20.77;19.37;20.42
23;3.651;2.441;20.77;19.26;20.42
24;3.65;2.441;20.87;19.37;20.32
25;3.648;2.441;20.77;19.37;20.12
26;3.648;2.441;20.77;19.37;20.12
27;3.648;2.441;20.77;19.26;20.12
28;3.651;2.441;20.87;19.37;20.22
29;3.651;2.441;20.87;19.37;20.22
30;3.651;2.441;20.77;19.37;20.12
31;3.65;2.441;20.77;19.47;20.12
32;3.648;2.441;20.77;19.37;20.12
33;3.65;2.441;20.77;19.47;20.12
34;3.649;2.441;20.77;19.37;20.12
35;3.646;2.441;20.77;19.37;20.22
36;3.645;2.441;20.77;19.37;20.12
37;3.646;2.441;20.87;19.37;20.02
38;3.647;2.44;20.77;19.47;20.22
39;3.647;2.441;20.77;19.37;20.22
40;3.647;2.441;20.77;19.47;20.12
41;3.647;2.441;20.77;19.37;20.32
42;3.648;2.441;20.87;19.47;20.22
43;3.648;2.441;20.77;19.47;20.22
44;3.646;2.441;20.77;19.47;20.22
45;3.646;2.441;20.77;19.57;19.03
46;3.647;2.441;20.77;19.47;20.22
47;3.647;2.441;20.77;19.47;20.32
48;3.649;2.441;20.77;19.47;20.22
49;3.649;2.441;20.67;19.37;20.42
50;3.65;2.441;20.87;19.57;20.32
51;3.651;2.441;20.87;19.47;20.22
52;3.65;2.441;20.87;19.57;20.42
53;3.649;2.44;20.87;19.47;20.32
54;3.65;2.441;20.77;19.57;20.22
55;3.65;2.441;20.77;19.57;20.42
56;3.65;2.44;20.87;19.57;20.02
57;3.65;2.44;20.87;19.57;20.32
58;3.65;2.441;20.77;19.57;20.32
59;3.649;2.441;20.87;19.16;20.52
60;3.649;2.441;20.77;19.57;20.52
61;3.65;2.441;20.77;19.57;20.42
62;3.65;2.44;20.77;19.57;20.22
63;3.651;2.441;20.87;19.57;20.42
64;3.65;2.44;20.77;19.57;20.42
65;3.65;2.44;20.77;19.47;20.22
66;3.65;2.44;20.87;19.67;20.42
67;3.65;2.44;20.77;19.47;20.52
68;3.65;2.44;20.77;19.67;20.42
69;3.65;2.44;20.87;19.57;20.52
70;3.65;2.44;20.87;19.67;20.32
71;3.65;2.44;20.87;19.67;20.42
72;3.65;2.44;20.87;19.67;20.52
73;3.65;2.44;20.87;19.57;20.42
74;3.651;2.441;20.87;19.67;20.42
75;3.651;2.441;20.87;19.67;20.32
76;3.65;2.441;20.87;19.77;20.52
77;3.651;2.44;20.87;19.67;20.42
78;3.651;2.44;20.77;19.57;20.52
79;3.65;2.44;20.87;19.67;20.52
80;3.651;2.441;20.87;19.67;20.52
81;3.826;0.0;20.87;19.67;20.42
82;4.08;0.0;20.87;19.77;20.52
83;4.084;0.0;20.87;19.67;20.52
84;4.087;0.0;20.87;19.77;20.52
85;4.089;0.0;20.87;19.77;20.62
86;4.091;0.0;20.87;19.67;20.62
87;4.093;0.0;20.87;19.77;20.52
88;4.094;0.0;20.77;19.77;20.52
89;4.096;0.0;20.87;19.77;20.52
90;4.097;0.0;20.87;19.87;20.62
91;4.098;0.0;20.87;19.77;20.52
92;4.099;0.0;20.77;19.77;20.62
93;4.1;0.0;20.87;19.67;20.52
94;4.101;0.0;20.77;19.77;20.52
95;4.102;0.0;20.87;19.77;20.62
96;4.103;0.0;20.77;19.87;20.62
97;4.104;0.0;20.77;19.77;20.52
98;4.105;0.0;20.77;19.77;20.62
99;4.105;0.0;20.77;19.77;20.52
100;4.106;0.0;20.87;19.67;20.62
101;4.107;0.0;20.77;19.77;20.62
102;4.107;0.0;20.77;19.77;20.42
103;4.108;0.0;20.87;19.77;20.82
104;4.109;0.0;20.77;19.77;20.62
105;4.109;0.0;20.77;19.77;20.42
106;4.11;0.0;20.87;19.97;20.52
107;4.11;0.0;20.77;19.87;20.72
108;4.111;0.0;20.77;19.87;20.62
109;4.111;0.0;20.87;19.87;20.72
110;4.112;0.0;20.77;19.77;20.62
111;4.112;0.0;20.87;19.87;20.42
112;4.113;0.0;20.77;19.87;20.62
113;4.113;0.0;20.77;19.77;20.52
114;4.113;0.0;20.87;19.87;20.62
115;4.114;0.0;20.87;19.87;20.92
116;4.114;0.0;20.77;20.27;20.92
117;4.115;0.0;20.87;19.87;21.32
118;4.115;0.0;20.77;19.87;20.62
119;4.115;0.0;20.87;19.16;20.82
120;4.116;0.0;20.87;19.87;20.72
121;4.116;0.0;20.77;19.87;20.62
122;4.116;0.0;20.77;19.97;20.52
123;4.117;0.0;20.77;19.97;20.62
124;4.117;0.0;20.87;19.87;20.62
125;4.117;0.0;20.87;19.87;20.72
126;4.118;0.0;20.77;20.07;20.92
127;4.118;0.0;20.77;19.87;20.72
128;4.118;0.0;20.87;19.87;20.52
129;4.118;0.0;20.87;19.77;20.72
130;4.119;0.0;20.87;19.87;20.62
131;4.119;0.0;20.77;19.87;20.72
132;4.119;0.0;20.77;19.87;20.72
133;4.119;0.0;20.87;19.87;20.62
134;4.12;0.0;20.87;19.97;20.62
135;4.12;0.0;20.87;19.97;20.62
136;4.12;0.0;20.87;19.87;20.62
137;4.12;0.0;20.87;19.97;20.82
138;4.121;0.0;20.87;19.97;20.72
139;4.121;0.0;20.77;19.87;20.62
140;4.121;0.0;20.77;19.87;20.72
141;4.121;0.0;20.77;19.87;20.62
142;4.121;0.0;20.87;19.77;20.62
143;4.122;0.0;20.87;19.97;20.72
144;4.122;0.0;20.77;19.87;20.82
145;4.122;0.0;20.98;20.07;20.72
146;4.122;0.0;20.87;19.97;20.72
147;4.122;0.0;20.87;19.97;20.62
148;4.123;0.0;20.87;19.87;20.72
149;4.123;0.0;20.77;19.97;20.12
150;4.123;0.0;20.77;19.87;20.72
151;4.123;0.0;20.87;19.97;20.62
152;4.123;0.0;20.77;20.07;20.82
153;4.123;0.0;20.77;19.87;20.72
154;4.124;0.0;20.77;19.97;20.82
155;4.124;0.0;20.87;19.97;20.72
156;4.124;0.0;20.77;19.97;20.72
157;4.124;0.0;20.77;19.87;20.72
158;4.124;0.0;20.87;19.97;20.72
159;4.124;0.0;20.77;19.87;21.02
160;4.124;0.0;20.87;19.97;20.72
161;4.125;0.0;21.08;19.87;20.72
162;4.125;0.0;20.77;19.87;20.62
163;4.125;0.0;20.77;19.87;20.72
164;4.125;0.0;20.87;19.87;20.72
165;4.125;0.0;20.87;19.87;20.72
166;4.125;0.0;20.77;19.57;20.82
167;4.125;0.0;20.87;19.87;20.72
168;4.125;0.0;20.87;19.87;20.72
169;4.126;0.0;20.87;19.97;20.62
170;4.126;0.0;20.87;19.87;20.72
171;4.126;0.0;20.77;19.87;20.72
172;4.126;0.0;20.87;19.87;20.62
173;4.126;0.0;20.87;19.87;20.72
174;4.126;0.0;20.67;19.77;20.82
175;4.126;0.0;20.87;19.77;20.92
176;4.126;0.0;20.98;19.87;20.62
177;4.126;0.0;20.87;19.97;20.92
178;4.126;0.0;20.77;19.77;20.82
179;4.127;0.0;20.87;19.87;20.72
180;4.127;0.0;20.77;19.87;20.82
181;4.127;0.0;20.87;19.87;20.72
182;4.127;0.0;20.77;19.87;20.72
183;4.127;0.0;20.77;19.97;20.72
184;4.127;0.0;20.77;19.97;20.82
185;4.127;0.0;20.77;19.97;20.72
186;4.127;0.0;20.87;19.87;20.72
187;4.127;0.0;20.77;19.87;21.02
188;4.127;0.0;20.87;19.97;20.62
189;4.127;0.0;20.77;19.77;20.72
190;4.127;0.0;20.77;19.97;20.72
191;4.128;0.0;20.87;19.97;20.72
192;4.128;0.0;20.77;19.87;20.62
193;4.128;0.0;20.77;19.87;20.62
194;4.128;0.0;20.77;19.77;20.62
195;4.128;0.0;20.77;20.07;20.72
196;4.128;0.0;20.87;19.97;20.72
197;4.128;0.0;20.77;19.87;20.72
198;4.128;0.0;20.87;19.97;20.82
199;4.128;0.0;20.77;19.87;20.72
200;4.128;0.0;20.77;19.97;20.72
201;4.128;0.0;20.67;19.87;21.42
202;4.128;0.0;20.87;20.07;21.32
203;4.128;0.0;20.77;19.87;20.72
204;4.128;0.0;20.77;19.87;20.72
205;4.129;0.0;20.77;19.97;20.72
206;4.129;0.0;20.77;19.87;20.92
207;4.129;0.0;20.87;19.87;20.72
208;4.129;0.0;20.87;19.97;20.72
209;4.129;0.0;20.77;19.97;20.82
210;4.129;0.0;20.87;19.87;20.52
211;4.129;0.0;20.77;19.97;20.82
212;4.129;0.0;20.77;19.87;20.92
213;4.129;0.0;20.87;20.07;20.52
214;4.129;0.0;20.77;19.97;20.72
215;4.129;0.0;20.77;19.97;20.72
216;4.129;0.0;20.77;19.77;20.82
217;4.129;0.0;20.77;19.87;20.62
218;4.129;0.0;20.77;19.97;20.72
219;4.129;0.0;20.77;19.87;20.72
220;4.129;0.0;20.87;19.87;20.72
221;4.129;0.0;20.77;20.57;20.72
222;4.129;0.0;20.87;19.97;20.62
223;4.13;0.0;20.87;19.87;20.72
224;4.13;0.0;20.77;19.97;20.62
225;4.13;0.0;20.77;19.97;21.12
226;4.13;0.0;20.87;19.87;20.72
227;4.13;0.0;20.77;19.97;20.92
228;4.13;0.0;20.87;19.87;20.72
229;4.13;0.0;20.87;19.87;20.72
230;4.13;0.0;20.77;19.97;20.72
231;4.13;0.0;20.87;19.97;20.62
232;4.13;0.0;20.77;19.87;20.72
233;4.13;0.0;20.87;19.97;20.62
234;4.13;0.0;20.87;19.67;20.72
235;4.13;0.0;20.87;19.97;20.72
236;4.13;0.0;20.87;19.77;20.72
237;4.13;0.0;20.87;19.97;20.72
238;4.13;0.0;20.87;19.97;20.72
239;4.13;0.0;20.77;19.97;20.72
240;4.13;0.0;20.87;19.87;20.72
241;4.13;0.0;20.87;19.87;20.72
242;4.13;0.0;20.77;20.07;20.72
243;4.13;0.0;20.77;19.87;20.72
244;4.13;0.0;20.37;19.97;20.82
245;4.13;0.0;20.87;20.07;20.82
246;4.13;0.0;20.87;19.97;20.62
247;4.13;0.0;20.77;19.87;20.82
248;4.131;0.0;20.77;19.97;20.92
249;4.131;0.0;20.87;19.87;20.62
250;4.131;0.0;20.87;20.07;20.62
251;4.131;0.0;20.87;19.97;20.72
252;4.131;0.0;20.87;19.87;20.72
253;4.131;0.0;20.77;19.87;20.72
254;4.131;0.0;20.87;19.87;20.72
255;4.131;0.0;20.87;19.87;20.72
256;4.131;0.0;20.77;19.77;20.72
257;4.131;0.0;20.77;19.87;20.72
258;4.131;0.0;20.77;19.97;20.52
259;4.131;0.0;20.77;19.97;20.72
260;4.131;0.0;20.77;19.87;20.62
261;4.131;0.0;20.87;19.87;20.72
262;4.131;0.0;20.77;19.87;20.72
263;4.131;0.0;20.87;19.97;19.32
264;4.131;0.0;20.87;19.97;20.62
265;4.131;0.0;20.77;19.97;20.72
266;4.131;0.0;20.77;19.87;20.62
267;4.131;0.0;20.77;20.37;20.62
268;4.131;0.0;20.77;19.87;20.62
269;4.131;0.0;20.77;19.87;20.62
270;4.131;0.0;20.77;19.97;20.82
271;4.131;0.0;20.77;19.77;20.62
272;4.131;0.0;20.77;19.97;20.72
273;4.131;0.0;20.77;19.87;20.62
274;4.131;0.0;20.77;19.87;20.72
275;4.131;0.0;20.77;20.47;20.82
276;4.131;0.0;20.77;19.97;20.72
277;4.131;0.0;20.77;19.97;20.62
278;4.131;0.0;20.77;19.97;20.72
279;4.131;0.0;20.77;19.77;20.52
280;4.131;0.0;20.77;19.87;20.72
281;4.131;0.0;20.77;19.97;20.82
282;4.131;0.0;20.77;19.77;20.62
283;4.132;0.0;20.77;19.87;20.72
284;4.132;0.0;20.77;20.07;20.72
285;4.132;0.0;20.77;19.87;20.82
286;4.132;0.0;20.77;19.97;20.72
287;4.132;0.0;20.77;19.77;20.62
288;4.132;0.0;20.77;19.87;20.82
289;4.132;0.0;20.77;19.87;20.72
290;4.132;0.0;20.77;20.17;20.72
291;4.132;0.0;20.77;19.77;20.62
292;4.132;0.0;20.77;19.87;20.62
293;4.132;0.0;20.77;19.97;20.62
294;4.132;0.0;20.77;19.87;20.62
295;4.132;0.0;20.77;19.87;20.62
296;4.132;0.0;20.77;19.87;20.72
297;4.132;0.0;20.77;19.87;20.92
298;4.132;0.0;20.77;19.87;20.72
299;4.132;0.0;20.77;19.87;20.72
300;4.132;0.0;20.77;19.87;20.62
301;4.132;0.0;20.77;19.97;20.72
302;4.132;0.0;20.77;19.97;20.62
303;4.132;0.0;20.77;19.87;21.02
304;4.132;0.0;20.77;19.97;20.62
305;4.132;0.0;20.87;19.87;20.52
306;4.132;0.0;20.87;19.87;21.02
307;4.132;0.0;20.87;19.87;20.62
308;4.132;0.0;20.77;19.77;20.72
309;4.132;0.0;20.77;19.87;20.62
310;4.132;0.0;20.77;19.97;20.72
311;4.132;0.0;20.77;19.87;20.52
312;4.132;0.0;20.77;19.87;20.72
313;4.132;0.0;20.77;19.87;20.72
314;4.132;0.0;20.87;19.77;20.52
315;4.132;0.0;20.87;19.87;20.82
316;4.132;0.0;20.87;19.87;20.62
317;4.132;0.0;20.87;19.87;20.72
318;4.132;0.0;20.87;19.87;20.62
319;4.132;0.0;20.87;19.87;20.82
320;4.132;0.0;20.87;19.87;20.62
321;4.132;0.0;20.77;19.87;20.52
322;4.132;0.0;20.87;19.87;20.62
323;4.132;0.0;20.77;19.97;20.42
324;4.132;0.0;20.77;19.87;20.52
325;4.132;0.0;20.87;19.87;20.62
326;4.132;0.0;20.87;19.87;20.62
327;4.132;0.0;20.87;19.87;20.62
328;4.132;0.0;20.87;20.17;20.52
329;4.132;0.0;20.87;19.87;20.72
330;4.132;0.0;20.77;19.87;20.62
331;4.133;0.0;20.77;19.77;21.02
332;4.133;0.0;20.87;19.97;20.62
333;4.133;0.0;20.87;19.87;20.72
334;4.133;0.0;20.87;19.97;20.72
335;4.133;0.0;20.87;19.87;20.62
336;4.133;0.0;20.87;19.47;20.72
337;4.133;0.0;20.87;19.87;20.72
338;4.133;0.0;20.87;19.87;20.62
339;4.133;0.0;20.87;19.87;20.02
340;4.133;0.0;20.77;19.87;20.62
341;4.133;0.0;20.87;19.87;20.62
342;4.133;0.0;20.87;19.87;20.62
343;4.133;0.0;20.77;19.97;20.42
344;4.133;0.0;20.77;19.87;20.62
345;4.133;0.0;20.87;19.87;21.02
346;4.133;0.0;20.87;19.87;20.72
347;4.133;0.0;20.77;19.87;20.62
348;4.133;0.0;20.87;19.87;20.72
349;4.133;0.0;20.77;19.87;20.62
350;4.133;0.0;20.87;19.87;20.62
351;4.133;0.0;20.77;19.87;21.52
352;4.133;0.0;20.77;20.17;20.62
353;4.133;0.0;20.77;19.87;20.82
354;4.133;0.0;20.77;19.87;20.62
355;4.133;0.0;20.77;19.87;20.62
356;4.133;0.0;20.87;19.97;20.62
357;4.133;0.0;20.77;19.87;20.82
358;4.133;0.0;20.87;19.87;20.62
359;4.133;0.0;20.77;19.87;20.62
360;4.133;0.0;20.77;19.87;20.62
361;4.133;0.0;20.77;19.87;20.62
362;4.133;0.0;20.77;19.87;20.62
363;4.133;0.0;20.77;19.87;20.72
364;4.133;0.0;20.87;19.87;20.72
365;4.133;0.0;20.77;19.87;20.62
366;4.133;0.0;20.77;19.87;20.62
367;4.133;0.0;20.77;19.87;20.72
368;4.133;0.0;20.77;19.77;20.62
369;4.133;0.0;20.77;19.87;20.72
370;4.133;0.0;20.77;19.87;20.62
371;4.133;0.0;20.87;19.87;20.62
372;4.133;0.0;20.77;19.77;20.62
373;4.133;0.0;20.77;19.97;20.92
374;4.133;0.0;20.77;19.87;20.62
375;4.133;0.0;20.77;20.07;20.62
376;4.133;0.0;20.77;19.87;20.62
377;4.133;0.0;20.77;19.87;20.62
378;4.133;0.0;20.77;19.77;20.42
379;4.133;0.0;20.77;19.77;20.62
380;4.133;0.0;20.77;19.87;20.82
381;4.133;0.0;20.77;19.97;20.72
382;4.133;0.0;20.77;19.87;20.62
383;4.133;0.0;20.77;19.87;20.62
384;4.133;0.0;20.77;19.77;20.62
385;4.133;0.0;20.77;19.87;20.72
386;4.133;0.0;20.77;19.87;20.72
387;4.133;0.0;20.77;19.97;20.42
388;4.133;0.0;20.77;19.87;20.72
389;4.133;0.0;20.77;19.87;20.82
390;4.133;0.0;20.77;19.87;20.52
391;4.133;0.0;20.67;19.77;20.42
392;4.133;0.0;20.87;19.97;20.62
393;4.133;0.0;20.77;19.87;20.72
394;4.133;0.0;20.77;19.87;20.72
395;4.133;0.0;20.77;19.87;20.72
396;4.133;0.0;20.77;19.87;20.62
397;4.133;0.0;20.77;19.87;20.62
398;4.133;0.0;20.77;19.77;20.62
399;4.133;0.0;20.77;19.87;20.62
400;4.133;0.0;20.87;19.87;20.62
401;4.133;0.0;20.77;19.87;20.42
402;4.133;0.0;20.77;19.87;21.12
403;4.134;0.0;20.77;19.87;20.62
404;4.134;0.0;20.77;19.97;20.72
405;4.134;0.0;20.77;19.87;20.82
406;4.133;0.0;20.77;19.87;20.62
407;4.134;0.0;20.77;19.87;20.52
408;4.134;0.0;20.77;19.87;20.42
409;4.134;0.0;20.77;19.77;20.62
410;4.134;0.0;20.77;19.87;20.62
411;4.134;0.0;20.77;19.67;20.72
412;4.134;0.0;20.77;19.87;20.72
413;4.134;0.0;20.77;19.77;19.23
414;4.134;0.0;20.77;19.77;20.52
415;4.134;0.0;20.87;19.26;20.92
416;4.134;0.0;20.77;19.87;20.72
417;4.134;0.0;20.77;19.97;20.82
418;4.134;0.0;20.77;19.87;20.62
419;4.134;0.0;20.77;19.87;20.72
420;4.134;0.0;20.77;19.77;20.62
421;4.134;0.0;20.77;19.87;20.62
422;4.134;0.0;20.77;19.87;20.62
423;4.134;0.0;20.77;19.97;20.62
424;4.134;0.0;20.77;19.97;20.72
425;4.134;0.0;20.87;19.87;20.62
426;4.134;0.0;20.77;19.97;20.52
427;4.134;0.0;20.77;19.87;20.62
428;4.134;0.0;20.77;19.37;20.62
429;4.134;0.0;20.98;19.77;20.52
430;4.134;0.0;20.77;19.97;20.62
431;4.134;0.0;20.77;19.87;20.62
432;4.134;0.0;20.77;19.87;20.72
433;4.134;0.0;20.77;19.26;20.62
434;4.134;0.0;20.77;19.87;20.62
435;4.134;0.0;20.77;19.87;20.52
436;4.134;0.0;20.87;19.87;20.62
437;4.134;0.0;20.77;19.87;20.62
438;4.134;0.0;20.77;19.97;20.72
439;4.134;0.0;20.77;19.87;20.62
440;4.134;0.0;20.77;19.97;20.72
441;4.134;0.0;20.77;19.87;20.62
442;4.134;0.0;20.77;19.97;20.72
443;4.134;0.0;20.77;19.87;20.62
444;4.134;0.0;20.77;19.87;20.52
445;4.134;0.0;20.77;19.77;20.72
446;4.134;0.0;20.77;19.87;20.62
447;4.134;0.0;20.77;19.87;20.62
448;4.134;0.0;20.77;20.07;20.62
449;4.134;0.0;20.77;19.97;20.42
450;4.134;0.0;20.77;19.87;21.02
451;4.134;0.0;20.77;19.97;20.62
452;4.134;0.0;20.77;19.87;20.72
453;4.134;0.0;20.77;19.87;20.62
454;4.134;0.0;20.77;19.77;20.62
455;4.134;0.0;20.77;19.87;20.62
456;4.134;0.0;20.77;19.87;20.62
457;4.134;0.0;20.77;19.97;20.52
458;4.134;0.0;20.77;19.87;20.62
459;4.134;0.0;20.77;19.87;20.62
460;4.134;0.0;20.77;19.87;20.62
461;4.134;0.0;20.77;19.87;20.62
462;4.134;0.0;20.77;19.67;20.72
463;4.134;0.0;20.77;19.87;20.62
464;4.134;0.0;20.77;19.77;20.42
465;4.134;0.0;20.77;19.87;20.62
466;4.134;0.0;20.77;19.87;20.62
467;4.134;0.0;20.77;19.87;20.62
468;4.134;0.0;20.77;19.87;20.62
469;4.134;0.0;20.77;19.77;20.62
470;4.134;0.0;20.77;19.87;20.62
471;4.134;0.0;20.77;19.87;20.62
472;4.134;0.0;20.77;19.87;20.02
473;4.134;0.0;20.77;19.87;20.42
474;4.134;0.0;20.77;19.87;20.32
475;4.134;0.0;20.87;19.87;20.62
476;4.134;0.0;20.77;19.87;20.62
477;4.134;0.0;20.77;19.87;20.42
478;4.134;0.0;20.77;19.77;20.92
479;4.134;0.0;20.77;19.87;20.92
480;4.134;0.0;20.77;19.77;20.72
481;4.134;0.0;20.77;19.87;20.52
482;4.134;0.0;20.77;19.77;20.62
483;4.134;0.0;20.77;19.87;20.62
484;4.134;0.0;20.77;19.87;20.62
485;4.134;0.0;20.77;19.87;20.32
486;4.134;0.0;20.47;19.87;20.62
487;4.134;0.0;20.77;19.87;20.62
488;4.134;0.0;20.77;19.87;20.62
489;4.134;0.0;20.77;19.97;20.42
490;4.134;0.0;20.77;19.87;20.62
491;4.134;0.0;20.77;19.97;20.62
492;4.134;0.0;20.77;20.07;20.72
493;4.134;0.0;20.77;19.77;20.62
494;4.134;0.0;20.77;19.87;20.62
495;4.134;0.0;20.87;19.77;20.62
496;4.134;0.0;20.77;19.87;20.62
497;4.134;0.0;20.77;19.87;20.62
498;4.134;0.0;20.77;19.87;20.62
499;4.134;0.0;20.87;19.77;20.72
500;4.134;0.0;20.87;19.77;21.93
501;4.134;0.0;20.77;19.87;20.52
502;4.134;0.0;20.87;19.77;20.62
503;4.134;0.0;20.87;19.97;20.62
504;4.134;0.0;20.77;19.87;20.62
505;4.134;0.0;20.77;19.87;20.82
506;4.134;0.0;20.67;19.87;20.62
507;4.134;0.0;20.77;19.77;20.62
508;4.134;0.0;20.77;19.97;20.62
509;4.134;0.0;20.77;19.57;20.62
510;4.134;0.0;20.87;19.87;20.62
511;4.134;0.0;20.87;19.77;20.42
512;4.134;0.0;20.77;19.97;20.72
513;4.134;0.0;20.87;19.77;20.72
514;4.134;0.0;20.77;19.87;20.42
515;4.134;0.0;20.77;19.77;20.62
516;4.134;0.0;20.87;19.87;20.52
517;4.134;0.0;20.77;19.77;19.82
518;4.134;0.0;20.77;19.97;20.52
519;4.134;0.0;20.77;19.77;20.62
520;4.134;0.0;20.77;19.87;20.42
521;4.134;0.0;20.77;19.77;20.52
522;4.134;0.0;20.87;20.07;20.62
523;4.134;0.0;20.77;19.77;20.52
524;4.134;0.0;20.77;19.77;20.82
525;4.134;0.0;20.77;20.17;20.62
526;4.134;0.0;20.77;19.67;20.62
527;4.135;0.0;20.77;19.77;20.52
528;4.135;0.0;20.77;20.17;20.32
529;4.135;0.0;20.77;19.77;20.02
530;4.134;0.0;20.77;19.87;20.62
531;4.135;0.0;20.77;19.77;20.62
532;4.135;0.0;20.77;19.77;20.72
533;4.135;0.0;20.77;19.87;20.62
534;4.135;0.0;20.77;19.87;20.52
535;4.135;0.0;20.77;19.77;21.02
536;4.135;0.0;20.77;19.87;20.62
537;4.135;0.0;20.77;19.77;20.52
538;4.135;0.0;20.77;19.87;20.62
539;4.135;0.0;20.87;19.77;20.52
540;4.135;0.0;20.77;19.77;20.62
541;4.135;0.0;20.77;19.77;20.62
542;4.135;0.0;20.77;19.77;20.62
543;4.135;0.0;20.77;19.77;20.52
544;4.135;0.0;20.77;19.77;20.52
545;4.135;0.0;20.77;19.77;20.72
546;4.135;0.0;20.87;19.87;20.62
547;4.135;0.0;20.77;19.77;20.42
548;4.135;0.0;20.77;19.77;20.72
549;4.135;0.0;20.77;19.87;20.62
550;4.135;0.0;20.87;19.87;20.52
551;4.135;0.0;20.77;19.77;20.52
552;4.135;0.0;20.87;19.77;20.62
553;4.135;0.0;20.87;19.87;20.52
554;4.135;0.0;20.77;19.77;20.42
555;4.135;0.0;20.77;19.87;20.62
556;4.135;0.0;20.87;19.77;20.62
557;4.135;0.0;20.87;19.77;20.52
558;4.135;0.0;20.77;19.67;20.42
559;4.135;0.0;20.87;19.87;20.62
560;4.135;0.0;20.77;19.77;20.52
561;4.135;0.0;20.87;19.87;20.62
562;4.135;0.0;20.87;19.97;20.52
563;4.135;0.0;20.87;19.87;20.62
564;4.135;0.0;20.87;19.97;20.62
565;4.135;0.0;20.87;19.87;20.62
566;4.135;0.0;20.87;19.77;20.52
567;4.135;0.0;20.87;19.87;20.42
568;4.135;0.0;20.87;19.77;20.52
569;4.135;0.0;20.87;19.67;20.62
570;4.135;0.0;20.87;19.77;20.62
571;4.135;0.0;20.87;19.87;20.62
572;4.135;0.0;20.87;19.77;20.52
573;4.135;0.0;20.87;19.77;20.62
574;4.135;0.0;20.87;19.87;20.62
575;4.135;0.0;20.87;19.77;20.52
576;4.135;0.0;20.87;19.77;20.62
577;4.135;0.0;20.87;19.77;20.62
578;4.135;0.0;20.87;19.77;20.62
579;4.135;0.0;20.87;19.77;20.62
580;4.135;0.0;20.87;19.77;20.62
581;4.135;0.0;20.87;19.87;20.52
582;4.135;0.0;20.87;19.67;20.62
583;4.135;0.0;20.87;19.77;20.62
584;4.135;0.0;20.87;19.87;20.62
585;4.135;0.0;20.87;19.77;20.52
586;4.135;0.0;20.87;19.77;20.52
587;4.135;0.0;20.87;19.77;20.62
588;4.135;0.0;20.87;19.77;20.62
589;4.135;0.0;20.87;19.77;20.52
590;4.135;0.0;20.87;19.77;20.62
591;4.135;0.0;20.87;19.77;20.62
592;4.135;0.0;20.87;19.87;20.72
593;4.135;0.0;20.87;19.67;20.62
594;4.135;0.0;20.87;19.87;20.22
595;4.135;0.0;20.87;19.77;20.52
596;4.135;0.0;20.87;19.77;20.62
597;4.135;0.0;20.87;19.77;20.62
598;4.135;0.0;20.77;19.67;20.62
599;4.135;0.0;20.87;19.77;20.52
600;4.135;0.0;20.87;19.67;20.72
601;4.135;0.0;20.87;19.77;20.62
602;4.135;0.0;20.87;19.77;20.52
603;4.135;0.0;20.98;19.77;20.62
604;4.135;0.0;20.87;19.77;20.52
605;4.135;0.0;20.87;19.87;20.62
606;4.135;0.0;20.87;19.87;20.52
607;4.135;0.0;20.98;19.67;20.62
608;4.135;0.0;20.87;19.77;20.42
609;4.135;0.045;20.87;19.37;20.62
610;4.135;0.0;20.87;19.77;20.52
611;4.135;0.0;20.87;19.77;20.62
612;4.135;0.0;20.87;19.87;20.72
613;4.135;0.0;20.77;19.87;20.42
614;4.135;0.0;20.77;19.77;20.52
615;4.135;0.0;20.87;19.77;20.52
616;4.135;0.0;20.98;19.87;20.92
617;4.135;0.0;20.87;19.87;20.52
618;4.135;0.0;20.87;19.77;20.62
619;4.135;0.0;20.77;19.77;20.62
620;4.135;0.0;20.77;19.77;20.22
621;4.135;0.0;20.87;19.87;20.62
622;4.135;0.0;20.77;19.77;20.62
623;4.135;0.0;20.87;19.67;20.02
624;4.135;0.0;20.87;19.87;20.62
625;3.868;1.595;20.87;19.77;20.62
626;3.834;1.69;20.87;19.77;21.02
627;3.83;1.69;20.87;19.77;20.62
628;3.827;1.69;20.87;19.77;20.72
629;3.826;1.69;20.87;19.67;20.62
630;3.824;1.691;20.87;19.97;20.52
631;3.823;1.69;20.87;19.77;20.52
632;3.821;1.691;20.87;19.77;20.52
633;3.82;1.69;20.87;19.57;20.82
