Tempo_s,Corrente_A,Tensao_V,Temperatura_C
4493.0,0.77,3.9008134520142796,40.559262339039286
4494.0,0.77,3.9007448711546737,40.55928455863587
4495.0,0.77,3.900676351534454,40.55930739873189
4496.0,0.77,3.9006078459224085,40.5593306018172
4497.0,0.77,3.900539356523733,40.559354225034305
4498.0,0.77,3.9004708644355297,40.55937839005384
4499.0,0.77,3.9004023712371967,40.55940277870784
4500.0,0.77,3.9003338520444997,40.5594278744961
4501.0,0.77,3.9002653172632984,40.55945314606989
4502.0,0.77,3.900196724070236,40.55947899124399
4503.0,0.77,3.900128094510209,40.55950513665121
4504.0,0.77,3.900059418812776,40.55953166295294
4505.0,0.77,3.899990694631735,40.55955863129617
4506.0,0.77,3.8999219481663023,40.55958580281376
4507.0,0.77,3.8998531551402085,40.559613538011725
4508.0,0.77,3.899784372708903,40.55964141482654
4509.0,0.77,3.899715657476575,40.559669761565345
4510.0,0.77,3.8996470554470357,40.55969828804884
4511.0,0.77,3.8995787123534966,40.55972717735293
4512.0,0.77,3.8995106807961886,40.5597563561262
4513.0,0.77,3.899443066803112,40.55978581910588
4514.0,0.77,3.8993759455348487,40.55981557605527
4515.0,0.77,3.8993093661466514,40.55984561321127
4516.0,0.77,3.899243393873919,40.55987592969501
4517.0,0.77,3.8991782560613855,40.55990659475912
4518.0,0.77,3.8991136057079343,40.55993745708294
4519.0,0.77,3.899049672116247,40.55996860876844
4520.0,0.77,3.898986444895362,40.560000048283285
4521.0,0.77,3.8989239071525126,40.560031772889616
4522.0,0.77,3.898862269551924,40.56006388619594
4523.0,0.77,3.8988012509164625,40.56009628213071
4524.0,0.77,3.8987408433083734,40.5601289670039
4525.0,0.77,3.898681105362509,40.56016198291121
4526.0,0.77,3.8986225521439635,40.56019566751545
4527.0,0.77,3.8985640961507033,40.56022940699666
4528.0,0.77,3.8985059940445526,40.56026338899522
4529.0,0.77,3.898448984158764,40.56029811948774
4530.0,0.77,3.8983919742729753,40.56033284998027
4531.0,0.77,3.8983359079954156,40.560368460257536
4532.0,0.77,3.8982800044787975,40.56040422228698
4533.0,0.77,3.8982244400004564,40.560440477239375
4534.0,0.77,3.8981692718328973,40.56047730838242
4535.0,0.77,3.898114215187005,40.560514477341634
4536.0,0.77,3.8980594086204063,40.56055240382927
4537.0,0.77,3.8980045943580155,40.56059051226584
4538.0,0.77,3.897949738384712,40.560629606858896
4539.0,0.77,3.8978948808766782,40.56066870509496
4540.0,0.77,3.897839532592163,40.560708968294485
4541.0,0.77,3.8977841257178305,40.56074930663201
4542.0,0.77,3.8977278861346685,40.56079071286977
4543.0,0.77,3.8976714711753666,40.56083226850269
4544.0,0.77,3.8976138652372074,40.56087483867776
4545.0,0.77,3.897555895776751,40.56091763069462
4546.0,0.77,3.8974963862936005,40.560961362520096
4547.0,0.77,3.8974362564506935,40.56100538215755
4548.0,0.77,3.897374300649344,40.56105024893686
4549.0,0.77,3.897310831070471,40.56109560730919
4550.0,0.77,3.8972440879712567,40.5611420287438
4551.0,0.77,3.8971773448720417,40.56118845017841
4552.0,0.77,3.897110601772827,40.561234871613024
4553.0,0.77,3.8970404992449588,40.56128200819746
4554.0,0.77,3.8969661460377165,40.561330049659766
4555.0,0.77,3.8968917928304743,40.56137809112207
4556.0,0.77,3.896816686080591,40.561426229173854
4557.0,0.77,3.8967353268292544,40.56147516867447
4558.0,0.77,3.896653967577918,40.56152410817508
4559.0,0.77,3.8965666624730635,40.561573413343496
4560.0,0.77,3.8964791048095915,40.56162273404418
4561.0,0.77,3.896387549314585,40.56167214951981
4562.0,0.77,3.896292943074183,40.56172156757513
4563.0,0.77,3.8961956549372907,40.56177092326673
4564.0,0.77,3.89609583915036,40.56182016743627
4565.0,0.77,3.895993384364347,40.56186923039501
4566.0,0.77,3.89588856499352,40.56191806905053
4567.0,0.77,3.895781521231245,40.56196663370954
4568.0,0.77,3.8956723231449866,40.56201486136003
4569.0,0.77,3.895560462986924,40.562062546087105
4570.0,0.77,3.895448342209259,40.562110177532055
4571.0,0.77,3.8953338777237754,40.56215716002359
4572.0,0.77,3.895218653399921,40.56220393212213
4573.0,0.77,3.895101518840689,40.56224996556698
4574.0,0.77,3.8949839530876096,40.56229583227692
4575.0,0.77,3.894864837191823,40.5623408500315
4576.0,0.77,3.8947455029037026,40.56238574818074
4577.0,0.77,3.8946250462530365,40.562429701292956
4578.0,0.77,3.8945045143732346,40.562473591061725
4579.0,0.77,3.894383329514121,40.56251645594133
4580.0,0.77,3.8942621352811844,40.56255925852824
4581.0,0.77,3.894140812846892,40.56260109448197
4582.0,0.77,3.8940195340348085,40.56264280983437
4583.0,0.77,3.8938985775738333,40.56268363399001
4584.0,0.77,3.893777774921114,40.56272428235966
4585.0,0.77,3.893657673588276,40.56276412919748
4586.0,0.77,3.8935378911179175,40.562803752719354
4587.0,0.77,3.8934191154157913,40.56284267114914
4588.0,0.77,3.893300876720802,40.56288132895936
4589.0,0.77,3.8931838838687547,40.56291938213878
4590.0,0.77,3.8930677005339165,40.562957149272556
4591.0,0.77,3.892952944672336,40.562994412003825
4592.0,0.77,3.8928393208966865,40.56303137759122
4593.0,0.77,3.892727244220893,40.56306793710411
4594.0,0.77,3.892616665009634,40.56310420490843
4595.0,0.77,3.8925076872681803,40.56314016074378
4596.0,0.77,3.8924006253493992,40.56317584944443
4597.0,0.77,3.892295170053856,40.56321131412392
4598.0,0.77,3.8921921151088896,40.56324655797304
4599.0,0.77,3.8920906302188136,40.56328165737833
4600.0,0.77,3.8919920658258254,40.56331660684935
4601.0,0.77,3.8918949711339916,40.56335148086793
4602.0,0.77,3.891801371310141,40.56338630335467
4603.0,0.77,3.8917090911363132,40.56342110638316
4604.0,0.77,3.8916209517972082,40.56345598675562
4605.0,0.77,3.891533936025604,40.56349088811447
4606.0,0.77,3.891450921210843,40.56352598251746
4607.0,0.77,3.8913703432161584,40.56356124039873
4608.0,0.77,3.891292116021737,40.563596674608775
4609.0,0.77,3.8912180128977054,40.563632513929406
4610.0,0.77,3.8911463302427927,40.563668646189726
4611.0,0.77,3.8910770753478228,40.56370508731046
4612.0,0.77,3.891011460224763,40.563742055613176
4613.0,0.77,3.8909488593486548,40.56377954622809
4614.0,0.77,3.8908886266221065,40.563817485022994
4615.0,0.77,3.8908312571054253,40.56385601033556
4616.0,0.77,3.890777303373235,40.56389534975179
4617.0,0.77,3.8907255384570174,40.563935272090106
4618.0,0.77,3.8906759392339527,40.56397579241049
4619.0,0.77,3.8906298806383077,40.564017426776296
4620.0,0.77,3.8905858554300203,40.56405979111024
4621.0,0.77,3.8905437650686485,40.56410287716792
4622.0,0.77,3.890504357674854,40.564147060557694
4623.0,0.77,3.890467352832457,40.564192387047804
4624.0,0.77,3.890431339328021,40.56423820027704
4625.0,0.77,3.890398271288987,40.56428569316401
4626.0,0.77,3.8903661571386707,40.56433385662615
4627.0,0.77,3.890335739139223,40.564383212467035
4628.0,0.77,3.8903067715775146,40.56443386428893
4629.0,0.77,3.890278523225503,40.564485158732076
4630.0,0.77,3.890252456144553,40.56453939155719
4631.0,0.77,3.890226440245774,40.56459369332961
4632.0,0.77,3.890200424346994,40.564647995102035
4633.0,0.77,3.890175103227688,40.56470471177447
4634.0,0.77,3.890150256608409,40.5647630777042
4635.0,0.77,3.8901254099891296,40.56482144363394
4636.0,0.77,3.8901003315073326,40.56488064229189
4637.0,0.77,3.890074387654044,40.564942948909085
4638.0,0.77,3.8900484438007554,40.56500525552629
4639.0,0.77,3.890022499947467,40.56506756214349
4640.0,0.77,3.8899939545006963,40.56513269687359
4641.0,0.77,3.8899648702814855,40.56519841728677
4642.0,0.77,3.8899357860622747,40.565264137699955
4643.0,0.77,3.889903155844176,40.56533190267568
4644.0,0.77,3.889869547774347,40.56540023146405
4645.0,0.77,3.8898356931302764,40.56546864378363
4646.0,0.77,3.889796444337216,40.56553888346305
4647.0,0.77,3.889757195544155,40.56560912314247
4648.0,0.77,3.8897160092418885,40.56567973012284
4649.0,0.77,3.8896703782709463,40.56575117969587
4650.0,0.77,3.889624747300004,40.5658226292689
4651.0,0.77,3.8895745929070067,40.56589449511607
4652.0,0.77,3.8895228983416343,40.56596645976468
4653.0,0.77,3.889468313219219,40.566038503020195
4654.0,0.77,3.8894112654370847,40.566110479686195
4655.0,0.77,3.8893524399850055,40.566182327451806
4656.0,0.77,3.889291937995948,40.56625399758822
4657.0,0.77,3.8892298088034254,40.56632543223926
4658.0,0.77,3.88916576428944,40.56639644340692
4659.0,0.77,3.8891005379716495,40.56646708776638
4660.0,0.77,3.8890341961794688,40.56653733267613
4661.0,0.77,3.888966811770408,40.5666071489006
4662.0,0.77,3.888898282783184,40.56667636193703
4663.0,0.77,3.8888288446834904,40.566744977345394
4664.0,0.77,3.888758649836881,40.56681300889295
4665.0,0.77,3.8886877800829596,40.566880431228974
4666.0,0.77,3.8886163155540685,40.56694722194776
4667.0,0.77,3.888544308065883,40.56701332958323
4668.0,0.77,3.888471777558938,40.56707867794562
4669.0,0.77,3.888398878993392,40.567143340038584
4670.0,0.77,3.888325734471764,40.567207543530294
4671.0,0.77,3.8882521134479333,40.567270585430144
4672.0,0.77,3.888178350429868,40.567333161925454
4673.0,0.77,3.8881043647287608,40.5673950023574
4674.0,0.77,3.888030173996231,40.56745591574302
4675.0,0.77,3.8879558939090795,40.567516359498924
4676.0,0.77,3.8878814655310507,40.56757579799748
4677.0,0.77,3.8878069785034075,40.56763457161389
4678.0,0.77,3.887732444449265,40.567692812113755
4679.0,0.77,3.887657872204662,40.56774992877245
4680.0,0.77,3.8875833065519116,40.567806585950976
4681.0,0.77,3.887508758130618,40.56786246587707
4682.0,0.77,3.8874343265457494,40.5679175064002
4683.0,0.77,3.8873599803868437,40.567972099273405
4684.0,0.77,3.8872859427179707,40.56802570021624
4685.0,0.77,3.8872121789845253,40.5680787425434
4686.0,0.77,3.8871386778564117,40.56813124935948
4687.0,0.77,3.8870662423657047,40.56818235529042
4688.0,0.77,3.8869939230844,40.56823330845266
4689.0,0.77,3.8869216038030956,40.568284261614906
4690.0,0.77,3.8868507004757333,40.56833396959217
4691.0,0.77,3.886780451613961,40.56838310203465
4692.0,0.77,3.8867102027521883,40.568432234477136
4693.0,0.77,3.8866420041736482,40.56848017062932
4694.0,0.77,3.8865743575233824,40.56852778474481
4695.0,0.77,3.8865067108731166,40.56857539886029
4696.0,0.77,3.8864413351144314,40.568622029039176
4697.0,0.77,3.886376234582221,40.56866853996736
4698.0,0.77,3.886312687137396,40.5687144402378
4699.0,0.77,3.886249995263368,40.56876002151141
4700.0,0.77,3.88618810888253,40.56880530756231
4701.0,0.77,3.8861270334964066,40.56885030109042
4702.0,0.77,3.8860669670827,40.56889494228199
4703.0,0.77,3.886007545364042,40.568939364932824
4704.0,0.77,3.885948851023824,40.568983546062334
4705.0,0.77,3.885891019176616,40.56902744583196
4706.0,0.77,3.885833187329408,40.569071345601586
4707.0,0.77,3.885776209306151,40.56911497972586
4708.0,0.77,3.88571969829746,40.56915846855056
4709.0,0.77,3.885663187288769,40.56920195737527
4710.0,0.77,3.8856075743425116,40.56924517730832
4711.0,0.77,3.885551971441808,40.5692883942336
4712.0,0.77,3.8854965265039345,40.56933156139406
4713.0,0.77,3.8854414001841606,40.569374628176625
4714.0,0.77,3.8853862738643867,40.56941769495919
4715.0,0.77,3.8853311660686773,40.56946073025714
4716.0,0.77,3.885276067234212,40.56950375032402
4717.0,0.77,3.8852209611298987,40.56954677104185
4718.0,0.77,3.885165421020614,40.56958983062122
4719.0,0.77,3.885109880911329,40.56963289020058
4720.0,0.77,3.885054009591252,40.56967598642172
4721.0,0.77,3.8849975468555367,40.56971914807103
4722.0,0.77,3.884941084119821,40.569762309720346
4723.0,0.77,3.8848836224726795,40.56980557071767
4724.0,0.77,3.884825735770226,40.569848873989415
4725.0,0.77,3.88476776369066,40.56989218415807
4726.0,0.77,3.8847079371004885,40.56993564413752
4727.0,0.77,3.884648110510317,40.569979104116975
4728.0,0.77,3.8845873318087865,40.57002262053384
4729.0,0.77,3.88452504195029,40.57006622652615
4730.0,0.77,3.8844627520917934,40.57010983251846
4731.0,0.77,3.8843982778061887,40.57015351683058
4732.0,0.77,3.8843329916243756,40.570197230252184
4733.0,0.77,3.8842674525884004,40.570240946471245
4734.0,0.77,3.8841986323615414,40.57028469899178
4735.0,0.77,3.8841298121346823,40.57032845151232
4736.0,0.77,3.884059308744049,40.570372178994134
4737.0,0.77,3.8839864234965473,40.57041587104347
4738.0,0.77,3.8839135382490455,40.57045956309282
4739.0,0.77,3.883837184285653,40.57050310989503
4740.0,0.77,3.8837597142619553,40.57054660996394
4741.0,0.77,3.8836818300435825,40.570590081188605
4742.0,0.77,3.8836001798161384,40.57063329015093
4743.0,0.77,3.8835180520713117,40.570676448934805
4744.0,0.77,3.8834331329720593,40.570719314397785
4745.0,0.77,3.883347702641483,40.57076210900847
4746.0,0.77,3.883260135711826,40.570804607504776
4747.0,0.77,3.8831711452362097,40.5708468626365
4748.0,0.77,3.883081166370168,40.57088893922705
4749.0,0.77,3.8829895515813857,40.570930683916096
4750.0,0.77,3.882896822968294,40.57097216220065
4751.0,0.77,3.8828032723648764,40.57101343647001
4752.0,0.77,3.8827083296216247,40.57105432162366
4753.0,0.77,3.8826125414907584,40.57109493389977
4754.0,0.77,3.8825160859779233,40.571135325678505
4755.0,0.77,3.882418479452918,40.57117528623435
4756.0,0.77,3.8823202642184578,40.57121498148412
4757.0,0.77,3.882221531696988,40.57125444853477
4758.0,0.77,3.8821219004689698,40.571293458401975
4759.0,0.77,3.8820218590014295,40.571332221377894
4760.0,0.77,3.881921439194207,40.571370756502944
4761.0,0.77,3.88182038033967,40.57140882536047
4762.0,0.77,3.8817189925308417,40.571446567112595
4763.0,0.77,3.881617252344962,40.571483958468214
4764.0,0.77,3.881515512159083,40.57152134982383
4765.0,0.77,3.881413571735114,40.57155838302506
4766.0,0.77,3.881311381152042,40.571594968781035
4767.0,0.77,3.88120919056897,40.571631554537014
4768.0,0.77,3.881107010416313,40.57166765393863
4769.0,0.77,3.881004834520361,40.571703554856505
4770.0,0.77,3.88090265862441,40.57173945577438
4771.0,0.77,3.880800901265951,40.57177478282759
4772.0,0.77,3.880699154301673,40.57181009562915
4773.0,0.77,3.8805976100900947,40.57184529466275
4774.0,0.77,3.8804967031672395,40.571880136102926
4775.0,0.77,3.8803957962443847,40.5719149775431
4776.0,0.77,3.880295524927073,40.57194964943133
4777.0,0.77,3.8801958717792115,40.5719841564188
4778.0,0.77,3.88009621863135,40.572018663406276
4779.0,0.77,3.879997861540314,40.57205303394207
4780.0,0.77,3.8798998860348957,40.572087364303705
4781.0,0.77,3.8798019891890982,40.57212169471052
4782.0,0.77,3.879706076097295,40.5721560262567
4783.0,0.77,3.879610163005491,40.57219035780289
4784.0,0.77,3.879514778083308,40.57222473098073
4785.0,0.77,3.8794206039207197,40.57225919959369
4786.0,0.77,3.8793271048951907,40.57229376785611
4787.0,0.77,3.8792342515841143,40.57232843142526
4788.0,0.77,3.8791423102856193,40.57236328123017
4789.0,0.77,3.8790507262274923,40.57239820398464
4790.0,0.77,3.878960274024721,40.57243341965138
4791.0,0.77,3.878870069841003,40.5724687076945
4792.0,0.77,3.87878088923099,40.5725043138644
4793.0,0.77,3.878692094114076,40.57254006015185
4794.0,0.77,3.878604044785155,40.57257607751548
4795.0,0.77,3.8785165271759623,40.572612339304065
4796.0,0.77,3.878429447849847,40.57264880256593
4797.0,0.77,3.8783429180980775,40.5726856035732
4798.0,0.77,3.878256643533822,40.57272257891616
4799.0,0.77,3.8781708099555536,40.572759925027945
4800.0,0.77,3.8780851859109973,40.57279751047839
4801.0,0.77,3.87799973818699,40.57283529732993
4802.0,0.77,3.877914554555515,40.57287349498663
4803.0,0.77,3.877829446104999,40.57291186232374
4804.0,0.77,3.877744453837717,40.572950517207516
4805.0,0.77,3.877659488453056,40.57298960949594
4806.0,0.77,3.8775745333039584,40.573028868326254
4807.0,0.77,3.8774895781548606,40.573068127156574
4808.0,0.77,3.8774044529992397,40.573107754320326
4809.0,0.77,3.8773191656207673,40.57314773295352
4810.0,0.77,3.8772338782422953,40.573187711586726
4811.0,0.77,3.8771483666690663,40.57322785588706
4812.0,0.77,3.8770623299380804,40.573268388249026
4813.0,0.77,3.8769762932070946,40.57330892061099
4814.0,0.77,3.876889830222842,40.57334959838523
4815.0,0.77,3.8768027485176444,40.57339048723026
4816.0,0.77,3.876715666812447,40.5734313760753
4817.0,0.77,3.8766275214270327,40.57347241311172
4818.0,0.77,3.8765391196244434,40.57351348587206
4819.0,0.77,3.8764503831535078,40.57355456385016
4820.0,0.77,3.8763603376763838,40.57359566223671
4821.0,0.77,3.87627029219926,40.57363676062327
4822.0,0.77,3.87617938439687,40.573677800459805
4823.0,0.77,3.8760879052016652,40.5737188015
4824.0,0.77,3.8759954693665097,40.57375965648911
4825.0,0.77,3.8759027165328757,40.57380044156477
4826.0,0.77,3.875809403209697,40.573841099161726
4827.0,0.77,3.8757154462386296,40.573881563903576
4828.0,0.77,3.8756211111144614,40.57392189707584
4829.0,0.77,3.875526357148275,40.57396207772394
4830.0,0.77,3.8754309583775868,40.57400198927482
4831.0,0.77,3.8753351881473743,40.57404173310488
4832.0,0.77,3.8752390453025196,40.574081306953026
4833.0,0.77,3.875142179141378,40.574120530326255
4834.0,0.77,3.8750449101696174,40.574159549495924
4835.0,0.77,3.874947235715275,40.574198362196995
4836.0,0.77,3.874848812787953,40.574236782138776
4837.0,0.77,3.874749883989434,40.57427492947247
4838.0,0.77,3.8746504773839394,40.57431281613598
4839.0,0.77,3.874550152869161,40.574350186309296
4840.0,0.77,3.8744496822470924,40.57438746031903
4841.0,0.77,3.8743484270462214,40.574424217941775
4842.0,0.77,3.874246665818174,40.574460518472684
4843.0,0.77,3.874144594694013,40.57449642629088
4844.0,0.77,3.8740422791781945,40.574531929572714
4845.0,0.77,3.8739397800010575,40.574567017024926
4846.0,0.77,3.8738371606392925,40.57460152994174
4847.0,0.77,3.8737345982425557,40.574635502451315
4848.0,0.77,3.8736320851453696,40.57466922519973
4849.0,0.77,3.873529867980545,40.57470220055723
4850.0,0.77,3.873427904460194,40.574734812312556
4851.0,0.77,3.8733262752795783,40.574766944788124
4852.0,0.77,3.873225728537255,40.574798103883246
4853.0,0.77,3.873125510450978,40.57482896743509
4854.0,0.77,3.8730252923647,40.574859830986924
4855.0,0.77,3.87292628854923,40.57488996066028
4856.0,0.77,3.872828839517128,40.574919150656875
4857.0,0.77,3.872731390485026,40.574948340653464
4858.0,0.77,3.872634363150486,40.57497735593774
4859.0,0.77,3.872540749897477,40.5750049567436
4860.0,0.77,3.872447136644468,40.57503255754946
4861.0,0.77,3.8723535233914586,40.57506015835532
4862.0,0.77,3.872263532177077,40.57508668807756
4863.0,0.77,3.872174554473772,40.57511291809148
4864.0,0.77,3.8720855767704676,40.57513914810539
4865.0,0.77,3.8719999578919513,40.57516462801244
4866.0,0.77,3.871915255449156,40.57518990325721
4867.0,0.77,3.871833427261693,40.57521468108901
4868.0,0.77,3.871752420811792,40.575239316712526
4869.0,0.77,3.871673848248752,40.57526360196087
4870.0,0.77,3.871596940426036,40.57528766949494
4871.0,0.77,3.871521645102352,40.57531154267093
4872.0,0.77,3.8714487339675028,40.57533517501847
4873.0,0.77,3.8713772678931244,40.575358691004816
4874.0,0.77,3.8713072357772034,40.57538210196875
4875.0,0.77,3.8712391827454744,40.575405401025805
4876.0,0.77,3.871173134362493,40.57542863895999
4877.0,0.77,3.8711077253137884,40.57545185740052
4878.0,0.77,3.8710448331405973,40.57547507815382
4879.0,0.77,3.8709823170039215,40.57549829925267
4880.0,0.77,3.870922463704021,40.575521623535074
4881.0,0.77,3.8708628953923423,40.575544968903046
4882.0,0.77,3.870805608237432,40.575568499846476
4883.0,0.77,3.8707487893809085,40.57559209244518
4884.0,0.77,3.8706937812731312,40.57561592344362
4885.0,0.77,3.8706393865480897,40.57563987762235
4886.0,0.77,3.8705863115618384,40.575664096832675
4887.0,0.77,3.8705338984800353,40.57568851543671
4888.0,0.77,3.8704823659506107,40.57571319930047
4889.0,0.77,3.870431455221061,40.57573816884325
4890.0,0.77,3.8703810721607304,40.57576338081776
4891.0,0.77,3.870331170707772,40.57578896990123
4892.0,0.77,3.8702815254410567,40.57581475958404
4893.0,0.77,3.870232118399063,40.57584101775136
4894.0,0.77,3.870182784704666,40.575867420161515
4895.0,0.77,3.8701332743047447,40.57589448049984
4896.0,0.77,3.870083738986228,40.57592163361763
4897.0,0.77,3.8700339231532035,40.57594903294854
4898.0,0.77,3.8699834024628355,40.57597705094664
4899.0,0.77,3.8699328817724674,40.57600506894474
4900.0,0.77,3.869881086198706,40.57603365393187
4901.0,0.77,3.869828725709111,40.57606249015851
4902.0,0.77,3.8697760929065206,40.576091399525865
4903.0,0.77,3.86972104198141,40.57612095837816
4904.0,0.77,3.8696659910562996,40.57615051723047
4905.0,0.77,3.8696091499223413,40.5761803701924
4906.0,0.77,3.869550585224552,40.576210506315
4907.0,0.77,3.869492020526763,40.576240642437604
4908.0,0.77,3.869429470980488,40.57627112877453
4909.0,0.77,3.8693665643141983,40.57630164649747
4910.0,0.77,3.8693022795991148,40.57633221036159
4911.0,0.77,3.8692351460457073,40.57636286961332
4912.0,0.77,3.869166397787351,40.57639352214213
4913.0,0.77,3.8690955799707227,40.57642414855803
4914.0,0.77,3.8690228328508023,40.576454712607486
4915.0,0.77,3.868947649769446,40.57648514070395
4916.0,0.77,3.8688706392306997,40.57651542802557
4917.0,0.77,3.8687917970305303,40.57654555052996
4918.0,0.77,3.868711079179439,40.57657547844869
4919.0,0.77,3.86862774589203,40.576605082328925
4920.0,0.77,3.868543034013543,40.5766344796166
4921.0,0.77,3.868456403348266,40.57666358935922
4922.0,0.77,3.868367494915331,40.57669228034885
4923.0,0.77,3.8682776320795305,40.57672079221797
4924.0,0.77,3.868185107552592,40.576748716167465
4925.0,0.77,3.868091245782193,40.57677629589544
4926.0,0.77,3.8679961425825975,40.576803550581495
4927.0,0.77,3.8678988949646675,40.576830174361326
4928.0,0.77,3.8678004016778047,40.57685638107606
4929.0,0.77,3.867700815364762,40.576882213636104
4930.0,0.77,3.867599407011068,40.5769073573161
4931.0,0.77,3.8674968519863597,40.57693201557527
4932.0,0.77,3.8673933433335743,40.576956259333436
4933.0,0.77,3.867288294738227,40.57697977443116
4934.0,0.77,3.8671822163391423,40.57700274084449
4935.0,0.77,3.8670753375543714,40.57702526096474
4936.0,0.77,3.8669672590381703,40.57704703162626
4937.0,0.77,3.866858391692865,40.577068200003374
4938.0,0.77,3.8667489482318396,40.57708890144351
4939.0,0.77,3.8666386828637807,40.57710885349658
4940.0,0.77,3.866527870355423,40.5771281631045
4941.0,0.77,3.8664166972724043,40.57714699755133
4942.0,0.77,3.866305067902957,40.57716510253115
4943.0,0.77,3.866193158594974,40.577182538623525
4944.0,0.77,3.866081097517485,40.577199502154116
4945.0,0.77,3.86596889129614,40.577215771014764
4946.0,0.77,3.8658567617187027,40.57723102802561
4947.0,0.77,3.865744657051063,40.577245956178295
4948.0,0.77,3.865632552383424,40.57726088433098
4949.0,0.77,3.86552104463576,40.577274464480595
4950.0,0.77,3.8654097014404676,40.57728767302747
4951.0,0.77,3.865298358245175,40.577300881574345
4952.0,0.77,3.8651882033284326,40.57731278266158
4953.0,0.77,3.865078321565572,40.57732438319834
4954.0,0.77,3.8649684398027113,40.5773359837351
4955.0,0.77,3.8648597274833656,40.5773466005165
4956.0,0.77,3.8647514299361436,40.57735689072933
4957.0,0.77,3.864644013176946,40.57736654052836
4958.0,0.77,3.864537173768947,40.577375802501855
4959.0,0.77,3.8644308642187126,40.577384708552685
4960.0,0.77,3.8643255495662645,40.577393005240104
4961.0,0.77,3.8642206352292425,40.57740106827088
4962.0,0.77,3.864116676184798,40.57740859214734
4963.0,0.77,3.8640137182486884,40.57741560048632
4964.0,0.77,3.8639116124327173,40.577422170011786
4965.0,0.77,3.863809506616746,40.577428739537254
4966.0,0.77,3.8637079360549538,40.57743506133334
4967.0,0.77,3.8636082702741166,40.57744050154788
4968.0,0.77,3.86350860449328,40.57744594176243
4969.0,0.77,3.863409493329442,40.57745115102401
4970.0,0.77,3.863312232516612,40.57745558976456
4971.0,0.77,3.863214971703782,40.57746002850512
4972.0,0.77,3.8631183151099244,40.577464236516576
4973.0,0.77,3.8630235524861876,40.577467721290176
4974.0,0.77,3.8629287898624507,40.577471206063784
4975.0,0.77,3.862834687327455,40.57747445672167
4976.0,0.77,3.862742532590245,40.57747701654807
4977.0,0.77,3.862650377853035,40.57747957637447
4978.0,0.77,3.862558946277811,40.57748189505451
4979.0,0.77,3.8624695270368803,40.57748354269942
4980.0,0.77,3.8623801077959494,40.577485190344326
4981.0,0.77,3.8622914808402795,40.57748658752642
4982.0,0.77,3.8622049362392668,40.57748732641986
4983.0,0.77,3.862118391638254,40.5774880653133
4984.0,0.77,3.862032710428233,40.5774885423143
4985.0,0.77,3.8619491756081397,40.57748836825073
4986.0,0.77,3.861865640788046,40.57748819418715
4987.0,0.77,3.8617828564568417,40.57748778584593
4988.0,0.77,3.8617018391140774,40.57748682590977
4989.0,0.77,3.8616211469180666,40.577485750396875
4990.0,0.77,3.8615419776159086,40.57748413355583
4991.0,0.77,3.8614628909665076,40.57748248285149
4992.0,0.77,3.8613852587833666,40.57748023624416
4993.0,0.77,3.8613078081250385,40.57747790269333
4994.0,0.77,3.861231438125286,40.57747505154796
4995.0,0.77,3.861155332730184,40.57747205729749
4996.0,0.77,3.8610800941723986,40.57746859423883
4997.0,0.77,3.8610052212301356,40.57746493241725
4998.0,0.77,3.8609311114223823,40.57746085572587
4999.0,0.77,3.8608574682046317,40.57745652791594
5000.0,0.77,3.8607844855382005,40.57745184459757
5001.0,0.77,3.860712011457456,40.57744687797141
5002.0,0.77,3.8606400378783516,40.57744163254069
5003.0,0.77,3.860568780483306,40.577435983296255
5004.0,0.77,3.8604977756870262,40.57743019083884
5005.0,0.77,3.8604275693139085,40.57742393706974
5006.0,0.77,3.86035761476393,40.577417519289924
5007.0,0.77,3.8602881338295276,40.57741079304746
5008.0,0.77,3.8602190255591617,40.5774037832429
5009.0,0.77,3.860150137874084,40.57739660559379
5010.0,0.77,3.860081694932919,40.57738903511513
5011.0,0.77,3.860013355560301,40.577381346366934
5012.0,0.77,3.859945267980169,40.577373321197655
5013.0,0.77,3.8598772376754145,40.577365115333684
5014.0,0.77,3.8598092716214,40.57735670676886
5015.0,0.77,3.859741279230911,40.577347967898085
5016.0,0.77,3.8596732186432403,40.577339067690474
5017.0,0.77,3.8596050490080533,40.577329945780555
5018.0,0.77,3.8595365842689264,40.57732052533114
5019.0,0.77,3.8594679112933687,40.57731093949863
5020.0,0.77,3.8593988638458097,40.57730108951859
5021.0,0.77,3.859329338465039,40.577290957780455
5022.0,0.77,3.8592594875870527,40.57728064890605
5023.0,0.77,3.859188975344397,40.57727001347997
5024.0,0.77,3.8591178335263154,40.57725910364243
5025.0,0.77,3.8590462359485542,40.57724799735722
5026.0,0.77,3.858973640753437,40.57723647727864
5027.0,0.77,3.8589003874340695,40.57722468836026
5028.0,0.77,3.858826589806396,40.57721267710837
5029.0,0.77,3.858751453556993,40.57720013834037
5030.0,0.77,3.8586756784775753,40.57718734227174
5031.0,0.77,3.858599133930785,40.57717423628586
5032.0,0.77,3.8585212639774076,40.577160580179715
5033.0,0.77,3.858442767954012,40.57714663609933
5034.0,0.77,3.858363399879406,40.57713227996816
5035.0,0.77,3.8582831618281688,40.57711741537866
5036.0,0.77,3.8582023378718793,40.57710215024424
5037.0,0.77,3.8581209992083516,40.57708648941261
5038.0,0.77,3.8580390993937446,40.577070311852076
5039.0,0.77,3.857956801674298,40.57705364863567
