Tempo_s,Corrente_A,Tensao_V,Temperatura_C
1695.0,0.77,4.033625414826488,20.994562698955967
1696.0,0.77,4.033609491543684,20.994631555278374
1697.0,0.77,4.033593655789665,20.994700190027533
1698.0,0.77,4.033577820035645,20.994768824776692
1699.0,0.77,4.03356202000462,20.994837333457422
1700.0,0.77,4.033546352022504,20.994905376130234
1701.0,0.77,4.033530684040387,20.99497341880305
1702.0,0.77,4.033515016058271,20.99504146147586
1703.0,0.77,4.0334994229219925,20.99510903643019
1704.0,0.77,4.0334838488728355,20.99517649210735
1705.0,0.77,4.0334682748236785,20.995243947784516
1706.0,0.77,4.033452694358875,20.995311071478724
1707.0,0.77,4.033437103456385,20.995377655066175
1708.0,0.77,4.033421512553894,20.995444238653626
1709.0,0.77,4.033405921651403,20.995510822241076
1710.0,0.77,4.033390330748913,20.995577405828527
1711.0,0.77,4.033374739846423,20.995643989415978
1712.0,0.77,4.033359148943932,20.99571057300343
1713.0,0.77,4.033343425710914,20.99577655688837
1714.0,0.77,4.033327593516269,20.995842046975227
1715.0,0.77,4.033311761321624,20.99590753706208
1716.0,0.77,4.033295929126978,20.99597302714894
1717.0,0.77,4.033280096932333,20.996038517235796
1718.0,0.77,4.033264264737688,20.996104007322653
1719.0,0.77,4.033248250727186,20.99616908683985
1720.0,0.77,4.033231963308733,20.9962335489576
1721.0,0.77,4.033215675890279,20.996298011075353
1722.0,0.77,4.033199388471825,20.996362473193102
1723.0,0.77,4.033183101053372,20.996426935310854
1724.0,0.77,4.033166813634918,20.996491397428603
1725.0,0.77,4.033150425429047,20.996555652140056
1726.0,0.77,4.033133735461793,20.996619285869116
1727.0,0.77,4.0331170454945395,20.99668291959818
1728.0,0.77,4.033100355527286,20.996746553327238
1729.0,0.77,4.033083562310142,20.9968099042958
1730.0,0.77,4.033066641158646,20.99687290490292
1731.0,0.77,4.033049720007151,20.996935905510036
1732.0,0.77,4.033032798855655,20.996998906117152
1733.0,0.77,4.033015784926005,20.99706149930389
1734.0,0.77,4.032998719451974,20.997123866141745
1735.0,0.77,4.032981653977942,20.997186232979605
1736.0,0.77,4.032964588503911,20.99724859981746
1737.0,0.77,4.032947469819735,20.99731043415038
1738.0,0.77,4.032930340931799,20.997372166368315
1739.0,0.77,4.032913212043862,20.997433898586255
1740.0,0.77,4.032896082023668,20.99749560886115
1741.0,0.77,4.032878921089992,20.99755672003565
1742.0,0.77,4.032861760156316,20.99761783121015
1743.0,0.77,4.032844599222641,20.99767894238465
1744.0,0.77,4.032827418582786,20.997739807296412
1745.0,0.77,4.032810209040853,20.997800311026776
1746.0,0.77,4.03279299949892,20.997860814757143
1747.0,0.77,4.032775789956986,20.99792131848751
1748.0,0.77,4.032758520460752,20.99798135041962
1749.0,0.77,4.032741233606669,20.998041245757648
1750.0,0.77,4.032723946752585,20.99810114109567
1751.0,0.77,4.032706644223675,20.99816094773082
1752.0,0.77,4.032689249682539,20.998220233674456
1753.0,0.77,4.032671855141402,20.99827951961809
1754.0,0.77,4.0326544606002654,20.998338805561726
1755.0,0.77,4.032636949555499,20.998397619019208
1756.0,0.77,4.03261932907212,20.998455988643055
1757.0,0.77,4.032601708588741,20.9985143582669
1758.0,0.77,4.032584088105362,20.998572727890743
1759.0,0.77,4.032566467621983,20.99863109751459
1760.0,0.77,4.032548847138605,20.998689467138433
1761.0,0.77,4.032531226655226,20.99874783676228
1762.0,0.77,4.0325135009452415,20.998805892869065
1763.0,0.77,4.032495469075855,20.99886303679024
1764.0,0.77,4.03247743720647,20.998920180711416
1765.0,0.77,4.032459405337084,20.998977324632587
1766.0,0.77,4.032441373467699,20.999034468553763
1767.0,0.77,4.032423341598314,20.99909161247494
1768.0,0.77,4.032405309728928,20.999148756396114
1769.0,0.77,4.032387277859542,20.999205900317286
1770.0,0.77,4.032368706293286,20.99926181849337
1771.0,0.77,4.032350132525069,20.99931773166842
1772.0,0.77,4.0323315587568525,20.999373644843466
1773.0,0.77,4.032312984988635,20.999429558018516
1774.0,0.77,4.032294411220418,20.999485471193562
1775.0,0.77,4.032275837452201,20.999541384368612
1776.0,0.77,4.0322572636839835,20.999597297543662
1777.0,0.77,4.0322382049387375,20.999652301347822
1778.0,0.77,4.0322189723127515,20.999706979111625
1779.0,0.77,4.0321997396867655,20.99976165687543
1780.0,0.77,4.0321805070607795,20.999816334639238
1781.0,0.77,4.032161274434793,20.99987101240304
1782.0,0.77,4.032142041808807,20.999925690166847
1783.0,0.77,4.032122809182822,20.999980367930654
1784.0,0.77,4.032103256046215,21.00003455441278
1785.0,0.77,4.032083350415943,21.000088200589328
1786.0,0.77,4.0320634447856705,21.00014184676587
1787.0,0.77,4.032043539155399,21.000195492942417
1788.0,0.77,4.032023633525127,21.000249139118964
1789.0,0.77,4.032003302206864,21.000302318958816
1790.0,0.77,4.031982729784597,21.00035523467178
1791.0,0.77,4.03196215736233,21.000408150384743
1792.0,0.77,4.031941584940062,21.000461066097706
1793.0,0.77,4.0319203701883986,21.000513408796873
1794.0,0.77,4.031899086941585,21.000565690392396
1795.0,0.77,4.031877803694771,21.000617971987918
1796.0,0.77,4.031856402931023,21.000670147224135
1797.0,0.77,4.031834423773198,21.000721798981804
1798.0,0.77,4.031812444615372,21.000773450739477
1799.0,0.77,4.031790465457546,21.000825102497146
1800.0,0.77,4.031768235072725,21.000876501587854
1801.0,0.77,4.031745677178416,21.000927571291875
1802.0,0.77,4.0317231192841065,21.000978640995893
1803.0,0.77,4.031700468121092,21.0010296063403
1804.0,0.77,4.0316774338249095,21.00108014299184
1805.0,0.77,4.031654399528728,21.001130679643378
1806.0,0.77,4.0316313652325455,21.001181216294913
1807.0,0.77,4.031607906025834,21.001231206643663
1808.0,0.77,4.031584427939898,21.0012811727196
1809.0,0.77,4.0315609498539615,21.001331138795535
1810.0,0.77,4.0315374233734,21.001381017601503
1811.0,0.77,4.031513610093397,21.00143037922235
1812.0,0.77,4.031489796813394,21.001479740843198
1813.0,0.77,4.031465983533391,21.001529102464048
1814.0,0.77,4.031442110549708,21.001578278221537
1815.0,0.77,4.0314181170576315,21.00162707882467
1816.0,0.77,4.031394123565556,21.001675879427804
1817.0,0.77,4.031370130073479,21.00172468003094
1818.0,0.77,4.031346092604295,21.00177301402227
1819.0,0.77,4.031322050222894,21.001821295893343
1820.0,0.77,4.031298007841493,21.00186957776442
1821.0,0.77,4.031274034052735,21.001917507110456
1822.0,0.77,4.031250138314921,21.001965035321454
1823.0,0.77,4.031226242577108,21.00201256353245
1824.0,0.77,4.031202346839295,21.002060091743445
1825.0,0.77,4.031178451101481,21.00210761995444
1826.0,0.77,4.031154555363668,21.002155148165436
1827.0,0.77,4.0311306596258545,21.002202676376434
1828.0,0.77,4.0311070941966864,21.002249620763088
1829.0,0.77,4.0310837451422685,21.002296182704878
1830.0,0.77,4.031060396087851,21.002342744646672
1831.0,0.77,4.031037047033433,21.002389306588462
1832.0,0.77,4.031013697979015,21.002435868530252
1833.0,0.77,4.030990348924597,21.002482430472043
1834.0,0.77,4.030966999870179,21.002528992413833
1835.0,0.77,4.030944357372427,21.002574869152983
1836.0,0.77,4.030921962275326,21.00262050596859
1837.0,0.77,4.030899567178225,21.002666142784197
1838.0,0.77,4.030877172081124,21.002711779599803
1839.0,0.77,4.030854776984023,21.00275741641541
1840.0,0.77,4.030832381886921,21.002803053231016
1841.0,0.77,4.030809986789821,21.00284869004662
1842.0,0.77,4.03078875856561,21.002893543866318
1843.0,0.77,4.030767693825655,21.002938287984684
1844.0,0.77,4.0307466290857,21.002983032103053
1845.0,0.77,4.030725564345745,21.003027776221423
1846.0,0.77,4.03070449960579,21.003072520339792
1847.0,0.77,4.030683434865835,21.003117264458158
1848.0,0.77,4.0306623870768625,21.00316199901102
1849.0,0.77,4.030642571816203,21.00320603804318
1850.0,0.77,4.030622756555542,21.003250077075347
1851.0,0.77,4.030602941294882,21.003294116107508
1852.0,0.77,4.030583126034222,21.00333815513967
1853.0,0.77,4.03056385380788,21.00338185008186
1854.0,0.77,4.030544754955203,21.003425435167017
1855.0,0.77,4.030525656102525,21.003469020252176
1856.0,0.77,4.030506993445147,21.003512313978977
1857.0,0.77,4.03048845327155,21.003555525892256
1858.0,0.77,4.030469913097954,21.00359873780554
1859.0,0.77,4.0304517805530455,21.003641650043594
1860.0,0.77,4.030433747678283,21.00368448900743
1861.0,0.77,4.03041571480352,21.003727327971262
1862.0,0.77,4.0303980638913615,21.00376985867247
1863.0,0.77,4.030380493276713,21.00381232456963
1864.0,0.77,4.030362922662064,21.00385479046679
1865.0,0.77,4.0303457038777255,21.003896939170293
1866.0,0.77,4.0303285476395425,21.00393903148512
1867.0,0.77,4.030311391401359,21.003981123799953
1868.0,0.77,4.030294685116212,21.004022725854206
1869.0,0.77,4.030278044982494,21.004064255831075
1870.0,0.77,4.030261404848776,21.00410578580794
1871.0,0.77,4.030244764715058,21.00414731578481
1872.0,0.77,4.03022812458134,21.00418884576168
1873.0,0.77,4.030211484447622,21.004230375738548
1874.0,0.77,4.030195275317318,21.004271214573627
1875.0,0.77,4.03017910501514,21.0043119911453
1876.0,0.77,4.030162934712963,21.004352767716977
1877.0,0.77,4.030146764410785,21.00439354428865
1878.0,0.77,4.0301305941086065,21.004434320860323
1879.0,0.77,4.030114423806429,21.004475097432
1880.0,0.77,4.030098365734537,21.00451525848097
1881.0,0.77,4.0300823119881235,21.004555395807014
1882.0,0.77,4.030066258241711,21.00459553313306
1883.0,0.77,4.030050204495298,21.004635670459106
1884.0,0.77,4.03003403046422,21.004675349158777
1885.0,0.77,4.03001783932062,21.004714962611114
1886.0,0.77,4.03000164817702,21.004754576063448
1887.0,0.77,4.029985457033419,21.00479418951578
1888.0,0.77,4.029968988394052,21.004833387519145
1889.0,0.77,4.029952445105227,21.0048724737621
1890.0,0.77,4.029935901816402,21.004911560005052
1891.0,0.77,4.029919358527576,21.004950646248002
1892.0,0.77,4.029902421295776,21.004989360577916
1893.0,0.77,4.02988531569567,21.005027915954958
1894.0,0.77,4.029868210095564,21.005066471331997
1895.0,0.77,4.0298511044954575,21.00510502670904
1896.0,0.77,4.029833524461695,21.005143254002206
1897.0,0.77,4.029815645085921,21.00518127429217
1898.0,0.77,4.029797765710146,21.005219294582137
1899.0,0.77,4.029779886334372,21.0052573148721
1900.0,0.77,4.029761418438117,21.005295023333204
1901.0,0.77,4.029742419572273,21.005332450458912
1902.0,0.77,4.029723420706428,21.00536987758462
1903.0,0.77,4.0297044218405835,21.00540730471033
1904.0,0.77,4.029685422974739,21.00544473183604
1905.0,0.77,4.029665706238505,21.005481816029235
1906.0,0.77,4.029645577055159,21.005518703193093
1907.0,0.77,4.029625447871813,21.005555590356956
1908.0,0.77,4.02960494557689,21.005592293693713
1909.0,0.77,4.02958394102515,21.00562874957523
1910.0,0.77,4.029562936473411,21.005665205456744
1911.0,0.77,4.029541747949022,21.005701567068815
1912.0,0.77,4.02951989701084,21.00573758925336
1913.0,0.77,4.029498046072659,21.00577361143791
1914.0,0.77,4.02947618825966,21.005809629923803
1915.0,0.77,4.029453527678205,21.005845216520097
1916.0,0.77,4.0294308670967505,21.005880803116394
1917.0,0.77,4.029408206515295,21.005916389712688
1918.0,0.77,4.029384928891488,21.00595162688061
1919.0,0.77,4.029361496640416,21.005986776483788
1920.0,0.77,4.029338064389344,21.006021926086966
1921.0,0.77,4.029313985185201,21.00605668762003
1922.0,0.77,4.029289457792952,21.006091180310705
1923.0,0.77,4.029264930400703,21.006125673001378
1924.0,0.77,4.029240403008454,21.006160165692048
1925.0,0.77,4.029215875616204,21.00619465838272
1926.0,0.77,4.029191348223955,21.006229151073395
1927.0,0.77,4.029166617450515,21.006263519354043
1928.0,0.77,4.0291409144848505,21.006297292936345
1929.0,0.77,4.029115211519186,21.00633106651865
1930.0,0.77,4.029089508553522,21.006364840100954
1931.0,0.77,4.029063740346982,21.00639857373368
1932.0,0.77,4.0290371223539445,21.00643178700846
1933.0,0.77,4.029010504360908,21.00646500028324
1934.0,0.77,4.028983886367872,21.006498213558018
1935.0,0.77,4.028957268374835,21.006531426832797
1936.0,0.77,4.028929760941674,21.006564097654508
1937.0,0.77,4.02890222561496,21.006596751464457
1938.0,0.77,4.028874690288246,21.006629405274403
1939.0,0.77,4.028847154961533,21.006662059084352
1940.0,0.77,4.028818834402136,21.00669422872705
1941.0,0.77,4.028790394310875,21.006726324667497
1942.0,0.77,4.028761954219615,21.006758420607948
1943.0,0.77,4.028733514128355,21.006790516548396
1944.0,0.77,4.028704408238216,21.006822186597677
1945.0,0.77,4.028675099161617,21.006853726674795
1946.0,0.77,4.028645790085019,21.00688526675191
1947.0,0.77,4.02861648100842,21.006916806829032
1948.0,0.77,4.028586627234133,21.00694797924552
1949.0,0.77,4.02855649841372,21.006978966011086
1950.0,0.77,4.028526369593308,21.00700995277665
1951.0,0.77,4.0284962407728955,21.00704093954221
1952.0,0.77,4.028465676329301,21.00707161656757
1953.0,0.77,4.028434773434407,21.007102052944635
1954.0,0.77,4.028403870539514,21.0071324893217
1955.0,0.77,4.028372967644621,21.00716292569877
1956.0,0.77,4.028341731440677,21.00719310999983
1957.0,0.77,4.0283101056266215,21.007222999645347
1958.0,0.77,4.028278479812567,21.007252889290864
1959.0,0.77,4.028246853998512,21.007282778936382
1960.0,0.77,4.0282150074588285,21.00731247376995
1961.0,0.77,4.028182767414709,21.007341821297377
1962.0,0.77,4.028150527370588,21.007371168824807
1963.0,0.77,4.0281182873264685,21.007400516352234
1964.0,0.77,4.028085929011336,21.007429732545674
1965.0,0.77,4.028053229923963,21.00745857032873
1966.0,0.77,4.02802053083659,21.00748740811179
1967.0,0.77,4.0279878317492175,21.007516245894845
1968.0,0.77,4.027954949962144,21.00754481356506
1969.0,0.77,4.027921928146988,21.007573174210396
1970.0,0.77,4.027888906331832,21.00760153485573
1971.0,0.77,4.027855884516676,21.00762989550107
1972.0,0.77,4.027822665954706,21.0076578443648
1973.0,0.77,4.027789419176764,21.007685734173865
1974.0,0.77,4.0277561723988216,21.00771362398293
1975.0,0.77,4.027722900784179,21.0077414288585
1976.0,0.77,4.0276895183154915,21.007768854649015
1977.0,0.77,4.0276561358468035,21.007796280439536
1978.0,0.77,4.0276227533781155,21.007823706230052
1979.0,0.77,4.027589333007042,21.007850907439092
1980.0,0.77,4.027555873423102,21.007877876301713
1981.0,0.77,4.027522413839162,21.00790484516433
1982.0,0.77,4.027488954255222,21.007931814026946
1983.0,0.77,4.027455468641341,21.00795842303838
1984.0,0.77,4.027421976518639,21.007984942068564
1985.0,0.77,4.027388484395937,21.008011461098747
1986.0,0.77,4.027354994460356,21.008037932100162
1987.0,0.77,4.027321522508222,21.00806400818828
1988.0,0.77,4.0272880505560895,21.008090084276404
1989.0,0.77,4.027254578603956,21.008116160364526
1990.0,0.77,4.027221132346169,21.00814205449786
1991.0,0.77,4.027187722026638,21.008167694134034
1992.0,0.77,4.027154311707108,21.008193333770205
1993.0,0.77,4.027120901387577,21.008218973406375
1994.0,0.77,4.027087580691594,21.008244300764787
1995.0,0.77,4.027054293929495,21.008269509886443
1996.0,0.77,4.027021007167395,21.0082947190081
1997.0,0.77,4.026987726817402,21.008319913747684
1998.0,0.77,4.026954629630709,21.008344697660004
1999.0,0.77,4.026921532444017,21.008369481572327
2000.0,0.77,4.026888435257324,21.008394265484647
2001.0,0.77,4.026855426033609,21.008418905410903
2002.0,0.77,4.026822585832502,21.008443268665076
2003.0,0.77,4.026789745631394,21.00846763191925
2004.0,0.77,4.026756905430287,21.008491995173422
2005.0,0.77,4.02672440514816,21.008515951922508
2006.0,0.77,4.026692087295275,21.008539690506623
2007.0,0.77,4.026659769442389,21.00856342909074
2008.0,0.77,4.026627451589504,21.008587167674854
2009.0,0.77,4.026595133736619,21.00861090625897
2010.0,0.77,4.026562815883733,21.008634644843085
2011.0,0.77,4.026530498030848,21.0086583834272
2012.0,0.77,4.026498434741448,21.00868190120761
2013.0,0.77,4.026467067888411,21.008704814911876
2014.0,0.77,4.026435701035372,21.008727728616144
2015.0,0.77,4.026404334182334,21.008750642320415
2016.0,0.77,4.026372967329295,21.008773556024682
2017.0,0.77,4.0263416004762576,21.00879646972895
2018.0,0.77,4.026310233623219,21.008819383433217
2019.0,0.77,4.0262788667701805,21.008842297137484
2020.0,0.77,4.026248272657035,21.00886463893787
2021.0,0.77,4.026217779343339,21.008886906136695
2022.0,0.77,4.026187286029642,21.008909173335525
2023.0,0.77,4.026156792715946,21.008931440534354
2024.0,0.77,4.026126590046079,21.00895344983231
2025.0,0.77,4.0260965658600885,21.00897530075378
2026.0,0.77,4.026066541674097,21.00899715167525
2027.0,0.77,4.0260366379571115,21.0090188658587
2028.0,0.77,4.026006931017302,21.00904035669075
2029.0,0.77,4.025977224077492,21.0090618475228
2030.0,0.77,4.025947549986701,21.009083287955658
2031.0,0.77,4.025918077806735,21.00910441860324
2032.0,0.77,4.025888605626769,21.009125549250825
2033.0,0.77,4.025859133446803,21.00914667989841
2034.0,0.77,4.025829845517514,21.009167323931536
2035.0,0.77,4.025800578033545,21.00918791396763
2036.0,0.77,4.025771310549577,21.009208504003727
2037.0,0.77,4.025742043065608,21.00922909403982
2038.0,0.77,4.02571277558164,21.009249684075918
2039.0,0.77,4.025683508097671,21.009270274112016
2040.0,0.77,4.0256542383832254,21.00929057775675
2041.0,0.77,4.0256249655949565,21.009310486725465
2042.0,0.77,4.025595692806688,21.009330395694175
2043.0,0.77,4.025566420018419,21.009350304662885
2044.0,0.77,4.02553714723015,21.0093702136316
2045.0,0.77,4.025507874441881,21.00939012260031
2046.0,0.77,4.025478387262898,21.009409611449826
2047.0,0.77,4.025448787393353,21.009428879471365
2048.0,0.77,4.0254191875238075,21.009448147492904
2049.0,0.77,4.025389587654263,21.009467415514443
2050.0,0.77,4.025359987784718,21.009486683535982
2051.0,0.77,4.025330387915173,21.00950595155752
2052.0,0.77,4.025300228561521,21.009524649553388
2053.0,0.77,4.0252700003607735,21.00954327740497
2054.0,0.77,4.025239772160026,21.009561905256554
2055.0,0.77,4.025209543959277,21.009580533108135
2056.0,0.77,4.025179315758529,21.009599160959716
2057.0,0.77,4.025148964571723,21.009617708662038
2058.0,0.77,4.0251177555515145,21.00963569731958
2059.0,0.77,4.025086546531306,21.009653685977124
2060.0,0.77,4.025055337511098,21.009671674634667
2061.0,0.77,4.02502412849089,21.00968966329221
2062.0,0.77,4.024992919470681,21.009707651949753
2063.0,0.77,4.0249612558042696,21.00972541050897
2064.0,0.77,4.024928785117186,21.00974276063168
2065.0,0.77,4.024896314430104,21.009760110754396
2066.0,0.77,4.024863843743021,21.00977746087711
2067.0,0.77,4.024831373055938,21.009794810999825
2068.0,0.77,4.024798902368856,21.00981216112254
2069.0,0.77,4.024765675400965,21.00982918144619
2070.0,0.77,4.024731934328558,21.009845977579058
2071.0,0.77,4.02469819325615,21.009862773711923
2072.0,0.77,4.0246644521837425,21.009879569844788
2073.0,0.77,4.024630292558644,21.009896199960707
2074.0,0.77,4.024595366633536,21.00991252612734
2075.0,0.77,4.024560440708428,21.009928852293978
2076.0,0.77,4.02452551478332,21.00994517846061
2077.0,0.77,4.024490446547265,21.009961452299773
2078.0,0.77,4.024454240729904,21.00997730785237
2079.0,0.77,4.024418034912542,21.009993163404967
2080.0,0.77,4.024381829095181,21.010009018957568
2081.0,0.77,4.02434562327782,21.010024874510165
2082.0,0.77,4.024308476347686,21.01004037754522
2083.0,0.77,4.0242711877045005,21.010055827498075
2084.0,0.77,4.024233899061314,21.01007127745093
2085.0,0.77,4.0241959156264935,21.010086451551597
2086.0,0.77,4.0241577697473785,21.010101561157224
2087.0,0.77,4.024119623868264,21.010116670762855
2088.0,0.77,4.024080875383782,21.010131524331577
2089.0,0.77,4.024041928037531,21.010146293407274
2090.0,0.77,4.02400298069128,21.010161062482968
2091.0,0.77,4.023963504125114,21.010175595457117
2092.0,0.77,4.023923793392918,21.01019002396248
2093.0,0.77,4.023884082660723,21.01020445246784
2094.0,0.77,4.0238439114786955,21.01021866496782
2095.0,0.77,4.023803475204764,21.010232753108376
2096.0,0.77,4.023763038930832,21.01024684124893
2097.0,0.77,4.023722155875286,21.010260698277566
2098.0,0.77,4.023680943945026,21.010274385185365
2099.0,0.77,4.023639732014765,21.01028807209316
2100.0,0.77,4.023598520084506,21.01030175900096
2101.0,0.77,4.023557000412914,21.01031525655861
2102.0,0.77,4.023515039152645,21.010328482411193
2103.0,0.77,4.023473077892376,21.010341708263777
2104.0,0.77,4.023431116632106,21.010354934116357
2105.0,0.77,4.023389032761484,21.010368053175764
2106.0,0.77,4.023346571810939,21.01038084379991
2107.0,0.77,4.023304110860395,21.01039363442406
2108.0,0.77,4.023261649909851,21.01040642504821
2109.0,0.77,4.023219053299607,21.010419012827807
2110.0,0.77,4.023176319165649,21.010431394975697
2111.0,0.77,4.023133585031691,21.01044377712359
2112.0,0.77,4.023090850897733,21.01045615927148
2113.0,0.77,4.023048084490292,21.010468090957385
2114.0,0.77,4.023005307198657,21.01047987072552
2115.0,0.77,4.022962529907022,21.010491650493652
2116.0,0.77,4.022919752615387,21.010503430261785
2117.0,0.77,4.022876975323752,21.01051521002992
2118.0,0.77,4.0228341980321165,21.010526989798052
2119.0,0.77,4.022791420740481,21.010538769566185
2120.0,0.77,4.022748723012442,21.01055039021324
2121.0,0.77,4.022706263675948,21.010561534095523
2122.0,0.77,4.022663804339454,21.010572677977805
2123.0,0.77,4.02262134500296,21.010583821860088
2124.0,0.77,4.0225788856664675,21.01059496574237
2125.0,0.77,4.02253669169309,21.010605804410005
2126.0,0.77,4.022494642847013,21.010616476155512
2127.0,0.77,4.022452594000935,21.01062714790102
2128.0,0.77,4.022410545154858,21.010637819646526
2129.0,0.77,4.022368516209254,21.010648472669537
2130.0,0.77,4.022326933717337,21.010658705666028
2131.0,0.77,4.0222853512254195,21.010668938662523
2132.0,0.77,4.022243768733503,21.010679171659017
2133.0,0.77,4.022202186241586,21.01068940465551
2134.0,0.77,4.022161065536573,21.010699271793438
2135.0,0.77,4.022119996558205,21.01070909795005
2136.0,0.77,4.022078927579837,21.01071892410666
2137.0,0.77,4.02203785860147,21.01072875026327
2138.0,0.77,4.021997180747436,21.010738275013463
2139.0,0.77,4.021956629221091,21.0107477024136
2140.0,0.77,4.021916077694744,21.010757129813737
2141.0,0.77,4.021875526168397,21.01076655721387
2142.0,0.77,4.0218352689847565,21.010775744924157
2143.0,0.77,4.021795198047262,21.010784780970038
2144.0,0.77,4.021755127109768,21.010793817015923
2145.0,0.77,4.021715056172274,21.010802853061804
2146.0,0.77,4.021675187534839,21.01081170857986
2147.0,0.77,4.021635547886188,21.010820359753694
2148.0,0.77,4.021595908237537,21.01082901092753
2149.0,0.77,4.021556268588887,21.010837662101363
2150.0,0.77,4.021516752927526,21.010846189700008
2151.0,0.77,4.021477494009667,21.01085446140849
2152.0,0.77,4.021438235091808,21.010862733116966
2153.0,0.77,4.021398976173949,21.010871004825447
2154.0,0.77,4.021359803485817,21.010879174070226
2155.0,0.77,4.021321017700516,21.010886883572187
2156.0,0.77,4.021282231915214,21.010894593074145
2157.0,0.77,4.021243446129914,21.010902302576106
2158.0,0.77,4.021204660344613,21.010910012078067
2159.0,0.77,4.021165874559312,21.01091772158003
2160.0,0.77,4.021127088774011,21.01092543108199
2161.0,0.77,4.0210883029887095,21.01093314058395
2162.0,0.77,4.021049517203409,21.010940850085913
2163.0,0.77,4.021011131951806,21.010947896155418
2164.0,0.77,4.020972793467174,21.010954864761462
2165.0,0.77,4.020934454982542,21.010961833367507
2166.0,0.77,4.0208961164979105,21.01096880197355
2167.0,0.77,4.020857778013279,21.010975770579595
2168.0,0.77,4.020819439528648,21.01098273918564
2169.0,0.77,4.020781101044016,21.010989707791683
2170.0,0.77,4.020742762559385,21.010996676397728
2171.0,0.77,4.020704460030966,21.011003396476585
2172.0,0.77,4.020666148658475,21.011009872918777
2173.0,0.77,4.020627821921065,21.011016309063834
2174.0,0.77,4.0205893974700215,21.01102254465311
2175.0,0.77,4.020550949919714,21.011028732831484
2176.0,0.77,4.020512502369406,21.01103492100986
2177.0,0.77,4.020474041988383,21.011041085466765
2178.0,0.77,4.020435424906994,21.011046960215502
2179.0,0.77,4.020396807825605,21.01105283496424
2180.0,0.77,4.020358190744217,21.011058709712977
2181.0,0.77,4.0203194469890144,21.011064372823526
2182.0,0.77,4.020280652958631,21.011069951937646
2183.0,0.77,4.020241858928246,21.011075531051766
2184.0,0.77,4.020202957552834,21.011080953561027
2185.0,0.77,4.02016386205206,21.01108609286225
2186.0,0.77,4.0201247665512865,21.011091232163476
2187.0,0.77,4.020085671050513,21.011096371464703
2188.0,0.77,4.020046575549739,21.01110151076593
2189.0,0.77,4.020007480048966,21.011106650067152
2190.0,0.77,4.019968384548192,21.01111178936838
2191.0,0.77,4.019928990466378,21.01111655967998
2192.0,0.77,4.019889425837529,21.01112111922774
2193.0,0.77,4.019849861208678,21.0111256787755
2194.0,0.77,4.019810296579829,21.01113023832326
2195.0,0.77,4.019770731950978,21.01113479787102
2196.0,0.77,4.019731167322129,21.01113935741878
2197.0,0.77,4.019691602693278,21.01114391696654
2198.0,0.77,4.019651510119866,21.011147953231948
2199.0,0.77,4.019611369665109,21.011151942038847
2200.0,0.77,4.01957122921035,21.011155930845746
2201.0,0.77,4.019531088755592,21.011159919652645
2202.0,0.77,4.0194909483008345,21.011163908459544
2203.0,0.77,4.019450807846076,21.01116789726644
2204.0,0.77,4.0194105316854785,21.01117177526339
2205.0,0.77,4.019369703191175,21.011175202254908
2206.0,0.77,4.019328874696872,21.011178629246427
2207.0,0.77,4.019288046202568,21.011182056237946
2208.0,0.77,4.019247217708266,21.011185483229465
2209.0,0.77,4.019206389213962,21.011188910220984
2210.0,0.77,4.019165560719659,21.011192337212503
2211.0,0.77,4.019124493135008,21.011195555924406
2212.0,0.77,4.01908316405742,21.011198546841047
2213.0,0.77,4.019041834979833,21.01120153775769
2214.0,0.77,4.019000505902246,21.01120452867433
2215.0,0.77,4.018958983198256,21.011207321743786
2216.0,0.77,4.018917346134906,21.011209997961007
2217.0,0.77,4.018875709071556,21.01121267417823
2218.0,0.77,4.018834072008206,21.01121535039545
2219.0,0.77,4.018792228907681,21.011217782563264
2220.0,0.77,4.018750327609046,21.01122014579588
2221.0,0.77,4.018708426310413,21.011222509028492
2222.0,0.77,4.0186665250117795,21.011224872261103
2223.0,0.77,4.018624418553021,21.011226945111922
2224.0,0.77,4.018582296844454,21.011228996378296
2225.0,0.77,4.018540175135887,21.01123104764467
2226.0,0.77,4.018498037308787,21.01123307044423
2227.0,0.77,4.018455718730977,21.011234774021368
2228.0,0.77,4.018413400153166,21.01123647759851
2229.0,0.77,4.018371081575356,21.01123818117565
2230.0,0.77,4.0183287629975455,21.01123988475279
2231.0,0.77,4.018286378327392,21.011241478451613
2232.0,0.77,4.01824386923723,21.01124286530256
2233.0,0.77,4.018201360147067,21.011244252153503
2234.0,0.77,4.018158804851861,21.011245570725166
2235.0,0.77,4.0181161264536,21.011246707381872
2236.0,0.77,4.018073448055337,21.01124784403858
2237.0,0.77,4.018030732423606,21.011248930764054
2238.0,0.77,4.0179878668201825,21.011249816372857
2239.0,0.77,4.01794500121676,21.011250701981663
2240.0,0.77,4.017902109709418,21.01125155613322
2241.0,0.77,4.017859036671213,21.011252189837037
2242.0,0.77,4.0178159636330095,21.011252823540854
2243.0,0.77,4.017772872251169,21.011253437947282
2244.0,0.77,4.01772943856908,21.011253692256055
2245.0,0.77,4.01768600488699,21.011253946564832
2246.0,0.77,4.017642571204901,21.01125420087361
2247.0,0.77,4.0175991375228115,21.01125445518238
2248.0,0.77,4.017555703840722,21.01125470949116
2249.0,0.77,4.017512270158633,21.011254963799935
